Jotai Kaizou Seminar,,Manga,1997,[],"[{'title': 'Jotai Kaizou Seminar', 'language': 'en'}, {'title': 'Nyotai Kaizou Seminar', 'language': 'sw'}, {'title': '女体改造セミナー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KIMIKAWA Rui'],['KIMIKAWA Rui'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Junai Irregulars,"A collection of stories:1. DerenaiNote: Formely known as Derenashi2. A Nyuugyuu Life (A Dairy Cow's Life)3. One-Top Shoujo (One-Top Girl)4. Derenai Family5. Lucky Yui6. Seishoku Room Service (Reproduction Room Service)7. Moroku Gankyou ni (Fragile and Tough)Misa and Shouji, despite working together, hide the fact that they know each other. They were in a car accident where she ended up getting seriously hurt, yet nevertheless, they still feel attracted to each other; they only need the opportunity to show it.",Manga,2014,[],"[{'title': 'Junai Irregulars', 'language': 'en'}, {'title': ""A Dairy Cow's Life"", 'language': 'en'}, {'title': 'A Nyuugyuu Life', 'language': 'so'}, {'title': 'Derenai', 'language': 'de'}, {'title': 'Derenai Family', 'language': 'de'}, {'title': 'Derenashi', 'language': 'de'}, {'title': 'Fragile and Tough', 'language': 'en'}, {'title': 'Lucky Yui', 'language': 'cs'}, {'title': 'Moroku Gankyou ni', 'language': 'sk'}, {'title': 'One Top Shoujo', 'language': 'en'}, {'title': 'One-Top Girl', 'language': 'en'}, {'title': 'Pure Love Irregulars', 'language': 'ca'}, {'title': 'Reproduction Room Service', 'language': 'en'}, {'title': 'Seishoku Room Service', 'language': 'en'}, {'title': 'Неправильная искренняя любовь', 'language': 'ru'}, {'title': '純愛イレギュラーズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ShindoL'],['ShindoL'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Buster Comic'}, {'publisher': 'TI Net', 'label': 'Comic Mujin'}, {'publisher': 'TI Net', 'label': 'Comic Mugen Tensei'}]","['Adult', 'Hentai', 'Lolicon']",[]
Mejikoto to Hitsuji-san no Nyannyan Joshi Koukou,,Manga,,[],"[{'title': 'Mejikoto to Hitsuji-san no Nyannyan Joshi Koukou', 'language': 'en'}, {'title': 'Nyannyan Joshi Koukou', 'language': 'id'}, {'title': 'にゃんにゃん女子高校', 'language': 'ja'}, {'title': 'めじことヒツジさんのにゃんにゃん女子高校', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KOMICHI Meiko'],['KOMICHI Meiko'],"[{'publisher': 'Futabasha', 'label': ''}]",[],['N/A'],[]
N.Y. Komachi,"Konohana Shino lives in the Meiji era of Japan. As her father's only child, she was raised like a man. Now a young woman, Shino has top grades in school and is the top fighter in the dojo. But one day, her little brother is born, and her father decides that it's time for her to be a woman. He insists she quit school and the dojo, dress in the confining clothes of a woman, and marry a guy she has no interest in.Shino has no idea how to deal with this unexpected and unwelcome twist in her life, until she happens across the foreigner Daniel Irving. After she saves him from thugs, he tells her about all the opportunities for women in New York. Determined to find a better life, Shino runs away from home and stows away aboard a foreign ship. Two things don't go according to plan-- Daniel is aboard the ship as well, and it's going to Hokkaido, not the US. Even so, this can still be the beginning of a new life for Shino, one that includes a lot of Daniel. But even if she finds that she loves Daniel, this era is not an easy one for marrying foreigners...",Manga,1986,[],"[{'title': 'N.Y. Komachi', 'language': 'en'}, {'title': 'Belle of New York', 'language': 'en'}, {'title': 'Little New York', 'language': 'en'}, {'title': 'N. Y. Komachi', 'language': 'de'}, {'title': 'N.Y. Komachi', 'language': 'de'}, {'title': 'Người đẹp New York', 'language': 'vi'}, {'title': 'NY Komachi', 'language': 'de'}, {'title': 'N・Y・小町', 'language': 'ja'}, {'title': 'ยอดพธูจากต่างแดน', 'language': 'th'}]","{'volume': 4, 'status': 'Bunko'}",https://cdn.mangaupdates.com/image/i454356.jpg,['YAMATO Waki'],['YAMATO Waki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shoujo Friend'}]","['Historical', 'Romance', 'Shoujo']",[]
쓰레기의 본망,From Crunchyroll:We are the scum of humanity. Hanabi and Mugi are bathed in envious gazes from all around as a beautiful couple with excellent moral conduct. But these two apparently perfect people in an apparently perfect relationship share a secret they can't tell anyone. Included One-shots:Volume 1: Nyan Nyan PreludeVolume 2: Nyan Nyan SerenadeVolume 3: Nyan Nyan OratorioThe lonesome struggles of the only living being on Earth.Volume 4: Nyan Nyan CantataA pet cat looks back on her life with her kind master when she feels that her days are coming to an end.Volume 5: Nyan Nyan AndanteAn abandoned cat grows fond of her new owner but she starts to feel insecure when the kind-hearted owner adopts another stray creature.,Manga,2012,"[{'title': 'Kuzu no Honkai décor', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Kuzu no Honkai', 'language': 'en'}, {'title': 'Nyan-Nyan Oratorio', 'language': 'id'}, {'title': ""Scum's Wish"", 'language': 'en'}, {'title': 'खाते को इच्छा', 'language': 'hi'}, {'title': 'にゃんにゃんオラトリオ', 'language': 'ja'}, {'title': 'クズの本懐', 'language': 'ja'}, {'title': '쓰레기의 본망', 'language': 'ko'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i425173.png,['YOKOYARI Mengo'],['YOKOYARI Mengo'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Big Gangan'}]","['Drama', 'Mature', 'Psychological', 'Romance', 'School Life', 'Seinen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 8}]"
Netorare tsuma no naka dashi hatsujou-ki,,Manga,2017,[],"[{'title': 'Netorare tsuma no naka dashi hatsujou-ki', 'language': 'en'}, {'title': 'Nympho Wife', 'language': 'en'}, {'title': '寝取られ妻の中出し発情器', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAKI Kaishi'],['TAKI Kaishi'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Kanjuku Monogatari'}]","['Adult', 'Hentai']",[]
뉴욕 뉴욕 애장판,"Kain Walker is an admired and appreciated policeman of New York by all his colleagues. By fright at disappointing his fellows and also being discovered, Kain hides that he is gay and refrains from any coherent relation... until the day when his way crosses that of Mel Frederics, a calm and soft young man with a dark past. A meeting which is going to confuse both their lives.Official Korean (Lezhin)",Manga,1995,[],"[{'title': 'New York New York', 'language': 'en'}, {'title': 'N.Y.N.Y.', 'language': 'cy'}, {'title': 'NY NY', 'language': 'vi'}, {'title': 'ニューヨーク・ニューヨーク', 'language': 'ja'}, {'title': '紐約紐約', 'language': 'ko'}, {'title': '纽约纽约', 'language': 'zh-cn'}, {'title': '뉴욕 뉴욕 애장판', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195854.png,['RAGAWA Marimo'],['RAGAWA Marimo'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Mature', 'Psychological', 'Romance', 'Shoujo', 'Slice of Life', 'Tragedy', 'Yaoi']",[]
News no Genba kara!,Note: First volume released in print only.,Manga,2019,[],"[{'title': 'News no Genba kara!', 'language': 'en'}, {'title': 'Nyuusu no Genbakara!', 'language': 'so'}, {'title': 'ニュースの現場から！', 'language': 'ja'}]","{'volume': 2, 'status': 'Digital, Complete'}",https://cdn.mangaupdates.com/image/i305528.png,['MIYAKO Youko'],['MIYAKO Youko'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Comic Bridge'}]","['Josei', 'Slice of Life']",[]
Nya no Ongaeshi,Original Web Comic,Manga,2023,[],"[{'title': 'Nya no Ongaeshi', 'language': 'en'}, {'title': 'にゃーの恩返し', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i413933.jpg,['YAMAZAKI Sayaka'],['YAMAZAKI Sayaka'],"[{'publisher': 'Bungei Shunjuu', 'label': ''}]","[{'publisher': 'Bungei Shunjuu', 'label': 'Bunshun Online'}]","['Romance', 'Seinen', 'Slice of Life', 'Supernatural']",[]
"Nya Eyes - Toukyouto Shashin Bijutsukan News Bessatsu - ""Kremlin"" Shucchouban",,Manga,2014,[],"[{'title': 'Nya Eyes - Toukyouto Shashin Bijutsukan News Bessatsu - ""Kremlin"" Shucchouban', 'language': 'en'}, {'title': 'Nya Eyes - Tokyo Metropolitan Museum of Photography', 'language': 'en'}, {'title': 'Nya Eyes: Toukyouto Shashin Bijutsukan News Bessatsu - ""Kremlin"" Shucchouban', 'language': 'en'}, {'title': 'ニァイズ 東京都写真美術館ニュース別冊~『クレムリン』出張版', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i192577.jpg,['Curry Zawa Kaoru'],['Curry Zawa Kaoru'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Seinen', 'Slice of Life']",[]
Nya Ossan,,Manga,,[],"[{'title': 'Nya Ossan', 'language': 'en'}, {'title': 'ニャーおっさん', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i445270.png,['KONDOU Aki'],['KONDOU Aki'],"[{'publisher': 'Shueisha', 'label': ''}]",[],"['Comedy', 'Shoujo', 'Slice of Life']",[]
Nyaga-sama Tsuushin,,Manga,2012,[],"[{'title': 'Nyaga-sama Tsuushin', 'language': 'en'}, {'title': 'Nyagamasa Tsuushin', 'language': 'tl'}, {'title': 'にゃがまさ日記', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i133909.png,['MIZUSHINA Takayuki'],['FUJII Midori'],"[{'publisher': 'Takeshobo', 'label': ''}]",[],"['Comedy', 'Slice of Life']",[]
Nyacchizu,,Manga,2015,[],"[{'title': 'Nyacchizu', 'language': 'en'}, {'title': 'にゃっちーず', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i357519.jpg,['KAWABE Kon'],['KAWABE Kon'],"[{'publisher': 'Enterbrain', 'label': ''}]",[],"['Comedy', 'Slice of Life']",[]
Nyaa to Naitara,"Tohru and Anri are best friends and have been inseparable since high school. Incidentally, Tohru is a self-proclaimed gay bottom, and Anri is super homophobic. Now adults, Tohru manages a cafe, and Anri works a white collar job where he is being sexually harassed by his boss. Due to these events, Anri finds himself awakened to a feeling he's always tried to repress... How is this change going to effect his relationship with Tohru!? Also included is the first commercial release of two episodes of the ""Rule Number One Series"" featuring the sexually versatile couple Rio and Etsu! Meow for Me on Renta!This Boy is a Bottom on MANGA.CLUBThe following stories are included in this volume:This Boy is a Bottom (Meow for Me) act 1-3 + extraStories from Rule One series- Sweet Home- Busy Summer Nights",Manga,2015,"[{'title': 'Rule Sono Ichi', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Nyaa to Naitara', 'language': 'en'}, {'title': 'Meow for Me', 'language': 'en'}, {'title': 'This Boy Is a Bottom', 'language': 'en'}, {'title': 'にゃあと鳴いたら\\', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i228910.jpg,['MURAKAMI Sachi'],['MURAKAMI Sachi'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Karen'}]","['Romance', 'Yaoi']",[]
Nyaight of the Living Cat,"In the near future, a unique disease has swept across the planet: a virus that transforms humans into cats! And the horde is expanding, since if these adorable kitties snuggle with a human, the human is transformed into yet another cat. A small group of cat-loving survivors is trying to escape the madness, but how can you defend yourself against a threat you just want to cuddle and pet?! This wild new take on a post-apocalyptic survival tale will make you roll over and purr with delight!",Manga,2020,[],"[{'title': 'Nyaight of the Living Cat', 'language': 'en'}, {'title': 'Night of the Living Cat', 'language': 'en'}, {'title': 'ニャイト・オブ・ザ・リビングキャット', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i443583.jpg,['Mecha-Roots'],['Hawkman'],"[{'publisher': 'Mag Garden', 'label': ''}]","[{'publisher': 'Mag Garden', 'label': 'Comic Garden'}]","['Action', 'Adventure', 'Drama', 'Fantasy', 'Horror', 'Shounen']",[]
Nyako to Hakase,"Twitter short series, later compiled into a single volume:- Independent print: Booth, Melonbooks (2021 release)- Kadokawa - Enterbrain ver. includes new cover + 63 pages newly drawn by Hokkori Nyako Comic (2023 release)",Manga,2021,[],"[{'title': 'Nyako to Hakase', 'language': 'en'}, {'title': 'Nyako and Professor', 'language': 'en'}, {'title': 'Няко и профессор', 'language': 'ru'}, {'title': 'にゃことはかせ', 'language': 'ja'}, {'title': 'にゃこと博士', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i411048.jpg,['Sorajirou'],['Sorajirou'],"[{'publisher': 'Kadokawa - Enterbrain', 'label': ''}]",[],"['Comedy', 'Fantasy', 'Slice of Life']",[]
"Nyan Demo Ii yo to Butta wa, Itta.",,Manga,,[],"[{'title': 'Nyan Demo Ii yo to Butta wa, Itta.', 'language': 'en'}, {'title': 'Nyan Demo Ii yo to Butta wa, Itta', 'language': 'sw'}, {'title': 'Nyandemo Iiyo to Butta wa, Itta', 'language': 'sw'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i178315.jpg,['KOIZUMI Yoshihiro'],['KOIZUMI Yoshihiro'],[],[],['N/A'],[]
Nyan Desu ka?,,Manga,1985,[],"[{'title': 'Nyan Desu ka?', 'language': 'en'}, {'title': 'ニャンですかァ?', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Serika'],['Serika'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['Shounen'],[]
Nyan Goku Bushou Nobunyaga,,Manga,2010,[],"[{'title': 'Nyan Goku Bushou Nobunyaga', 'language': 'en'}, {'title': 'Nyan Kyoku Bushou Nobunyaga', 'language': 'sw'}, {'title': 'にゃん極武将ノブニャガ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i91223.jpg,['SUZUKI Izo'],['SUZUKI Izo'],"[{'publisher': 'Bandai Visual', 'label': ''}]","[{'publisher': 'Bandai Visual', 'label': 'Comic Gekkin'}]","['Comedy', 'Seinen']",[]
Nyan Communication,"""I'm single, but I have a cat boyfriend waiting for me at home, so I'm not lonely!""This manga features all different cats, from older, dependable toms to younger kitties that crave your attention. They'll make your heart flutter, and comfort you after a long day!from Renta!",Manga,2013,[],"[{'title': 'Nyan Communication', 'language': 'en'}, {'title': 'Co-meow-nication', 'language': 'en'}, {'title': 'にゃんこみゅにけーしょん', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i233817.jpg,['KIZUKI Kako'],['KIZUKI Kako'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Neko Panchi'}]","['Comedy', 'Fantasy', 'Josei', 'Romance']",[]
Nyan Koi!,"The story is about a second-year high-school student named Junpei Kousaka, who not only hates cats but also is allergic to them. Unforunately, he happens to have a crush on a girl, Kaede Mizuno, who really loves cats. On the way home from school one day, Junpei kicks an empty can and happens to accidentally hit the Guardian Deity of Cats. Now he's able to understand cats but was practically given a curse. He has to grant 100 wishes from any cat or he'll turn into a cat himself.",Manga,2008,[],"[{'title': 'Nyan Koi!', 'language': 'en'}, {'title': 'Meow Love!', 'language': 'en'}, {'title': 'Nyankoi!', 'language': 'sw'}, {'title': 'にゃんこい!', 'language': 'ja'}, {'title': '猫愿三角恋', 'language': 'zh-cn'}]","{'volume': 6, 'status': 'Discontinued'}",https://cdn.mangaupdates.com/image/i296018.jpg,['FUJIWARA Sato'],['FUJIWARA Sato'],"[{'publisher': 'Flex Comix', 'label': ''}]","[{'publisher': 'Flex Comix', 'label': 'Flex Comix Blood'}, {'publisher': 'Aplix IP Holdings', 'label': 'Comic Meteor'}]","['Comedy', 'Harem', 'Romance', 'School Life', 'Seinen', 'Supernatural']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 3}]"
Nyan Nyan Idol,It’s the birth of the newest Internet idol!,Manga,2012,[],"[{'title': 'Nyan Nyan Idol', 'language': 'en'}, {'title': 'にゃんにゃんアイドル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Shimaji (しまじ)'],['Shimaji (しまじ)'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Angel Shuppan', 'label': 'Angel Club'}]","['Adult', 'Hentai']",[]
Nyan Kumicho,,Manga,2017,[],"[{'title': 'Nyan Kumicho', 'language': 'en'}, {'title': 'Nyan-Kumicyo', 'language': 'sw'}, {'title': 'にゃん組長', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i274417.jpg,['Sugisaku'],['Sugisaku'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]",[],['Seinen'],[]
Nyan Nyan Column,,Manga,2008,[],"[{'title': 'Nyan Nyan Column', 'language': 'en'}, {'title': 'Meow Meow Column', 'language': 'en'}, {'title': 'Nyan Nyan Koramu', 'language': 'id'}, {'title': 'ニャンニャンコラム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i46622.jpg,['OTANI Hiroko'],['OTANI Hiroko'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Elegance Eve'}]",['Josei'],[]
Nyan Nyan Shitai,"In the Nyan Nyan Shitai series:V.1 - Nyan Nyan Shitai - Chibi MangaThe true face of the guy I love is pervert cat? She's beautiful and good at work but the only thing she's not good at is love. She bought a cat for that he can distressed her when she go home tired because of her work. ""I wish he would have been a human"" she tough and a handsome young man suddenly appeared in front of her eyes! ""I'm your cat, tora ☆"" he said. His eyes was brown as her cat's......and it's true that he looks alike her cat...but it can't be really him, right?!!V.2 - Motto Nyan Nyan Shitai",Manga,2011,[],"[{'title': 'Nyan Nyan Shitai', 'language': 'en'}, {'title': 'Motto Nyan Nyan Shitai', 'language': 'sw'}, {'title': 'もっとニャンニャンしたい', 'language': 'ja'}, {'title': 'ニャンニャンしたい', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i112205.png,['SHIGANO Iori'],['SHIGANO Iori'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Shoujo'],[]
Nyan Nyan Rikuto-kun!,"A young boy develops cat ears when he get horny and his older friend helps him ""deal"" with the problem.Part 1 - Ashita wa Ikeru kanaPart 2 - Ashita mo Ikeru KanaPart 3 - Kisekae Rikuto-kunPart 4 - Jouzu ni Ikeru kanaPart 5 - Nyan Nyan Rikuto-kun!",Manga,2017,[],"[{'title': 'Nyan Nyan Rikuto-kun!', 'language': 'en'}, {'title': 'にゃんにゃんりくとくん！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i309076.jpg,['OS tokku (Shikimura)'],['OS tokku (Shikimura)'],[],[],"['Shotacon', 'Smut', 'Yaoi']",[]
Nyan Nyan Ton Souki,"Three sisters go on a journey to aid a cursed prince, who has been transformed into a pig.",Manga,2011,[],"[{'title': 'Nyan Nyan Ton Souki', 'language': 'en'}, {'title': 'Nyan Nyan Tonsouki', 'language': 'tl'}, {'title': 'Nyannyan Ton Souki', 'language': 'id'}, {'title': 'Nyannyan Tonsouki', 'language': 'id'}, {'title': '娘々TON走記', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i111598.png,['TATSUKI Ruu'],['TATSUKI Ruu'],"[{'publisher': 'Takeshobo', 'label': ''}]",[],"['Comedy', 'Seinen', 'Slice of Life']",[]
Nyan Para!,,Manga,2014,[],"[{'title': 'Nyan Para!', 'language': 'en'}, {'title': 'にゃんパラ！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i331676.jpg,['ISSHIKI Akira'],['ISSHIKI Akira'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Kurofune Momo'}]","['Comedy', 'Shoujo', 'Slice of Life']",[]
Nyan to Unmei na Otonarisan,,Manga,2017,[],"[{'title': 'Nyan to Unmei na Otonarisan', 'language': 'en'}, {'title': 'Nyan to Unmei na Otonari-san', 'language': 'tl'}, {'title': 'にゃんと運命なおとなりさん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i267396.jpg,['KUWABARA Yuuko'],['KUWABARA Yuuko'],"[{'publisher': 'Kaiohsha', 'label': ''}]","[{'publisher': 'Kaiohsha', 'label': 'Gush'}]",['Yaoi'],[]
Nyan Tendou,,Manga,2013,[],"[{'title': 'Nyan Tendou', 'language': 'en'}, {'title': 'Nyantendo', 'language': 'id'}, {'title': 'にゃん天堂', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198049.jpg,['Usakun'],['Usakun'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]",['Shounen'],[]
Nyandafuru Life,,Manga,2014,[],"[{'title': 'Nyandafuru Life', 'language': 'en'}, {'title': 'Nyandafuru Life - Uchi no Roubyou ga Oshietekureta Koto', 'language': 'sw'}, {'title': 'にゃんだふるライフ', 'language': 'ja'}, {'title': 'にゃんだふるライフ ~うちの老猫が教えてくれたこと~', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i405668.jpg,['FUJINO Haruka'],['FUJINO Haruka'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Comic Walker'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Nyan!,,Manga,1994,[],"[{'title': 'Nyan!', 'language': 'en'}, {'title': 'Nya~n!', 'language': 'sw'}, {'title': 'にゃーん!', 'language': 'ja'}, {'title': 'にやーん!', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i18375.jpg,['KAWACHI Yukari'],['KAWACHI Yukari'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shoujo Friend'}]",['Shoujo'],[]
Nyanko to Kaizer,A 4koma manga.,Manga,2007,[],"[{'title': 'Nyanko to Kaizer', 'language': 'en'}, {'title': 'The Breed Star Kaizer & Kindergarten Girls', 'language': 'de'}, {'title': 'にゃんことカイザー', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i96556.jpg,['MIZUKI Maya'],['MIZUKI Maya'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Manga 4-Koma KINGS Palette'}]",['N/A'],[]
Nyanko no Kimochi,,Manga,2011,[],"[{'title': 'Nyanko no Kimochi', 'language': 'en'}, {'title': 'อยากบอกว่ารักจากใจเหมียวเหมียว', 'language': 'th'}, {'title': 'ニャンコのきもち', 'language': 'ja'}, {'title': '貓咪心情', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i118015.png,['MORITA Fuji'],['MORITA Fuji'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Deluxe Betsucomi'}]","['Romance', 'Shoujo']",[]
Nyanko Days,"It's an everyday life of a shy girl called Yuuko Konagai and three ""cats"" Maa, Rou, Shii. These cats are girls with cats' ears and can speak human language.",Manga,2014,[],"[{'title': 'Nyanko Days', 'language': 'en'}, {'title': 'にゃんこデイズ', 'language': 'ja'}, {'title': '猫咪日常', 'language': 'zh-cn'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i242705.jpg,['Tarabagani'],['Tarabagani'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Cune'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Nyanji Nyanpun Henshuu Nyan!,,Manga,2011,[],"[{'title': 'Nyanji Nyanpun Henshuu Nyan!', 'language': 'en'}, {'title': 'Nyanji Nyanpun Henshu Nyan!', 'language': 'sw'}, {'title': 'Nyanji Nyanpun Henshū Nyan!', 'language': 'sw'}, {'title': 'ニャン時ニャン分編集にゃん!', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i122208.png,['Asai'],['Asai'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Comic High!'}]","['Comedy', 'Sci-fi', 'Seinen', 'Supernatural']",[]
Nyankoro Kamui,,Manga,2013,[],"[{'title': 'Nyankoro Kamui', 'language': 'en'}, {'title': 'ニャンコロカムイ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i164762.jpg,['TATSUKI Ruu'],['TATSUKI Ruu'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life Win'}]",['Seinen'],[]
Nyankororin,A manga intended for the youngest of shoujo readers chronicling the wholesome adventures of a funny-looking yellow cat.,Manga,1971,[],"[{'title': 'Nyankororin', 'language': 'en'}, {'title': 'にゃんころりん', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i156012.jpg,['TOKORO Hatsue'],['TOKORO Hatsue'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Comedy', 'Shoujo', 'Slice of Life']",[]
Nyannya!,"The selfish, conniving and ridiculously adorable kitten-prince of a kingdom of cats falls for the royal gardener and is determined to have him whatever the cost. He just needs to get rid of the gardener's lover first!Chapter 1: Go Prince Sukomaru!Chapter 2: Prince Sukomaru Writes A Love LetterChapter 3: Prince Sukomaru In Summer Festival ClothesChapter 4: Prince Sukomaru Meets TaigaoChapter 5: Longing MechanismChapter 6: Snow-Strewn Hamlet",Manga,2006,[],"[{'title': 'Nyannya!', 'language': 'en'}, {'title': 'Nyan Nya', 'language': 'sw'}, {'title': 'Nyannya', 'language': 'id'}, {'title': 'にゃんにゃ!', 'language': 'ja'}, {'title': '我爱喵喵喵', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157834.jpg,['KAMEI Yogorouta'],['Kamei Yogorouta'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]",[],['Yaoi'],[]
Nyanpire Nyankoma,,Manga,,[],"[{'title': 'Nyanpire Nyankoma', 'language': 'en'}, {'title': 'Nyanpire Nyan Koma', 'language': 'id'}, {'title': 'にゃんぱいあ にゃんコマ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i187048.jpg,['Yukiusa'],['Yukiusa'],"[{'publisher': 'Shufu to Seikatsusha', 'label': ''}]",[],['N/A'],[]
Nyantarou no Mainichi Kawaii Kinenbi,,Manga,2021,[],"[{'title': 'Nyantarou no Mainichi Kawaii Kinenbi', 'language': 'en'}, {'title': 'にゃ太郎の毎日かわいい記念日', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i381245.jpg,['TANAKA Poko'],['TANAKA Poko'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Neko Panchi'}]","['Comedy', 'Josei', 'Slice of Life']",[]
