"It Is the Strongest Demon King in the World, but No One Will Come to Subdue It, So I Decided to Infiltrate the Brave Training Organization","The devil who bed as a boy enters the hero training institution!Lucifer is the strongest demon king in the world who dominates the demons with his overwhelmingpower.The angel and the female hero who had come to subdue me were made a wife, and it continued the life only of eating, eating, and sleeping in harem with them.And, the destructive impulse which sleeps in the blood of the devil starts to tingle in search of a strong enemy one day when 500 years have passed since the hero came at the end.Even though I waited so long, why doesn't the hero come to subdue himself?Then, Lucifer changes into a human boy, and it is decided to go to see the state of the military school which is a hero training organization with Lena who is a former hero and is now my wife as a guide.""Herberia Empire Mildiana's Direct Military School"" produces excellent military men and heroes.Lucifer changed his name to Theodor and easily passed the entrance examination for this school. Moreover, Theodor attracts attention at once to the feat of taking the president in three subjects of swordsman, body art, and magic that no one has been able to do for 500 years.In this way, Lucifer, who succeeded in sneaking into the brave training organization, immediately began to explore the state of the school in search of the strong enemy of the future.",Manga,2020,[],"[{'title': 'It Is the Strongest Demon King in the World, but No One Will Come to Subdue It, So I Decided to Infiltrate the Brave Training Organization', 'language': 'en'}, {'title': '世界最強の魔王ですが誰も討伐しにきてくれないので、勇者育成機関に潜入することにしました。', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i327228.jpg,['MINEMURA Sato'],['Ryoudou Wataru'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ura Sunday'}]","['Action', 'Adventure', 'Ecchi', 'Fantasy', 'Harem', 'Shounen']",[]
It's a Woman's Prerogative...,"Having sacrificed everything to land her position as the editor-in-chief of a fashion mag, Serena has every intention of taking advantage of the perks of her job - and that includes bossing around a younger cameraman under her! With his over-exaggerated reactions, Hal is an endless source of Serena's amusement - but such an abuse of power can only go on for so long until something gives!from Renta!",Manga,2012,[],"[{'title': ""It's a Woman's Prerogative..."", 'language': 'en'}, {'title': 'Joousama no Wagamama', 'language': 'tl'}, {'title': '女王様のワガママ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i237181.jpg,['HINO Kaen'],['HINO Kaen'],"[{'publisher': 'G2Comix', 'label': ''}]","[{'publisher': 'G2Comix', 'label': 'G2Comix'}]","['Josei', 'Romance', 'Smut']",[]
It's a Wonderful Work,"Is there really such a thing as fate when it comes to love...!? Hajime Usami is a new employee at an IT company. Working at such a big office has him overwhelmed from Day One. He's trying his best, but nothing seems to be going right. As he's worrying over what to do... his knight in shining armor appears! Wait... is this love, perhaps? Or just admiration? An office boy-love story about a newbie doing his best to succeed at work and love!!Official English Release",Manga,2020,[],"[{'title': ""It's a Wonderful Work"", 'language': 'en'}, {'title': ""It's a Wonderful Job -I'm a Newbie, but I'll Do My Best at Work... And Love!-"", 'language': 'en'}, {'title': ""IT's a ワンダフルワーク"", 'language': 'ja'}, {'title': 'IT’s a ワンダフルワーク -新人ですけど、仕事も恋？も頑張ります！', 'language': 'ja'}, {'title': '多麼美妙無比的職場—雖然我是菜鳥，但工作跟戀愛(?)都會加油!', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i393698.jpg,['Kikainingen'],['Kikainingen'],"[{'publisher': 'Intelfin', 'label': ''}]","[{'publisher': 'Intelfin', 'label': 'PriaL'}]","['Romance', 'Slice of Life', 'Yaoi']",[]
부장님의 XX가 보인다,"🔗: Bookwalker, Coolmic, INKR, Renta!When Director Waragaki wakes up at three o'clock in the morning... he finds his subordinate, Kiyoi Kugii, straddling him half-naked! Kugii claims to be helping dispel the ghost haunting Waragaki, but could he have another motive?Note: English platforms for this manga only licensed the chapter version for both Webcomic and Manga versions.The Japanese volume contains extras not available in the chapter version.",Manga,2022,[],"[{'title': ""It Seems That Kiyoi Kugii Can See the Director's XXX"", 'language': 'en'}, {'title': 'Kiyoi Kugii ni wa, Buchou no XXX ga Mieru rashii', 'language': 'sw'}, {'title': '釘井浄には、部長の×××が視えるらしい。', 'language': 'ja'}, {'title': '釘井淨好像看得見部長的×××。', 'language': 'ko'}, {'title': '钉井净好像看得见部长的×××。', 'language': 'zh-cn'}, {'title': '부장님의 XX가 보인다', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i399014.jpg,['HOSHIKURA Zozo'],['HOSHIKURA Zozo'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'Continuer.'}]","['Comedy', 'Romance', 'Supernatural', 'Yaoi']",[]
It's Life or Death for Mira and Me,,Manga,,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i367321.jpg,['ryo_pa_1210'],['ryo_pa_1210'],[],[],"['Comedy', 'Slice of Life', 'Supernatural']",[]
It's All Right,,Manga,1999,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i203535.jpg,['EBISU Hanako'],['Ebisu Hanako'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Hakusho Pastel'}]","['Adult', 'Comedy', 'Smut']",[]
It's Snowy Outside but Warm Inside Her,"The inside of a snow valley girl is so warm…! Though we're inside an igloo, I'm connected tightly to her burning hot pussy… it's way too hot!",Manga,2022,[],"[{'title': ""It's Snowy Outside but Warm Inside Her"", 'language': 'en'}, {'title': 'Yukiguni Gyaru no Naka, Attakai. ~ Muboubina Anoko to Mitchiri Renketsu @ Kamakura', 'language': 'sw'}, {'title': '雪国ギャルのナカ、あったか～い。～無防備なあの子とみっちり連結＠かまくら', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KAYANOI Ino'],['KAYANOI Ino'],"[{'publisher': 'screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'Mens Screamo'}]","['Adult', 'Hentai']",[]
달콤하고 뜨거워서 숨도 쉴 수 없어,"[The pain in my body doesn't stop!  This is the first time a fragrance ...] Ayato, a professional student with a constitution that is sensitive to odors, sniffs a fascinating scent on the train, and for some reason his body reacts to the scent!  What's more, the main scent is Ayato, a good-looking classmate with scary eyes, what will happen next?",Manga,2021,[],"[{'title': ""It's Sweet and Hot, I Can't Breathe"", 'language': 'en'}, {'title': '[비애] 달콤하고 뜨거워서 숨도 쉴 수 없어', 'language': 'ko'}, {'title': 'Amakute Atsukute Iki mo Dekinai', 'language': 'fi'}, {'title': ""It's Sweet and Hot and I Can't Breathe"", 'language': 'en'}, {'title': 'Mùi hương bí ẩn', 'language': 'vi'}, {'title': 'Mùi hương khó cưỡng', 'language': 'vi'}, {'title': '无法呼吸的炽热甜蜜', 'language': 'zh-cn'}, {'title': '无法喘息的甜美炽热', 'language': 'zh-cn'}, {'title': '無法喘息的甜美熾熱', 'language': 'zh-tw'}, {'title': '甘くて熱くて息もできない', 'language': 'ja'}, {'title': '달콤하고 뜨거워서 숨도 쉴 수 없어', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i413922.jpg,['Hachisu'],['Hachisu'],"[{'publisher': 'Frontier Works', 'label': ''}]","[{'publisher': 'Frontier Works', 'label': 'Daria Comics e'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
It's OK,,Manga,2009,"[{'title': 'Hazukashii', 'type': 'Manga', 'relation': 'Sequel'}]",[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i75995.png,['UCHIMURA Kaname'],['UCHIMURA Kaname'],"[{'publisher': 'Rice River Comics', 'label': ''}]","[{'publisher': 'Rice River Comics', 'label': 'Comic Lily'}]","['Ecchi', 'School Life', 'Shoujo Ai']",[]
It's Not Like I Don't Want To Love,"""Is Aizawa-san avoiding me?"" were the words that Wataru asked to Ayano, his best friend, when he came to her for advice. But after giving him advice and seeing the 2 of them walking alongside each other, a strange feeling started to swell up inside Ayano.A story about that frustrating feeling known as ""love"".",Manga,2016,[],"[{'title': ""It's Not Like I Don't Want To Love"", 'language': 'en'}, {'title': 'Renai Shitakunai Wake ja Nai kedo', 'language': 'fi'}, {'title': 'Renai Shitakunai Wake Janai Kedo', 'language': 'sw'}, {'title': '恋愛したくないわけじゃないけど', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i323784.jpg,['SHIMANO Yae'],['SHIMANO Yae'],"[{'publisher': 'Cygames', 'label': ''}]","[{'publisher': 'Cygames', 'label': 'Cycomics'}]","['Comedy', 'Romance', 'School Life', 'Slice of Life']",[]
Itabasami na Wakachi Ai,,Manga,2020,[],"[{'title': 'Itabasami na Wakachi Ai', 'language': 'en'}, {'title': 'Love Between a Rock and a Hard Place', 'language': 'en'}, {'title': 'Love Divided Between a Rock and a Hard Place', 'language': 'en'}, {'title': '板挟みな分かち愛', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",,['Cabin'],['Cabin'],[],[],"['Adult', 'Harem', 'Hentai']",[]
It's Troublesome Being Thought of as a Divine Beast Panda,Original Twitter Comic,Manga,2021,[],"[{'title': ""It's Troublesome Being Thought of as a Divine Beast Panda"", 'language': 'en'}, {'title': '神獣が見えて困る\u3000パンダ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i358240.png,['Maki (魔木)'],['Maki (魔木)'],[],[],"['Comedy', 'Fantasy']",[]
Itachi Gokko,,Manga,2010,[],"[{'title': 'Itachi Gokko', 'language': 'en'}, {'title': 'Higurashi no Cat-and-Mouse Game', 'language': 'en'}, {'title': 'いたちごっこ ひぐらしのなく頃に作品集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i208583.jpg,['Nikubanare'],"['Nikubanare', 'Ryukishi07']","[{'publisher': 'Bunendou', 'label': ''}]",[],['Comedy'],[]
Itadaki Yasubee,,Manga,1974,[],"[{'title': 'Itadaki Yasubee', 'language': 'en'}, {'title': 'Itadaki Yasube', 'language': 'id'}, {'title': 'いただきヤスベエ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i203571.jpg,['MIZUSHIMA Shinji'],['GYUU Jirou'],"[{'publisher': 'Asahi Sonorama', 'label': '1974'}, {'publisher': 'Kodansha', 'label': '1986'}]",[],['N/A'],[]
Ita Hime,,Manga,2010,[],"[{'title': 'Ita Hime', 'language': 'en'}, {'title': '痛姫', 'language': 'ko'}, {'title': '痛姫 ライバルは隠れオタク', 'language': 'ja'}, {'title': '痛姫3', 'language': 'ko'}, {'title': '痛姫×ライバルは隠れオタク', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i203569.jpg,['KATSURA Nanaki'],['KATSURA Nanaki'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'On Blue'}]","['Drama', 'School Life', 'Yaoi']",[]
Itadaki no Lvitsa,身寄りのない少女が共同生活を営む更生施設「無垢の園」。その実態は罪を犯した娘たちの吹きだまりであった。一国の王が残した「秘宝」を求め、このディストピアに潜入したシキブ。待ち受けるのは、ひとクセもふたクセもある前科者たち。なかでも最もヤバい元貴族令嬢、シャルロータ・リヴィーツァとの出会いが、施設どころか世界を揺るがす惨劇の出発点となる――！,Manga,2023,[],"[{'title': 'Itadaki no Lvitsa', 'language': 'en'}, {'title': 'Lvitsa of Ascention', 'language': 'en'}, {'title': '頂のリヴィーツァ', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i447836.jpg,['YAMAZA Isshin'],['YAMAZA Isshin'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Comic Days'}]","['Psychological', 'Seinen', 'Supernatural']",[]
Itadakimasu,•「ひっぱれ！！」•「get carried away」•「華梨 Milky days」•「ねばーぎぶあっぷ」•「せいしょうじょ すぺるマジック」•「いただきます」,Manga,2009,[],"[{'title': 'Itadakimasu', 'language': 'en'}, {'title': 'いただきます', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['FUJIBUCHI Takahisa'],['FUJIBUCHI Takahisa'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Itadaki!,"Tateyama Sukai has just transferred into a high school filled with ""princesses"" from wealthy and influential families. In her search for club activites that appeal to her love of physical activity, she comes across a mountain climbing club, and finds herself drawn into the world steep ascents under the open sky.",Manga,2011,[],"[{'title': 'Itadaki!', 'language': 'en'}, {'title': 'The Summit!', 'language': 'en'}, {'title': '頂!', 'language': 'ko'}]","{'volume': 1, 'status': 'Discontinued'}",https://cdn.mangaupdates.com/image/i205921.png,['FUMIZUKI Kou'],['FUMIZUKI Kou'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal Island'}, {'publisher': 'Hakusensha', 'label': 'Young Animal Innocent'}]","['Comedy', 'School Life', 'Seinen']",[]
Itadakimasu!,"""Close your mouth when you eat, Piggy."" Alice's first love, Romi, is always insulting her. She wants to lose weight, but eating makes her so happy. Now that they're college students, Romi's even hotter. But Alice is as chubby as ever...... Romi's still calling her ""Piggy"". The divide between them keeps growing. Alice knows he'll never be her boyfriend, but still......from Renta!",Manga,2014,[],"[{'title': 'Itadakimasu!', 'language': 'en'}, {'title': ""Let's Eat!"", 'language': 'fr'}, {'title': 'いただきますっ!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i226696.jpg,['TANAKA Minori'],['TANAKA Minori'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]","[{'publisher': 'Kasakura Shuppansha', 'label': 'Zettai Renai Sweet'}]","['Josei', 'Romance', 'Smut']",[]
Itadakimasu to Tadaima to,,Manga,2014,[],"[{'title': 'Itadakimasu to Tadaima to', 'language': 'en'}, {'title': 'Itadakimasu & Tadaima', 'language': 'id'}, {'title': 'Itadakimasu and Tadaima', 'language': 'id'}, {'title': 'เอ่ยทักพารักมาเสิร์ฟ', 'language': 'th'}, {'title': 'いただきますとただいまと', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i202258.jpg,['TAUMI Mayu'],['TAUMI Mayu'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Dear +'}]",['Yaoi'],[]
Itadaki! Seeki,"Join a feisty half-succubus, half-vampire girl who falls for her classmate’s strong essence and is determined to feed off him. However, her curious distaste for blood forces her to get creative when procuring the essence she craves.Following the mini-series is a collection of beautiful women in a variety of coercion scenarios, including: a class representative who decides to practice having sex with an innocent shota from the future; a puppeteer who enjoys manipulating men into committing acts of debauchery; a succubus who gets off on subjugating rapists; and a helpless, sleeping beauty who forces men to give in to their desires once they draw near!1. Kyuuketsuki no Hors d'oeuvre (Hors d'oeuvre for Vampire)2. Kyuuketsuki no Gochisou (Dinner for Vampire)3. Kyuuketsuki no Full Course (Full Course Dinner for Vampire)4. Moratte Iinchou!! (Take it Chairman!!)5. Nemurihime wa Bitch (The Sleeping Beauty Is a Bitch)6. Puppetmaster7. Succubus Night8. Mahou Shoujo no Oshigoto (The Work of Magical Girl)9. Sasen Kuiki no Otanoshimi (The Enjoyment of Demotion Limits)10. Midara na Mahou (Erotic Magic)11. Kyuuketsuki no Dolce (Dolce for Vampire)",Manga,2012,[],"[{'title': 'Itadaki! Seeki', 'language': 'en'}, {'title': 'Eat! Semen', 'language': 'id'}, {'title': 'Erotic Magic', 'language': 'ca'}, {'title': 'Full Course Dinner for Vampire', 'language': 'no'}, {'title': 'Gimme That Semen!', 'language': 'de'}, {'title': 'I Sure Love Getting Demoted', 'language': 'no'}, {'title': 'Itadaki! Se-eki', 'language': 'id'}, {'title': 'Itadaki! Seieki', 'language': 'id'}, {'title': 'Itadaki! Seieki♥', 'language': 'id'}, {'title': 'Puppetmaster', 'language': 'et'}, {'title': 'Succubus Night', 'language': 'en'}, {'title': 'The Enjoyment of Demotion Limits', 'language': 'en'}, {'title': 'The Sleeping Beauty Is a Bitch', 'language': 'en'}, {'title': 'The Work of Magical Girl', 'language': 'en'}, {'title': 'Vampire Vixen', 'language': 'ca'}, {'title': 'いただきっ! セーエキ♥', 'language': 'ja'}, {'title': 'いただきっ！セーエキ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Doumou'],['Doumou'],"[{'publisher': 'Kill Time Communication', 'label': ''}]","[{'publisher': 'Kill Time Communication', 'label': 'Comic Unreal'}]","['Adult', 'Fantasy', 'Gender Bender', 'Hentai']",[]
Itadakimasu!,"One day, Godai, a ruthless young con man, comes across three rich men. But a string of murky intrigues lie behind this encounter.",Manga,1993,[],"[{'title': 'Itadakimasu!', 'language': 'en'}, {'title': 'Bon Appetit!', 'language': 'en'}, {'title': 'หักเหลี่ยมตระกูลโหด', 'language': 'th'}, {'title': 'いただきます!', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i203589.jpg,['YAMADA Takatoshi'],['YAMADA Takatoshi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Action', 'Comedy', 'Shounen']",[]
Itagaru Kimi ga Tamaranai,"The beautiful Moeka Ichigaya has a crush on the fresh and handsome Tamaki, the catcher on the baseball team.Today, she cheers for her favourite player from the stands so that she can see him in action.During a game, Moeka's eyes are on...The ball is crashing into Tamaki's crotch.Yes, Moeka loves the sight of a handsome man in agony..!A coming-of-age baseball story about a man who is single-mindedly devoted to his balls is about to play ball!",Manga,2023,[],"[{'title': 'Itagaru Kimi ga Tamaranai', 'language': 'en'}, {'title': '痛がるキミがタマらない', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i413554.jpg,['MOMOKAWA Sasami'],['MOMOKAWA Sasami'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Web Comic Apanta'}]","['Comedy', 'Romance', 'School Life', 'Seinen', 'Sports']",[]
"잘 먹겠습니다, 잘 먹었습니다","From justpeachyicedtea :While spending Christmas without a boyfriend, an angel-faced boy grabs my hands and says “An angel…!” to a single 31 year old like me. Could this be a present from Santa?Hiroto, a cook, picks up a 19 year old ikemen, Haru, from the streets and lets him into his share house.Official Korean Translation",Manga,2015,[],"[{'title': 'Itadakimasu, Gochisou-sama', 'language': 'en'}, {'title': 'Bon Appetit, My Love', 'language': 'en'}, {'title': 'Itadakimasu, Gochisousama', 'language': 'id'}, {'title': 'Köstlich verliebt', 'language': 'de'}, {'title': 'Smacznego! Kocham cię!', 'language': 'pl'}, {'title': 'いただきます、ごちそうさま', 'language': 'ja'}, {'title': '那我就不客气地享用啦', 'language': 'ko'}, {'title': '잘 먹겠습니다, 잘 먹었습니다', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i258947.png,['KURAHASHI Tomo'],['KURAHASHI Tomo'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Hanaoto'}]","['Romance', 'Slice of Life', 'Yaoi']",[]
"Itadakimasu, Ookami-san.","Even though I'm a wolf, it feels good to be eaten by a rabbit...!Natsuki, who stands out even among the dominant wolves, is traumatized by a heat he experienced to the point that he can never tell anyone about it. One day, while showing Hakuto, an inferior rabbit transfer student around school he was suddenly taken to an empty classroom. Natsuki tried to escape as Hakuto whispered, “I missed your pheromones...” Then suddenly Natsuki went into heat…?!",Manga,2020,[],"[{'title': 'Itadakimasu, Ookami-san.', 'language': 'en'}, {'title': 'いただきます、オオカミさん。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i341128.jpg,['KONATSU Umire'],['KONATSU Umire'],"[{'publisher': 'Frontier Works', 'label': ''}]","[{'publisher': 'Frontier Works', 'label': 'Daria'}]","['Comedy', 'Romance', 'School Life', 'Yaoi']",[]
Itai Koi wa Kirai,,Manga,2010,[],"[{'title': 'Itai Koi wa Kirai', 'language': 'en'}, {'title': 'I hate painful love!!!!!!!!!!', 'language': 'en'}, {'title': '痛い恋はキライ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i74959.jpg,['KASAKI Takao'],['KASAKI Takao'],"[{'publisher': 'Kousai Shobou', 'label': ''}]",[],"['Romance', 'Shoujo', 'Smut']",[]
Itai no Itai no Tonde Iku,,Manga,1996,[],"[{'title': 'Itai no Itai no Tonde Iku', 'language': 'en'}, {'title': '痛いの痛いのとんでいけ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i152340.png,['SAKAI Miwa'],['SAKAI Miwa'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Silky'}]",['Josei'],[]
Itai Hodo Kawaii,,Manga,2014,[],"[{'title': 'Itai Hodo Kawaii', 'language': 'en'}, {'title': '阿仁谷ユイジ短編集 イタイほどかわいい', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221031.jpg,['ANIYA Yuiji'],['ANIYA Yuiji'],"[{'publisher': 'Ohta Shuppan', 'label': ''}]","[{'publisher': 'Ohta Shuppan', 'label': 'Manga Erotics F'}]","['Adult', 'Drama', 'Josei', 'Romance', 'Smut']",[]
Itai n desu,"Cuts, bruises, burns, scratches, bone fractures, stabs… what kind of pain can you endure? By wearing this Pain Level Watch, you can measure the level of pain you are feeling! Please enjoy!",Manga,2012,[],"[{'title': 'Itai n desu', 'language': 'en'}, {'title': 'It Is Painful!', 'language': 'en'}, {'title': 'Itain desu', 'language': 'fr'}, {'title': 'Itaindesu', 'language': 'fr'}, {'title': '痛いんです', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i143960.png,['OCHAZUKE Nori'],['OCHAZUKE Nori'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Essay Gekijou'}]","['Horror', 'Josei']",[]
Itai Onee-san wa Suki Desu ka?,"Itai Shiori (26) is an office lady who has gone through her entire life boyfriendless. She might look apathetic, but she still wants to be loved as much as anyone. Never letting a hot tip go to waste, constantly challenging herself. However, her natural awkwardness and cringeyness tend to lead to unfortunate results... An unfortunate but lovable OL's daily life!",Manga,2017,[],"[{'title': 'Itai Onee-san wa Suki Desu ka?', 'language': 'en'}, {'title': 'Do You Like a Cringeworthy Older Woman?', 'language': 'en'}, {'title': 'Вам нравятся женщины постарше?', 'language': 'ru'}, {'title': 'いたいお姉さんは好きですか?', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i351774.jpg,['Wakana'],['Wakana'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King'}]","['Comedy', 'Ecchi', 'Seinen', 'Slice of Life']",[]
Itaiamai,"The bright and beautiful Karin Amuro is popular at school and in the community. Her introverted homeroom teacher Suma is attracted to her despite his lack of confidence. Suma is at the mercy of Amuro, who is constantly engaging in suggestive behavior with him.Then, Amuro is scouted as a model and asks Suma to accompany her to an interview...?",Manga,2021,[],"[{'title': 'Itaiamai', 'language': 'en'}, {'title': 'イタイアマイ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Ryoh-zoh'],['Ryoh-zoh'],"[{'publisher': 'KATTS', 'label': ''}]",[],"['Adult', 'Hentai', 'Romance', 'School Life']",[]
Itai no wa Iya nanode Bougyo-Ryoku ni Kyokufuri Shitai to Omoimasu Comic Anthology,,Manga,2020,"[{'title': 'Itai no wa Iya na no de Bougyoryoku ni Kyokufuri shitai to Omoimasu', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Itai no wa Iya nanode Bougyo-Ryoku ni Kyokufuri Shitai to Omoimasu Comic Anthology', 'language': 'en'}, {'title': '痛いのは嫌なので防御力に極振りしたいと思います。コミックアンソロジー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i307474.jpg,"['Anthology', 'AZUMA Kohji', 'Eranto', 'MORIWAKI Kamin', 'NAKANE Nata', 'NANAJI Yuuki', 'SAKURAI Makoto', 'SAWANO Akira', 'Tanukichi', 'Yuumikan']","['AZUMA Kohji', 'Eranto', 'MORIWAKI Kamin', 'NAKANE Nata', 'NANAJI Yuuki', 'SAKURAI Makoto', 'SAWANO Akira', 'Tanukichi', 'Yuumikan']","[{'publisher': 'ASCII Media Works', 'label': ''}]",[],"['Action', 'Adventure', 'Comedy', 'Fantasy', 'Shounen', 'Slice of Life']",[]
Itaike na Kodomo no Tame ni,,Manga,2015,[],"[{'title': 'Itaike na Kodomo no Tame ni', 'language': 'en'}, {'title': 'いたいけな子供のために', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i233256.jpg,['KURO Chihiro'],['KURO Chihiro'],"[{'publisher': 'Fusion Product', 'label': ''}]","[{'publisher': 'Fusion Product', 'label': 'Baby'}]",['Yaoi'],[]
Itaike na Bokura,"From Attractive Fascinante:1-3) Kyoushi and Kou have been lovers for 3 years, and their relationship has been discovered and accepted by Kyoushi's older sister. Now can their love withstand an overbearing, intrusive fan girl? How about an adorable 5-year old cousin who wants to marry Kyoushi?4) Don't Touch MeBittersweet one-shot about the possibility of living life again and finding a new love after being raped.5-6) Sou and Keigo have been friends for years, but Keigo never realized Sou's secret - his parents are both men. Now that Keigo is beginning to be more concerned about Sou, is it time to meet the parents? Even if both parents are men, will they approve of their son's preferences?",Manga,1997,"[{'title': 'Yakkai na Bokura', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Itaike na Bokura', 'language': 'en'}, {'title': 'Innocent Us', 'language': 'it'}, {'title': 'いたいけな僕ら', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i75743.png,['FUWA Shinri'],['Fuwa Shinri'],"[{'publisher': 'Biblos', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Magazine Be x Boy'}]","['Drama', 'Romance', 'School Life', 'Slice of Life', 'Yaoi']",[]
Itaike na Taiyou,,Manga,2015,[],"[{'title': 'Itaike na Taiyou', 'language': 'en'}, {'title': 'いたいけな太陽', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['HIRAKITA Yuya'],['HIRAKITA Yuya'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Rutile'}]",['Yaoi'],[]
Itaike na Hitomi,,Manga,1991,[],"[{'title': 'Itaike na Hitomi', 'language': 'en'}, {'title': 'いたいけな瞳', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i34226.jpg,['YOSHINO Sakumi'],['YOSHINO Sakumi'],"[{'publisher': 'Shogakukan', 'label': '2004'}, {'publisher': 'Shueisha', 'label': '1991'}]",[],['Josei'],[]
Itaikezakari,A reprint of Itaikezakari.,Manga,2011,[],"[{'title': 'Itaikezakari', 'language': 'en'}, {'title': 'Youthful Exuberance', 'language': 'en'}, {'title': 'いたいけざかり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i121901.png,['KAWAKAMI Junko'],['KAWAKAMI Junko'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'on Blue'}]","['Drama', 'Romance', 'Shounen Ai', 'Slice of Life']",[]
