Stalker Shikome no Junai,"A woman who was a maiden until 29 years old because of the poor appearance of the woman met with a playman's truck driver and forgiven her body on the same day. After that, if they are called as a convenient woman, they are treated with sexual greed. I gradually began to stoker when I tried to give a man a turn, harass his work place, and so on! ? In addition, five works are included, including ""a hard-to-see-bride"", which depicts a battle with a greedy brother and a bride who tries to take over the property of a real house. * the title work ""Stoker's pure love of ugly women"" is a retitled work of ""Love of muddy.""Source :Manga-Zero",Manga,2018,[],"[{'title': 'Stalker Shikome no Junai', 'language': 'en'}, {'title': 'The Pure Love of Stalker Ugly', 'language': 'en'}, {'title': 'ストーカー醜女の純愛', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i332161.jpg,['IDE Chikae'],['IDE Chikae'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Story na Onna Tachi'}]","['Drama', 'Josei']",[]
Star Road,,Manga,1982,[],"[{'title': 'Star Road', 'language': 'en'}, {'title': 'The Star Road', 'language': 'en'}, {'title': 'スターロード', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i220488.jpg,['TSUKASA Kei'],['TSUKASA Kei'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Play Comic'}]","['Martial Arts', 'Seinen', 'Sports']",[]
스토커를 쫓아내준 동경하던 그 사람은 더 위험한 스토커였다,"Kirino Miune is an ordinary office worker who wants to find love, but is plagued by a stalker and spends her days in an unusual way. One day, she happens to ask her boss, Kai Yamashina, whom she admires, about her problems. Umi made a bold proposal:""I'll be your boyfriend and bodyguard!""Miune decides to pretend to be her boyfriend, but she can't hide her upset at the true nature of Kai that is gradually revealed to her...?",Manga,2022,[],"[{'title': 'Stalker wo Gekitai Shitekureta Akogare no Hito wa, Motto Yabai Stalker datta', 'language': 'en'}, {'title': 'The Admirer Who Fought Off My Stalker Was an Even Worse Stalker.', 'language': 'en'}, {'title': 'ストーカーを撃退してくれた憧れの人は、もっとヤバいストーカーだった', 'language': 'ja'}, {'title': '스토커를 쫓아내준 동경하던 그 사람은 더 위험한 스토커였다', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i444099.jpg,['KUSUNOKI Chiro'],['Yura (II)'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Manga Park'}]","['Josei', 'Romance']",[]
Striker Retsuden,Join Yamashita Sou on his dreams to become a champ striker in high school soccer!from Manga Reborn,Manga,1985,[],"[{'title': 'Striker Retsuden', 'language': 'en'}, {'title': 'The Life of a Striker', 'language': 'en'}, {'title': 'ストライカー列伝', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i231708.png,['MIYA Takeshi'],['MIYA Takeshi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday Zoukan'}]","['School Life', 'Shounen', 'Sports']",[]
Strawberry-chan no Karei Seikatsu,"Once upon a time there was a talking frog. This frog's name was Strawberry-Chan. Strawberry-chan loved his boy, Akiyoshi, very much... but Akiyoshi liked nothing more than to use a straw to blow Strawberry-chan up like a balloon - much to the chagrin of Strawberry-chan. Akiyoshi's friends all feel very differently about Strawberry-chan. Some wish he were treated better, some really love Strawberry-chan, and one even wishes he was Strawberry-chan. With all of this love and abuse, will our frog even survive the first volume?",Manga,1999,"[{'title': 'Strawberry-chan na Choukarei na Seikatsu', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Strawberry-chan no Karei Seikatsu', 'language': 'en'}, {'title': 'Strawberry chan no Chou Karei na Seikatsu', 'language': 'de'}, {'title': 'Strawberry chan no Karei na Seikatsu', 'language': 'tl'}, {'title': 'The Gorgeous Life of Strawberry-chan', 'language': 'en'}, {'title': 'ストロベリーちゃんの華麗な生活', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i2966.jpg,['MORINAGA Ai'],['MORINAGA Ai'],"[{'publisher': 'Biblos', 'label': ''}]","[{'publisher': 'Biblos', 'label': 'Magazine Zero'}]","['Comedy', 'Shoujo', 'Slice of Life']",[]
Story About How My Romance With a Cosplayer Who Cross-Dresses as a Man Became Like Something Out of BL,,Manga,2021,[],"[{'title': 'Story About How My Romance With a Cosplayer Who Cross-Dresses as a Man Became Like Something Out of BL', 'language': 'en'}, {'title': 'Ikemen Dansou Reiya to Renaishitara BL-ppoi NL ni naru Hanashi', 'language': 'sw'}, {'title': 'The Story of My Romance With a Cross-Dressing Cosplayer Girl Is Like BL', 'language': 'en'}, {'title': 'イケメン男装レイヤーと恋愛したらBLっぽいNLになる話', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i395775.jpg,['YUNOKI'],['YUNOKI'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Comedy', 'Ecchi', 'Romance']",[]
Subarashiki Kono Sekai,"The World Ends with You, known in Japan as It's a Wonderful World (すばらしきこのせかい, Subarashiki Kono Sekai, literally ""This Wonderful World""), is an action RPG for the Nintendo DS handheld video game console. It was developed by the Kingdom Hearts team, Square Enix, and Jupiter. Character designs are by Tetsuya Nomura and Gen Kobayashi. The distinctive art style is inspired by the aesthetics of Shibuya youth culture.",Manga,2007,[],"[{'title': 'Subarashiki Kono Sekai', 'language': 'en'}, {'title': ""It's a Wonderful World"", 'language': 'en'}, {'title': 'Subarashiki Konosekai', 'language': 'id'}, {'title': 'The World Ends With You', 'language': 'en'}, {'title': 'すばらしきこのせかい', 'language': 'ja'}, {'title': '华丽的世界', 'language': 'zh-cn'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i35251.jpg,['AMANO Shiro'],"['KOBAYASHI Gen', 'NOMURA Tetsuya']","[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Shounen Gangan'}]","['Action', 'Comedy', 'Drama', 'Mystery', 'Shounen', 'Supernatural']",[]
Suashi no Hanayome,"Anna, the Marquess of Ifford, has gone to the south of France to prepare Chateau Belle-Eden for its sale. Due to financial circumstances, it must be sold. The buyer appears to be the heartless Italian land developer Angelo Emiliani. She knows that if he gets his hands on it, he won't just despoil the chateau itself, but also the pristine natural landscape around it. How to stop the sale? Anna pretends to be her friend who works for the real-estate company. Then with glinting cold eyes, Angelo surprises Anna with an invitation to dinner!Original UK title: The Italian's Captive Virgin.Reedited in North America as: Angelo's Captive Virgin.English version via Renta!",Manga,2012,[],"[{'title': 'Suashi no Hanayome', 'language': 'en'}, {'title': ""Angelo's Captive Virgin"", 'language': 'en'}, {'title': ""The Italian's Captive Virgin"", 'language': 'en'}, {'title': '素足の花嫁', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i135459.png,['FUMIZUKI Kyoko'],['India Grey'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
스트리퍼의 음란한 장난,"Official translations:English (INKR, Manga.Club, Renta, Book Walker),  Korean After being dumped by his college girlfriend, Masashi's gal pals drag himto a men's strip club to cheer him up. He finds himself bewilderingly attracted to the club's top dancer, Kaoru, and before long he becomes a regular customer. One day, Kaoru invites him out for drinks. Although Masashi is used to being nothing more than a fan, Kaoru makes a move on him. Kaoru gives him an out: ""If you're uncomfortable, you can leave."" But after they share a passionate kiss, their relationship changes from one of ""a dancer and his fan"" to ""fuckbuddies.""",Manga,2018,[],"[{'title': 'Stripper no Midarana Itazura', 'language': 'en'}, {'title': 'Les petites cochonneries du strippeur', 'language': 'fr'}, {'title': 'Sensual Prank of the Stripper', 'language': 'en'}, {'title': 'Stripper no Midara na Itazura', 'language': 'it'}, {'title': ""The Stripper's Raunchy Antics"", 'language': 'en'}, {'title': 'ストリッパーの淫らな悪', 'language': 'ja'}, {'title': '스트리퍼의 음란한 장난', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i351089.jpg,['Kunihara'],['Kunihara'],"[{'publisher': 'Mobile Media Research', 'label': ''}, {'publisher': 'Nippan IPS', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'caramel'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
Subarashiki Chuushoku,Kadokawa Shoten (1991) :- Sava no Natsu ga Kita- Koi wa Newton no Ringo- Subarashiki Chuushoku,Manga,1991,"[{'title': 'Koi wa Newton no Ringo', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Subarashiki Chuushoku', 'language': 'en'}, {'title': 'Koi wa Newton no Ringo', 'language': 'sw'}, {'title': ""Love is Newton's Apple"", 'language': 'en'}, {'title': 'Magnificent Midday Meal', 'language': 'en'}, {'title': 'Saba no Natsu ga Kita', 'language': 'tl'}, {'title': 'Sava no Natsu ga Kita', 'language': 'hr'}, {'title': 'Subarashiki Chuujiki', 'language': 'sw'}, {'title': 'Subarashiki Ciruge', 'language': 'id'}, {'title': 'The Summer of Sava the Cat has Come', 'language': 'en'}, {'title': 'Wonderful Lunch', 'language': 'de'}, {'title': 'すばらしき昼食', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i67615.jpg,['OOSHIMA Yumiko'],['OOSHIMA Yumiko'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'ASUKA'}]","['Fantasy', 'Romance', 'Shoujo', 'Slice of Life']",[]
Subete ga Chotto Zutsu Yasahii Sekai,"A fable depicting a nice, simple village and the unforeseen consequences of reaching for change.-from The End",Manga,2010,[],"[{'title': 'Subete ga Chotto Zutsu Yasahii Sekai', 'language': 'en'}, {'title': 'A Kindly World', 'language': 'en'}, {'title': 'Everything is Little by Little a Kindly World', 'language': 'en'}, {'title': 'Subete ga Chotto Zutsu Yasashii Sekai', 'language': 'et'}, {'title': 'Subete ga Chottozutsu Yasashii Sekai', 'language': 'et'}, {'title': 'The Kindly World', 'language': 'en'}, {'title': 'すべてがちょっとずつ優しい世界', 'language': 'ja'}, {'title': '一切渐渐变得温柔的世界', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i147793.png,['NISHIJIMA Daisuke'],['NISHIJIMA Daisuke'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Morning Two'}]","['Drama', 'Fantasy', 'Seinen']",[]
Subete no Jidai o Tsuujite no Satsujinjutsu,1. Kobito no Kutsuya (Little People of the Shoe Store)2. Sanae-san no Nazo (Sanae-san's Mystery)3. Geinin Jigoku-hen (Entertainer Hell)4. Kirei na Kintama (Beautiful Testicles/Beautiful Goldenball)5. Gekisatsu Friendly Park (Strong Poison Friendly Park)6. Subete no Jidai wo Tsuujite no Kyuuketsujutsu (Blood-sucking Techniques Throughout the Ages)7. Zipang Seihin wa Kowarenai (Zipangu Goods Aren't Broken)8. Chimamire Mahou wa Ai no Jumon (Bloodstained Magic is a Love Spell)9. Totsu no Sekai (Convex World)10. Koi no Choujikuuhou (Love's Super Dimension Method)11. Kokuu no Akui (The Void's Malice),Manga,2010,[],"[{'title': 'Subete no Jidai o Tsuujite no Satsujinjutsu', 'language': 'en'}, {'title': 'Murder Jutsu through the Ages', 'language': 'en'}, {'title': 'Subete no Jidai wo Tsuujite no Satsujinjutsu', 'language': 'hr'}, {'title': 'Tecniche di assassinio attraverso i secoli', 'language': 'it'}, {'title': 'The Art of Murder Throughout the Centuries', 'language': 'en'}, {'title': 'すべての時代を通じての殺人術 ― 駕籠真太郎ホラ－作品集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i149122.png,['KAGO Shintaro'],['KAGO Shintaro'],"[{'publisher': 'Kubo Shoten', 'label': ''}]",[],"['Adult', 'Drama', 'Horror', 'Romance', 'Supernatural']",[]
Succubus no Sanshimai,An adventurer falls into a succubus lair.,Manga,2012,[],"[{'title': 'Succubus no Sanshimai', 'language': 'en'}, {'title': 'Three Succubus Sisters', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['Hroz'],['Hroz'],[],[],"['Adult', 'Hentai']",[]
Sugoku Majime na Kanojo to Pillow Talk wo Shita Kekka,Original Web Comic,Manga,2022,[],"[{'title': 'Sugoku Majime na Kanojo to Pillow Talk wo Shita Kekka', 'language': 'en'}, {'title': 'The Result of a Pillow Talk with a Very Serious Girlfriend', 'language': 'en'}, {'title': 'すごく真面目な彼女とピロートークをした結果', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i451630.jpg,['MATSUMOTO Kengo'],['MATSUMOTO Kengo'],[],[],"['Comedy', 'Romance']",[]
Succubus-ka no Majime na Pure-san,,Manga,2023,[],"[{'title': 'Succubus-ka no Majime na Pure-san', 'language': 'en'}, {'title': ""The Succubus Division's Super Stiff Staffer Pure"", 'language': 'en'}, {'title': 'サキュバス課の真面目なピュアさん', 'language': 'ja'}, {'title': '魅魔科正经的蒲亚小姐', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i420808.jpg,['NYOI Jizai'],['NYOI Jizai'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Comic Days'}]","['Comedy', 'Ecchi', 'Romance', 'Seinen', 'Slice of Life', 'Supernatural']",[]
Suieibu no Mukuchi de Otonashii Tsukishima-san wa H ni Kyoumi Shinshin,"A P.E. coach is shocked when the cool, composed swimmer Tsukishima approaches him requesting he teach her all he knows about sex. Despite her antisocial leanings, she turns out to be an eager student and a fast learner when it comes to the art of lovemaking!(Source: Irodori Comics)",Manga,2021,[],"[{'title': 'Suieibu no Mukuchi de Otonashii Tsukishima-san wa H ni Kyoumi Shinshin', 'language': 'en'}, {'title': 'The Cool Beauty From The Swim Club Is Mad About Sex', 'language': 'en'}, {'title': 'The Taciturn and Quiet Tsukishima-san from the Swim Club Is Very Interested in Sex', 'language': 'en'}, {'title': '水泳部の無口で大人しい月島さんはHに興味津々', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Motley crew (ARIMA Kouichi)'],['Motley crew (ARIMA Kouichi)'],[],[],"['Adult', 'Hentai', 'School Life']",[]
Suimin Rape,,Manga,2018,[],"[{'title': 'Suimin Rape', 'language': 'en'}, {'title': 'Sleep Rape', 'language': 'nl'}, {'title': 'The Girl Was Raped During Sleep', 'language': 'en'}, {'title': 'The Girl Who Was Raped While She Slept', 'language': 'en'}, {'title': '睡眠レイプ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Zukiki'],['Zukiki'],[],"[{'publisher': 'TI Net', 'label': 'Comic Mugen Tensei'}]","['Adult', 'Hentai', 'Lolicon']",[]
Suishagoya no Koi,"In the old restored mill at the edge of the village, it seems like time passes strangely. Henriettta, an eccentric artist with an unapproachable aura, lives there alone with only her large dog Murphy for company. The man who owns the mill is Jared, the head of a local wealthy family. He can't stop himself from being intrigued by the mysterious Henrietta. And on one night in November, he falls from his horse near the old mill and has to ask for help from Henrietta. But she's so cautious, will she even accept his sudden visit...?",Manga,2011,[],"[{'title': 'Suishagoya no Koi', 'language': 'en'}, {'title': 'Suisha Goya no Koi', 'language': 'sw'}, {'title': 'Suisha Koya no Koi', 'language': 'sw'}, {'title': 'The Marriage Quest', 'language': 'en'}, {'title': '水車小屋の恋', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i100988.jpg,['ARISAWA Ryou'],['Helen Brooks'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Suiou Koukoku no Senjutsu Tsukai,"A popular Nocturne fantasy with battles and sex!Shizuku Kujouin, the Kaguya sisters, Megumi Ichikura and Amane Masaki — all of my subordinates are ladies from the most prestigious families in the country! I'm an E-ranked national magician and I was assigned to lead the newly established elite unit of the Suiou Empire's Demon Beast Division.I got cursed by a demon beast while protecting the girls; I became aroused and fully erect — this made me unable to hold back from having sex with these prestigious young ladies, one after another.Can I protect the peace of the Suiou Empire with something like this?(Source: La France COMICS)",Manga,2022,[],"[{'title': 'Suiou Koukoku no Senjutsu Tsukai', 'language': 'en'}, {'title': ""The Suiou Empire's Senjutsu User"", 'language': 'en'}, {'title': '翠桜皇国の仙術使い', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i411802.jpg,['Cocoa Blue'],['Neko Miko Zucchini'],"[{'publisher': 'France Shoin', 'label': ''}]","[{'publisher': 'France Shoin', 'label': 'La France COMICS'}]","['Action', 'Ecchi', 'Fantasy', 'Harem', 'Sci-fi']",[]
Suit o Kita Akuma,Where is our knight in black armor when his princess is in danger? And how deep is our gorgeous Mairo's love for Eiki?,Manga,2007,"[{'title': 'Hisho to Yajuu', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Ouji to Joujin', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Suit o Kita Akuma', 'language': 'en'}, {'title': 'Suit wo Chakuta Akuma', 'language': 'sw'}, {'title': 'Suit wo Kita Akuma', 'language': 'sw'}, {'title': 'Suutsu wo Kita Akuma', 'language': 'sw'}, {'title': 'The Devil in the Suit', 'language': 'en'}, {'title': 'スーツを着た悪魔', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i78571.png,['TAKAHASHI Yuu (高橋ゆう)'],['TAKAHASHI Yuu (高橋ゆう)'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],"['Comedy', 'Drama', 'Romance', 'Slice of Life', 'Yaoi']",[]
수요일의 트립 런치,"Kishida, a serious office-worker who loves his job.But every Wednesday at 12, his other job begins.That is, to make lunch for Towa, an easy-going girl who often gets sucked into her work and forgets to eat.Pancakes in Hawaii,Steamed buns in a far-away nightlife,On the way home from work, ramen and beer that make you smile.Food meets wonderful situations.Enjoying delicious food with you in the best places imaginable.The story of a Wednesday that connects lunch and love!Original Comic",Manga,2018,[],"[{'title': 'Suiyoubi no Trip Lunch', 'language': 'en'}, {'title': 'The Story of Lunch and Love That Wednesday Connects', 'language': 'en'}, {'title': ""Wednesday's Wondrous Lunch"", 'language': 'en'}, {'title': 'วันพุธกับมื้อกลางวันแสนสุข', 'language': 'th'}, {'title': '水曜日のトリップランチ', 'language': 'ja'}, {'title': '수요일의 트립 런치', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i329096.jpg,['TAJI Makoto'],['TAJI Makoto'],"[{'publisher': 'Flex Comix', 'label': ''}]","[{'publisher': 'Flex Comix', 'label': 'Comic Polaris'}]","['Romance', 'Shoujo', 'Slice of Life', 'Supernatural']",[]
"Sore wa, Kimi ga Mita Ao datta","A loved one died. Momo, a high school student who lost her best friend Sayo, who had been with her since elementary school, in a sudden accident.In despair, she reunites with Sayo's younger brother, Keichiro, at the funeral for the first time in eight years. The secret base in the residential area, the ferris wheel dyed in twilight, and a candy shop they frequently visited. Momo and Keichiro trace the places from their memories as if to regain the fun memories of their childhood. Looking for the view of summer which was supposed to be spent with her best friend --with his sister-- with Sayo. A heartrending blue summer graffiti spun by the boys and girls who lost their loved ones.",Manga,2019,[],"[{'title': 'Sore wa, Kimi ga Mita Ao datta', 'language': 'en'}, {'title': 'That Was the Blue You Saw', 'language': 'en'}, {'title': 'それは、君が見た青だった', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i320669.jpg,['MITSUNAGA Wao'],['MITSUNAGA Wao'],"[{'publisher': 'Line Digital Frontier', 'label': ''}, {'publisher': 'Mixer', 'label': ''}, {'publisher': 'Nippan IPS', 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]","['Drama', 'Slice of Life', 'Tragedy']",[]
Suki Desu Suzuki-kun!!,"A genius actress has just awoken!! Suzuki Hikaru, Hoshino Sayaka, Ito Chihiro and Suzuki Shinobu are all new students who have just entered the same middle school. Sayaka is a shy girl who secretly loves acting. Hikaru is an energetic boy who loves basketball. Incidentally, he shares the same last name with Shinobu, a popular rich boy who would be perfect if not for his rotten personality. Chihiro is Hikaru’s childhood friend and has long had a crush on him.  On the day of the opening ceremony, Hikaru happens to witness Sayaka acting out the lines of a drama on the rooftop and is instantly captivated. Upon seeing Hikaru getting along with Sayaka, Chihiro’s chest begins to ache. When Shinobu sees this, he is overcome by a strange emotion and his heart starts beating faster…  Unbeknownst to the four, this is the beginning of their magnificent love story; one that would last years to come.",Manga,2008,[],"[{'title': 'Suki Desu Suzuki-kun!!', 'language': 'en'}, {'title': 'Hab dich lieb, Suzuki-kun!!', 'language': 'de'}, {'title': 'I like you, Suzuki-kun!!', 'language': 'sw'}, {'title': 'I love you Suzuki!!', 'language': 'hr'}, {'title': ""The Lovin' S"", 'language': 'en'}, {'title': '好きです鈴木くん!!', 'language': 'ja'}, {'title': '鈴木同學 我愛你!!', 'language': 'ko'}]","{'volume': 18, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i455172.jpg,['IKEYAMADA Go'],['IKEYAMADA Go'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Comedy', 'Romance', 'School Life', 'Shoujo', 'Sports']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 1}]"
Sorekara no Futari ~Itsu no Ma ni ka Zokuhen~,"On the night of the festival, Yuu's yukata looked so good on her to the point that Shouta was left speechless. Fireworks bloomed in the night sky above, and couples kissed on the ground below. They walked around to the back of the shrine, where Yuu was using her mouth on Shouta's erect penis, and he tells her she has become very good at both using her tongue and giving him a titjob.""Of course I got good! I mean, how many times have I done this for you already?"", she replies while she's doing it for him. Penetrating her from behind with his dick was a pleasure. The two of them promise to come back next year, now that they've gotten better at both love and sex.(Source: FANZA)",Manga,2017,"[{'title': 'Itsu no Ma ni ka', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Sorekara no Futari ~Itsu no Ma ni ka Zokuhen~', 'language': 'en'}, {'title': 'The Two Afterwards', 'language': 'en'}, {'title': 'The Two Afterwards ~Before We Knew It~', 'language': 'en'}, {'title': 'それからの二人 ~いつのまにか続編~', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Asuhiro'],['Asuhiro'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Hotmilk'}]","['Adult', 'Hentai', 'Romance']",[]
Soredemo Sekai wa Utsukushii,"From Crunchyroll: Nike, the fourth princess of the Rain Dukedom, has a strange power. She’s capable of controlling the rain. She travels to the Sun Kingdom to marry King Livius I. Even though unwillingly, she’s doing it for her people and her home. Just who is this man, who conquered the world in just three years after climbing the throne? He’s still a boy, younger than her even! A weird tale begins to unfold, as the king takes a liking to her power of controlling the rain.",Manga,2009,[],"[{'title': 'Soredemo Sekai wa Utsukushii', 'language': 'en'}, {'title': 'Ainda assim, o mundo é belo', 'language': 'pt'}, {'title': 'Aun así, el mundo es hermoso', 'language': 'es'}, {'title': 'Dünya Yine de Güzel', 'language': 'tr'}, {'title': 'Even So, the World Is Still Beautiful', 'language': 'en'}, {'title': 'Néanmoins, le monde est beau encore', 'language': 'fr'}, {'title': 'The World Is Still Beautiful', 'language': 'en'}, {'title': 'Thế Giới Tươi Đẹp', 'language': 'vi'}, {'title': 'И всё-таки мир прекрасен', 'language': 'ru'}, {'title': 'รักสองอาณาจักรที่ปลายฝน', 'language': 'th'}, {'title': 'それでも世界は美しい', 'language': 'ja'}, {'title': '儘管如此世界依然美麗', 'language': 'ko'}, {'title': '尽管如此世界依然美丽', 'language': 'ko'}]","{'volume': 25, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i426544.png,['SHINA Dai'],['SHINA Dai'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Shoujo']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 4}]"
Soshite Fune wa Yuku,"In the vast ocean, two female pirates, Mary Lead and Ann Pony, might seem like helpless prey to other pirates. But this pair is known as the pirate crushers because these two beauties can take out and destroy fully manned pirate ships. Mary, the excellent swordswoman, and Ann, the amazing markswoman, are traveling the ocean in search of one man: a man with a certain tattoo on the palm of his hand.",Manga,1999,[],"[{'title': 'Soshite Fune wa Yuku', 'language': 'en'}, {'title': 'And the Ship Sails On', 'language': 'en'}, {'title': 'The story of Anne + Mary', 'language': 'en'}, {'title': 'そして船は行く', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i110039.jpg,"[""Zac'n Pop""]","[""Zac'n Pop""]","[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Action', 'Adventure', 'Comedy', 'Ecchi', 'Seinen']",[]
Soshiranu Disutansu,,Manga,2020,[],"[{'title': 'Soshiranu Disutansu', 'language': 'en'}, {'title': 'The Distance', 'language': 'en'}, {'title': 'そしらぬディスタンス', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i320275.jpg,['MATSUDA Madoka'],['MATSUDA Madoka'],"[{'publisher': 'Take Shobo', 'label': ''}]","[{'publisher': 'Take Shobo', 'label': 'Manga Life Original'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Soshite Konya mo Nemurenai,,Manga,2016,[],"[{'title': 'Soshite Konya mo Nemurenai', 'language': 'en'}, {'title': 'Therefore, I can not sleep tonight again.', 'language': 'en'}, {'title': 'そして今夜も眠れない', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i245040.jpg,['UEDA Niku'],['UEDA Niku'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Chara'}]",['Yaoi'],[]
Sorrento no Akai Bara,"Maisie, a veterinary nurse, couldn't believe it when her fiancé teld her he wanted to break off their engagement. She winds up losing both her love and her job in a single instant. Feeling depressed, Maisie moves to Sorrento in Italy, where a gorgeous man by the name of Blaine welcomes her. Maisie falls in love with him instantly and she begins to think that her life might not be over just yet. He seems like the ideal man for her, but for some reason Blaine just can't promise her a future.",Manga,2015,[],"[{'title': 'Sorrento no Akai Bara', 'language': 'en'}, {'title': ""The Italian Tycoon's Bride"", 'language': 'en'}, {'title': 'ソレントの赤い薔薇', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i252134.jpg,['HAZAMA Kuremi'],['Helen Brooks'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
