Kuki Etsuko Yokoshima Rei Kari,,Manga,1991,[],"[{'title': 'Kuki Etsuko Yokoshima Rei Kari', 'language': 'en'}, {'title': 'Kuki Etsuko Evil Hunting', 'language': 'fi'}, {'title': '九鬼絵津子\u3000邪霊狩り', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KAWASAKI Mieko'],['UJITANI Jun'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Early Comics'}]","['Adult', 'Hentai']",[]
Kukulcan - Shijousaidai no Sakusen,"Lipton joins the Second Kukulcan Corps. He longs to ride the Kukulcan in the sky with his fellow Kukulcan airmen, while unifying with these other soldiers in slightly lecherous behavior during this youthful story. And while the Kukulcan Corps are an all-male society, Lipton learns that the soldier he bunks with, Tsubasa Chino, is actually a woman? This flying fantasy love comedy could actually become a romance manga!",Manga,2004,[],"[{'title': 'Kukulcan - Shijousaidai no Sakusen', 'language': 'en'}, {'title': 'Kukulcan - The Greatest Strategy', 'language': 'en'}, {'title': 'Kukulcan ~ The Greatest Ever Strategy', 'language': 'en'}, {'title': 'Kukurukan - Shijousaidai no Sakusen', 'language': 'fi'}, {'title': 'ククルカン～史上最大の作戦～', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i270670.jpg,['TAKADA Shinichirou'],['TAKADA Shinichirou'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'GFantasy'}]","['Action', 'Comedy', 'Gender Bender', 'Mystery', 'Shounen']",[]
Kukkoro-ism,"1, 9. Seikou Kamihime Saint Ange - Saimin ni Ochita Tenshi (聖甲神姫セイントアンジュ 催淫に堕ちた天使); 2D Comic Magazine Saimin Appli de Henshin Heroine o Yaritai Houdai! Vol. 1 2017-11-02, kakioroshi2. Kyuuketsuki Kari (吸血鬼狩り); 2D Comic Magazine Haritsuke ni Sareta Heroine o Gokubuto Dankon de Zecchou Kuiuchi! Vol. 1 2018-03-163. Orc no Su - Nikuyoroi Tonatta Mesu-tachi (オークの巣〜肉鎧となった牝達〜); 2D Comic Magazine Nikuyoroi ni Natta Onna-tachi Vol. 1 2019-03-084. Manin Chikan Densha - TS Sennyuu Mission! (満員痴漢電車 TS潜入ミッション!); 2D Comic Magazine Seitenkan Shita Ore ga Chikan Sarete Mesuiki Zecchou! Vol. 1 2017-08-105. Saimin SEX Boot Camp (催眠SEX Boot Camp); 2D Dream Magazine 2018-126. Genkaku Iinchou Harapan Seisai! (厳格委員長腹パン制裁!); 2D Comic Magazine Namaiki Onna ni HaraPun Seisai! Vol. 2 2018-12-077. Onnakaizoku Mira - Kutsujoku no Koukai (女海賊ミラ 屈辱の航海); 2D Comic Magazine Fukuro o Kabuserareta Sugata de Naburareru Heroine-tachi Vol. 2 2017-05-198. Reibaishi Reika no Jikenbo - Intama Ugomeku Haikyo (霊媒師麗火の事件簿〜淫霊蠢く廃墟〜); Haiboku Otome Ecstasy Vol.16 2019-04-12",Manga,2019,[],"[{'title': 'Kukkoro-ism', 'language': 'en'}, {'title': 'クッ殺イズム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['NISHIDA Megane'],['NISHIDA Megane'],"[{'publisher': 'Killtime Communication', 'label': ''}]","[{'publisher': 'Killtime Communication', 'label': '2D Dream Magazine'}]","['Adult', 'Hentai']",[]
마왕의 손길에 타락해가는 성기사님!,"""Kill! Kill me! I’d rather die than receive such humiliation!”Humans have been at war with demons for centuries. On the battlefield, the Holy Knight Raguel, defeated by the Demon King, sacrificed himself in order to allow his companions to escape. After one last attack, he wakes up imprisoned in the demon castle's dungeon, restrained and unable to escape. When the Demon King enters his cell, Raguel prepares himself and is ready to endure the torture that will surely take place, but then the Demon King takes of their armour and reveals themselves as a woman… By the hand of the Demon King, the pure Holy Knight is forced to recognize just how powerless, how helpless he truly is, trembling with shame, crying out with a noble spirit.",Manga,2022,[],"[{'title': 'Kukkoro Knight ☆ - Seinaru Kishi wa Kuroki Yoroi wo Mi ni Matou', 'language': 'en'}, {'title': 'Kukkoro Knight', 'language': 'fi'}, {'title': 'Kukkoro Knight - Seinaru Kishi wa Kuroki Yoroi wo Mi ni Matou', 'language': 'sw'}, {'title': 'Kukkoro Knight ☆ ~The Holy Knight Wears Black Armor~', 'language': 'en'}, {'title': 'くっころナイト☆ 〜聖なる騎士は黒き鎧を身に纏う〜', 'language': 'ja'}, {'title': '宁死不屈圣骑士', 'language': 'zh-cn'}, {'title': '마왕의 손길에 타락해가는 성기사님!', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i432333.jpg,['SHIDATSU Takayuki'],['Sekka'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Otomitsu Mangosteen'}]","['Adult', 'Fantasy', 'Josei', 'Romance', 'Smut']",[]
Kukkyou na Watashi ni Jimi Otoko-kun ga Ai to Ken de Apitte Kimasu. - Koi no Yukue wa Love or Die,,Manga,2023,[],"[{'title': 'Kukkyou na Watashi ni Jimi Otoko-kun ga Ai to Ken de Apitte Kimasu. - Koi no Yukue wa Love or Die', 'language': 'en'}, {'title': 'Kukkyou na Watashi ni Jimi Otoko-kun ga Ai to Ken de Apitte Kimasu.', 'language': 'sw'}, {'title': '屈強な私に地味男くんが愛と拳でアピってきます。', 'language': 'ja'}, {'title': '屈強な私に地味男くんが愛と拳でアピってきます。～恋の行方はLove or Die～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i456065.jpg,['YAMASHITA Rinko'],['YAMASHITA Rinko'],"[{'publisher': 'BookLive', 'label': ''}]","[{'publisher': 'BookLive', 'label': 'COMIC Etoile'}]","['Comedy', 'Josei', 'Romance']",[]
Kukurihime,A short ghost story.,Manga,2019,[],"[{'title': 'Kukurihime', 'language': 'en'}, {'title': 'ククリヒメ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i300367.png,['NAGAKURA Hiroko'],['NAGAKURA Hiroko'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Harta'}]","['Historical', 'Seinen', 'Supernatural']",[]
Kuma Bon,,Manga,2001,[],"[{'title': 'Kuma Bon', 'language': 'en'}, {'title': 'Kuma-bon', 'language': 'sw'}, {'title': 'Kumabon', 'language': 'tl'}, {'title': 'くまボン', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['TACHIZAWA Naoya'],['TACHIZAWA Naoya'],"[{'publisher': 'Leed', 'label': ''}]",[],['N/A'],[]
Kuma Danshi,,Manga,2015,[],"[{'title': 'Kuma Danshi', 'language': 'en'}, {'title': 'クマ男子', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i230042.jpg,['KURUMI Chino'],['KURUMI Chino'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life Momo'}]",['Seinen'],[]
Kuma ni Koishita Boku.,,Manga,2013,[],"[{'title': 'Kuma ni Koishita Boku.', 'language': 'en'}, {'title': 'Kuma ni Koi Shita Boku', 'language': 'sw'}, {'title': 'Kuma ni Koishita Boku', 'language': 'sw'}, {'title': 'クマに恋した僕。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i152176.jpg,['Hiraeri'],['Hiraeri'],"[{'publisher': 'Fusion Product', 'label': ''}]",[],['Yaoi'],[]
Kuma Fuufu,,Manga,2009,[],"[{'title': 'Kuma Fuufu', 'language': 'en'}, {'title': 'くま夫婦', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i56011.jpg,['CHUUOU Yanboru'],['CHUUOU Yanboru'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ikki'}]","['Comedy', 'Seinen']",[]
Kuma Kuma Kuma Bear - Kyou mo Kuma Kuma Biyori,"Yuna, a withdrawal gamer girl who was suddenly blown into a different world. Enjoy life in a different world with cheat and cute bear equipment ♪Kuma Kuma Kuma Bear official spin-off comic has finally started! Yuna and Fina's loose daily life, full of laughter, healing and bears, presented in a 4-frame & story format, begins!!!Original Web Comic",Manga,2021,"[{'title': 'Kuma Kuma Kuma Bear', 'type': 'Novel', 'relation': 'Adapted From'}, {'title': 'Kuma Kuma Kuma Bear', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Kuma Kuma Kuma Bear - Kyou mo Kuma Kuma Biyori', 'language': 'en'}, {'title': 'Kuma Kuma Kuma Bear ~Kuma Kuma Weather Today~', 'language': 'sw'}, {'title': 'Kuma: Kuma Weather Today', 'language': 'id'}, {'title': 'くまクマ熊ベアー\u3000〜今日もくまクマ日和〜', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i405519.jpg,['SATOU Yukinori'],['Kumanano'],"[{'publisher': 'Shufu to Seikatsusha', 'label': ''}]","[{'publisher': 'Shufu to Seikatsusha', 'label': 'Comic Pash!'}]","['Comedy', 'Fantasy', 'Josei', 'Slice of Life']",[]
Kuma Kuma Yuurei Psyche,,Manga,2022,[],"[{'title': 'Kuma Kuma Yuurei Psyche', 'language': 'en'}, {'title': 'Kuma Kuma Ghost ""Psyche""', 'language': 'de'}, {'title': 'くまくまユ〜レイ プシュケ', 'language': 'ja'}, {'title': 'くまくまユ〜レイ プシュケ よにもキミョーなドロボー事件？！', 'language': 'ja'}, {'title': 'くまくまユ〜レイ プシュケ キズついた天使', 'language': 'ja'}, {'title': 'くまくまユ〜レイ プシュケ モナドはまちがわない', 'language': 'ja'}, {'title': 'くまくまユ〜レイ プシュケ ユ〜レイなんていない', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i392577.jpg,['Aamy'],['Kujira (クジラ)'],"[{'publisher': 'No.9', 'label': ''}]",[],"['Drama', 'Fantasy']",[]
Kuma Shirokuro,,Manga,2015,[],"[{'title': 'Kuma Shirokuro', 'language': 'en'}, {'title': 'Kumashirokuro', 'language': 'sq'}, {'title': 'くましろくろ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i275995.png,['KUBOTA Makoto'],['KUBOTA Makoto'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Online'}]","['Comedy', 'Shounen', 'Slice of Life']",[]
Kuma no Putarou Hanbun,In the Kuma no Putarou Hanbun series:V.1 - HanbunV.2 - Mou Hanbun,Manga,2011,[],"[{'title': 'Kuma no Putarou Hanbun', 'language': 'en'}, {'title': 'Kuma no Puu-Tarou Hanbun', 'language': 'sw'}, {'title': 'クマのプー太郎 もう半分', 'language': 'ja'}, {'title': 'クマのプー太郎 半分', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i121879.png,['NAKAGAWA Isami'],['NAKAGAWA Isami'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Seinen'],[]
Kuma to Karasu,"I want to continue journey together with you. This is the story of the lonely Bear and the outcast Crow, and their journey to find their ""irreplaceable companion"".Somewhere deep in the Japan forest, there is a Moon Bear. In his childhood, he was separated from his family and has never met another Bear. The bear is alone, until he meets the city-raised Crow...The two decide to go on a search for the bear's companion that he's never met before. Passing through the mountains and the forest, the grasslands, volcanos, and lakes, meeting deer and owls, heron, and boars, can the two find their ""irreplaceable companion""? What about the existence of ""Yatagarasu,"" the God who ""grants only one wish""?",Manga,2020,[],"[{'title': 'Kuma to Karasu', 'language': 'en'}, {'title': 'Bear and Crow', 'language': 'en'}, {'title': ""Le voyage d'ours-lune"", 'language': 'fr'}, {'title': 'クマとカラス', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i322279.jpg,['Ho'],['Ho'],"[{'publisher': 'Bungei Shunju', 'label': ''}]","[{'publisher': 'Bungei Shunju', 'label': 'Comic Essay Room'}]","['Seinen', 'Slice of Life']",[]
Kuma to Tanuki,"It's warm when they're together. Sleeping while he's humming, playing with bad mountings, or trying to imitate the cute raccoon pose is impossible. The humorous lovable days of a calm bear and a tanuki who gets easily carried away.",Manga,2018,[],"[{'title': 'Kuma to Tanuki', 'language': 'en'}, {'title': 'クマとたぬき', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i276798.jpg,['Ho'],['Ho'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Pixiv Essay'}]",['Slice of Life'],[]
Kuma yori Aishite,,Manga,2011,[],"[{'title': 'Kuma yori Aishite', 'language': 'en'}, {'title': 'Kuma yori Ai Shite', 'language': 'sq'}, {'title': 'クマより愛して', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i100356.png,['OUMI Aco'],['OUMI Aco'],"[{'publisher': 'Oakla Shuppan', 'label': ''}]","[{'publisher': 'Oakla Shuppan', 'label': 'Comic Aqua'}]",['Yaoi'],[]
Kuma-kun wa Amai Mitsu o Hoshigaru Seijitsu Danshi no Joushiki Hazure no Jounetsu Approach,,Manga,2020,[],"[{'title': 'Kuma-kun wa Amai Mitsu o Hoshigaru Seijitsu Danshi no Joushiki Hazure no Jounetsu Approach', 'language': 'en'}, {'title': 'Kuma-kun Wants a Sweet Honey - A Passionate Approach Out of the Ordinary for a Sincere Boy', 'language': 'en'}, {'title': 'クマくんは甘い蜜を欲しがる 誠実男子の常識外れの情熱アプローチ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i376659.jpg,['TACHIBANA Kuniei'],['TACHIBANA Kuniei'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Kindan Lovers'}]","['Josei', 'Romance', 'Smut']",[]
Kuma-sensei no Pink na Junan,,Manga,2022,[],"[{'title': 'Kuma-sensei no Pink na Junan', 'language': 'en'}, {'title': 'くま先生のピンクな受難', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i449932.jpg,['SHIMODA Enu'],['SHIMODA Enu'],"[{'publisher': 'Tokyo Mangasha', 'label': ''}]","[{'publisher': 'Tokyo Mangasha', 'label': 'Fig'}]","['Drama', 'Yaoi']",[]
Kuma-chan no Christmas,,Manga,1988,[],"[{'title': 'Kuma-chan no Christmas', 'language': 'en'}, {'title': 'くまちゃんのクリスマス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i76998.jpg,['ABE Yutaka'],['ABE Yutaka'],"[{'publisher': 'Jitsugyou no Nipponsha', 'label': ''}]",[],['Shoujo'],[]
Kuma-san to Issho,"A little girl Rin and her bear protector happen upon Sayuri, a survivor of the zombie apocalypse. Rin seems to be living an idyllic life in her lone mountain home, but how is it that she and Mr. Bear have managed to go unnoticed by the zombie hordes?",Manga,2013,"[{'title': 'Nemurenai Yoru no Ohanashi', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Kuma-san to Issho', 'language': 'en'}, {'title': 'Together with Mr. Bear', 'language': 'en'}, {'title': 'سوياً مع السيد الدب', 'language': 'ar'}, {'title': 'クマさんと一緒', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i431183.png,['TACHIBANA Yutaka'],['TACHIBANA Yutaka'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa Fantasy'}]","['Horror', 'Psychological', 'Shoujo', 'Supernatural', 'Tragedy']",[]
Kumadeka @,,Manga,2011,[],"[{'title': 'Kumadeka @', 'language': 'en'}, {'title': 'Bear Detective At-Sign', 'language': 'en'}, {'title': 'Kuma Deka @', 'language': 'sw'}, {'title': 'Kuma Deka At', 'language': 'sw'}, {'title': 'Kumadeka At', 'language': 'et'}, {'title': 'Teddy Bear Detectchick @', 'language': 'en'}, {'title': 'クマデカ@', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i104990.png,['MATSUOKA Tomoko'],['KANARI Youzaburou'],"[{'publisher': 'Shueisha', 'label': ''}]",[],"['Comedy', 'Seinen']",[]
Kumabachi no Koto,A girl finds a strange tiny man riding a bee.,Manga,2007,[],"[{'title': 'Kumabachi no Koto', 'language': 'en'}, {'title': 'The Thing About Bees', 'language': 'en'}, {'title': 'くまばちのこと', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i20483.png,['ASHINANO Hitoshi'],['ASHINANO Hitoshi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Afternoon'}]","['Seinen', 'Slice of Life', 'Supernatural']",[]
Kumagayan,,Manga,2010,[],"[{'title': 'Kumagayan', 'language': 'en'}, {'title': 'くまがヤン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i113299.png,['YOKOSHIMA Hitotsu'],['IHARA Sai'],"[{'publisher': 'Shonen Gahosha', 'label': ''}, {'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Gekkan Young King'}, {'publisher': 'Shueisha', 'label': 'Playboy'}]","['Action', 'Seinen']",[]
Kumakura-san to Boku,"The 100% transparent mob character Hachiya-kun. The highly communicative and popular Kumakura-san. But, when she removes the bear mask, she becomes extremely shy, unable to talk to anyone, and she likes Hachiya-kun...?! A coming-of-age love comedy.",Manga,2021,[],"[{'title': 'Kumakura-san to Boku', 'language': 'en'}, {'title': 'Me and Kumakura-san', 'language': 'id'}, {'title': 'クマ倉さんと僕', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i403714.jpg,['Kamiharu'],['Kamiharu'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Gekkan Action'}]","['Comedy', 'Romance', 'Seinen']",[]
Kumamiko - Girl Meets Bear,"In the deep regions of the Touhouku area,  the comedic story of the miko of bears, 14-year-old Machi, and her childhood friend, the talking bear Natsu takes place as Machi struggles to qualify for city-life with Natsu's assistance.",Manga,2013,"[{'title': 'Kuma Miko Koushiki Anthology', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Kumamiko - Girl Meets Bear', 'language': 'en'}, {'title': 'Kuma Miko', 'language': 'sw'}, {'title': 'Kuma Miko: Girl Meets Bear', 'language': 'et'}, {'title': 'Kumamiko', 'language': 'sw'}, {'title': 'Жрица и медведь', 'language': 'bg'}, {'title': 'คุมะมิโกะ คนทรงหมี', 'language': 'th'}, {'title': 'くまみこ Girl meets Bear', 'language': 'nl'}, {'title': '当女孩遇到熊', 'language': 'zh-cn'}, {'title': '熊巫女', 'language': 'ko'}]","{'volume': 20, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i454321.jpg,['YOSHIMOTO Masume'],['YOSHIMOTO Masume'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Kumagusu no Minakatera,,Manga,1991,[],"[{'title': 'Kumagusu no Minakatera', 'language': 'en'}, {'title': 'クマグス', 'language': 'ja'}, {'title': 'クマグスのミナカテラ', 'language': 'ja'}]","{'volume': 1, 'status': 'Shinchosha'}",https://cdn.mangaupdates.com/image/i277434.jpg,['UCHIDA Shungiku'],['YAMAMURA Motoki'],"[{'publisher': 'Shinchosha', 'label': ''}, {'publisher': 'Ushio Shuppansha', 'label': ''}]",[],['N/A'],[]
Kumamushi Modoki-san,,Manga,2016,[],"[{'title': 'Kumamushi Modoki-san', 'language': 'en'}, {'title': 'Pseudo-Tardigrade', 'language': 'pt'}, {'title': 'Tardigrade', 'language': 'sv'}, {'title': 'クマムシモドキさん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i443348.jpg,['TADANO Natsu'],['TADANO Natsu'],[],[],['N/A'],[]
Kumaniisan wa Batsuichi,,Manga,2015,[],"[{'title': 'Kumaniisan wa Batsuichi', 'language': 'en'}, {'title': 'くま義兄さんは、バツイチ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i287535.jpg,['MADARA Mada'],['MADARA Mada'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'BL Love Love'}]","['Smut', 'Yaoi']",[]
Kumano-sensei,,Manga,1996,[],"[{'title': 'Kumano-sensei', 'language': 'en'}, {'title': 'Dr. Kumano', 'language': 'id'}, {'title': 'Kumano Sensei', 'language': 'fi'}, {'title': '熊野先生', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Hachinoki-U'],['Hachinoki-U'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Seinen'],[]
Kumi-chan,"After walking in on her parents having sex, a girl named Kumi is becoming conscious of men whenever she sees them. One of her father's subordinates sees right through her... and without her parents knowing, she'll get turned into an adult.(Source: Melonbooks)",Manga,2019,[],"[{'title': 'Kumi-chan', 'language': 'en'}, {'title': 'くみちゃん', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Hoshi ni Kaeru! (Tarazoo)'],['Hoshi ni Kaeru! (Tarazoo)'],[],[],"['Adult', 'Hentai', 'Lolicon']",[]
Kumicho Sensei Kokoro-chan,,Manga,2009,[],"[{'title': 'Kumicho Sensei Kokoro-chan', 'language': 'en'}, {'title': 'Kumichoo Sensei Kokoro-chan', 'language': 'de'}, {'title': 'Kumichou Sensei Kokoro-chan', 'language': 'cs'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i58616.jpg,['TENSHIN Amaguri'],['TENSHIN Amaguri'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Manga 4-Koma KINGS Palette Lite'}]",['N/A'],[]
Kumara Jiva - Rajuu,"A story of Kumārajīva (พระกุมารชีพ, 鸠摩罗什, Jiūmóluóshí), the Indian monk who went to China and translated the Lotus Sutra into Chinese, thus making it available ever after to the entire East Asian tradition.From sgttanuki.blogspot",Manga,2011,[],"[{'title': 'Kumara Jiva - Rajuu', 'language': 'en'}, {'title': 'Kumara Jiva', 'language': 'sw'}, {'title': 'Kumara Jiva -Rajuu-', 'language': 'sw'}, {'title': 'クマーラジーヴァ', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i112967.png,['KUSAKA Riki'],['KUSAKA Riki'],"[{'publisher': 'Ushio Shuppansha', 'label': ''}]","[{'publisher': 'Ushio Shuppansha', 'label': 'Web Comic Tom'}]","['Historical', 'Seinen']",[]
Kume Short,,Manga,2016,[],"[{'title': 'Kume Short', 'language': 'en'}, {'title': 'クメショート', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i231508.jpg,['KUMETA Kouji'],['KUMETA Kouji'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Comedy', 'Shounen']",[]
보스 따님과 돌보미,"From Azuki:Who´s your nanny?Kirishima Tooru is the right-hand man of the Sakuragi crime family. For him, the job is a perfect excuse to let his violent instincts run wild, earning him the nickname “the Demon of Sakuragi”. It seems like nothing will stand in the way of his vicious nature. But then one day, he receives an assignment like never before from the boss - babysitting his daughter. This is the heartwarming (or is it bloodcurdling) story of a little girl and her yakuza caretaker.Official MangaOfficial English, Official Korean",Manga,2018,[],"[{'title': 'Kumichou Musume to Sewagakari', 'language': 'en'}, {'title': 'Con gái ông trùm và anh chàng bảo mẫu', 'language': 'vi'}, {'title': 'Die Yakuza-Nanny', 'language': 'sw'}, {'title': 'Kiedy yakuza zostaje niańką', 'language': 'pl'}, {'title': 'Kumicho Musume to Sewagakari', 'language': 'sw'}, {'title': 'Reisin Kızı ve Bakıcı', 'language': 'tr'}, {'title': ""The Mob Boss's Daughter and Her Caretaker"", 'language': 'en'}, {'title': ""The Yakuza's Guide to Babysitting"", 'language': 'en'}, {'title': 'the yakuzas guide to babysitting', 'language': 'en'}, {'title': 'yakuzas guide to babysitting', 'language': 'tl'}, {'title': 'Дочка босса и её нянька', 'language': 'ru'}, {'title': 'Нянька-якудза для доньки боса', 'language': 'uk'}, {'title': '組長女兒與照料專員', 'language': 'ko'}, {'title': '組長娘と世話係', 'language': 'ko'}, {'title': '组长女儿与照料专员', 'language': 'zh-cn'}, {'title': '보스 따님과 돌보미', 'language': 'ko'}]","{'volume': 12, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i452412.jpg,['Tsukiya'],['Tsukiya'],"[{'publisher': 'Micro Magazine', 'label': ''}]","[{'publisher': 'Micro Magazine', 'label': 'Comic Ride'}, {'publisher': 'Micro Magazine', 'label': 'Comic Elmo'}, {'publisher': 'Micro Magazine', 'label': 'Comic Ride ivy'}]","['Comedy', 'Drama', 'Josei', 'Slice of Life']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 5}]"
Kumichou to Issho,,Manga,2010,[],"[{'title': 'Kumichou to Issho', 'language': 'en'}, {'title': '組長といっしょ', 'language': 'ja'}, {'title': '組長在一起', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i88282.png,['UDA Maki'],['UDA Maki'],"[{'publisher': 'Oakla Shuppan', 'label': ''}]",[],['Yaoi'],[]
두목의 딸이 돌보미 역인 부두목을 맛있게 먹는 이야기.,"Yozora is the sole daughter of the Kido crime syndicate's boss. Since she was very young, she's been under the protection of a young member named Tatsumi. The boss has recently died, however, leaving the pair to begin a new life together in an old apartment building.She loves him like a brother, or even like a father. But eventually their relationship gets a bit less familial and more familiar... and the two start to see each other as a man and a woman.But Yozora is unsatisfied that she is always the one being satisfied, and so she orders Tatsumi not to move. This time, she's going to be the one making him feel good!""Don't move."" she orders...And he has no choice but to submit to her whims...Official Translations:English, S.Chinese, T.Chinese, Korean",Manga,2021,"[{'title': 'Kumichou no Hitorimusume to, Wakagashira', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Kumichou no Hitorimusume ga Osewa Yaku no Wakagashira o Oishiku Itadaku Hanashi.', 'language': 'en'}, {'title': ""The Boss' Daughter Has Her Fun With the Syndicate's Rising Star"", 'language': 'en'}, {'title': '会长的独生女吃掉监护人义长子的故事。', 'language': 'zh-cn'}, {'title': '會長的獨生女吃掉監護人義長子的故事。', 'language': 'zh-tw'}, {'title': '組長の一人娘がお世話役の若頭をおいしく頂く話。', 'language': 'ja'}, {'title': '두목의 딸이 돌보미 역인 부두목을 맛있게 먹는 이야기.', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Yatomomin (Yamamoto Tomomitsu)'],['Yatomomin (Yamamoto Tomomitsu)'],[],[],"['Adult', 'Hentai', 'Romance']",[]
