Ushiharu,"The cow Ushiharu was brought to the middle schooler Kiyoharu's farm. To the people around him, she appears as just a normal cow, but just to him, she appears as a sexy cow-girl...!?",Manga,2010,[],"[{'title': 'Ushiharu', 'language': 'en'}, {'title': 'ウシハル', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i363627.jpg,['GOTOU Yukiko'],['GOTOU Yukiko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Gekkan! Spirits'}, {'publisher': 'Shogakukan', 'label': 'Big Comic Spirits'}]","['Adult', 'Comedy', 'Fantasy', 'Romance', 'Seinen']",[]
Ushi no Ohimesama,,Manga,1992,[],"[{'title': 'Ushi no Ohimesama', 'language': 'en'}, {'title': 'うしのおひめさま', 'language': 'ja'}, {'title': '乳牛公主', 'language': 'ko'}]","{'volume': 0, 'status': ''}",,['TAMURA Junko'],['TAMURA Junko'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],['N/A'],[]
한밤중의 두근두근 고서점담,"Komiya is a struggling grad student trying to make ends meet. He meets Youzou Nishi, owner of the Nishi Bookstore, while searching for an affordable room and board, which the latter had advertised in exchange for looking after the bookstore occasionally. After living a month with Youzou, Komiya is smitten. But Youzou is a great mystery. Apart from managing a bookstore, he also has another job that Komiya doesn't know much about, except that Youzou's clients all seem otherworldly. Komiya doesn't think about it much until an earthquake and rejuvenation water turns Youzou into a child. As it turns out, Youzou also runs a pawn shop of holy miracles for gods.Official English",Manga,2021,[],"[{'title': 'Ushimitsu Dokidoki Koshotentan', 'language': 'en'}, {'title': 'La libraire des mystères', 'language': 'fr'}, {'title': 'Midnight Bookstore', 'language': 'af'}, {'title': 'Ushimitsudokidoki Koshoten Tan', 'language': 'fi'}, {'title': 'うしみつどきどき古書店譚', 'language': 'ja'}, {'title': '한밤중의 두근두근 고서점담', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i400854.jpg,['tacocasi'],['tacocasi'],"[{'publisher': 'Tokyo Mangasha', 'label': ''}]","[{'publisher': 'Tokyo Mangasha', 'label': 'NUUDE'}]","['Mystery', 'Romance', 'Shounen Ai', 'Supernatural']",[]
Ushinatta Kodomotachi,"In the distant future, human life span was over 300 years. In a city full of ""lost child"", a child who has been manipulated by memory, fate moves when a young man with a wound in his heart meets a girl who has lost her memory. Sci-fi romance spun with overwhelming drawing power!",Manga,2016,[],"[{'title': 'Ushinatta Kodomotachi', 'language': 'en'}, {'title': '失った子供たち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i265140.jpg,['Tsutsumi Kakeru'],['Tsutsumi Kakeru'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'The Hana to Yume'}]","['Drama', 'Romance', 'Sci-fi', 'Shoujo']",[]
Ushinawareta Ai no Subete wo,"She dreams of a loving family of her own…Anesthetist Kate is unhappy about being reassigned to a new team under the new surgeon, Angus, who just arrived from America. However, her heart races whenever he smiles at her, and even though they just met, she tells him about her dream of having children. Angus, who is a single father, always looks at his four-year-old son with a clouded gaze. Kate knows she shouldn’t stick her nose in his business, but something about Angus troubles her…",Manga,2019,[],"[{'title': 'Ushinawareta Ai no Subete wo', 'language': 'en'}, {'title': 'Bachelor of the Baby Ward', 'language': 'en'}, {'title': 'Ushinawareta Ai no Subete o', 'language': 'en'}, {'title': '失われた愛のすべてを', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i396740.jpg,['FUJIOMI Miyako'],['Meredith Webber'],"[{'publisher': 'Harper Collins Japan', 'label': ''}]","[{'publisher': 'Harper Collins Japan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Ushimitsu no Mori,Fear that freezes blood hits the door... A popular short horror series short story drawn with suspense and mystery sensation!! It takes you from a mundane life to a mysterious world.,Manga,1986,[],"[{'title': 'Ushimitsu no Mori', 'language': 'en'}, {'title': '丑三つの森', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i122289.jpg,['KAZAMA Hiroko'],['KAZAMA Hiroko'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],"['Horror', 'Shoujo']",[]
Ushinawareta Chizu,"When Morvenna woke up, she was on an unfamiliar beach and surrounded by armed men. She had been searching for her father, an explorer who had gone missing, which is how she’d come to be found there. She’d been relying on the single map that he had left behind… The man who stretched out his hand to save her was a young man named Roque de Bras Ferro. He’d come to see the yacht that had sunk off the shores of this Brazilian island, and he’d treated her leg injury, too. He spoke to her in fluent English and his blue eyes seemed to pull her in as he spoke.",Manga,2016,[],"[{'title': 'Ushinawareta Chizu', 'language': 'en'}, {'title': 'Beloved Castaway', 'language': 'en'}, {'title': '失われた地図', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i260163.jpg,['SOU Michiko'],['Violet Winspear'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ushinawareta Mirai o Motomete,,Manga,2014,"[{'title': 'Ushinawareta Mirai o Motomete', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Ushinawareta Mirai o Motomete', 'language': 'en'}, {'title': '失われた未来を求めて', 'language': 'ja'}, {'title': '追寻失去的未来', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i232117.jpg,['KAGURA Takeshi'],['KAGURA Takeshi'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Alive'}]","['Ecchi', 'Mature', 'School Life', 'Sci-fi', 'Seinen']",[]
Ushinawareta Koibitotachi,,Manga,1995,[],"[{'title': 'Ushinawareta Koibitotachi', 'language': 'en'}, {'title': '失われた恋人たち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i98694.jpg,['TERADATE Kazuko'],['TERADATE Kazuko'],"[{'publisher': 'Shufu to Seikatsusha', 'label': ''}]","[{'publisher': 'Shufu to Seikatsusha', 'label': 'Emerald Comics'}]","['Josei', 'Romance']",[]
Ushinawareta Mu Tairiku,,Manga,1979,[],"[{'title': 'Ushinawareta Mu Tairiku', 'language': 'en'}, {'title': '失われたムー大陸', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219792.jpg,['KUWATA Jirou'],['KUWATA Jirou'],"[{'publisher': 'Manga Shop', 'label': '2005'}, {'publisher': 'Tairiku Shobou', 'label': '1979'}]",[],['Sci-fi'],[]
Ushinawareta Oukan: Usotsuki na Princess,"Princess Tianna is against the idea of marrying Prince Garth just to fulfill her duties as a princess. All she wants is be a photographer, but she isn’t free to pursue her career while she’s engaged to Garth. She decides to at least meet him before deciding what to do, but when she arrives at his castle she’s mistaken for the new nanny. It seems like the perfect way to learn more about the prince and find out what kind of man he is. As she spends time with him, she sees a side to him she can’t resist. Garth, too, is drawn to the new palace nanny. But will he feel the same way after finding out the truth about Tianna?",Manga,2008,"[{'title': 'Hikari to Yami no Princess', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Ushinawareta Oukan: Itsuwari no Princess', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Ushinawareta Oukan: Usotsuki na Princess', 'language': 'en'}, {'title': 'Betrothed to the Prince', 'language': 'en'}, {'title': 'Catching the Crown 3', 'language': 'en'}, {'title': 'Ushinawareta Oukan ~ 3', 'language': 'sw'}, {'title': 'Usotsuki na Princess', 'language': 'fi'}, {'title': '嘘つきなプリンセス', 'language': 'ja'}, {'title': '失われた王冠～3', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i79358.jpg,['YOSHIDA Ikaru'],['Raye Morgan'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Ushinawareta Shinjitsu,"Madison McGuire is a young woman with dreams of becoming an actress. She gets a lucky break one day when she' is visited by a famous director named Gideon Bryne, who is looking for an unknown to cast in his next film. It's love at first sight, but neither wants to make a move, fearing it would ruin the movie and their careers. Can these two keep it professional while they work together-or will secrets from the past tear them apart before they even get a chance to try?",Manga,2011,[],"[{'title': 'Ushinawareta Shinjitsu', 'language': 'en'}, {'title': 'Bound by Contract', 'language': 'en'}, {'title': '失われた真実', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i125355.png,['ICHIJUU Yuuko'],['Carole Mortimer'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ushinawareta Oukan: Itsuwari no Princess,"One fateful day, Shannon was offered the acting role of a lifetime and pay to match its grandeur. Since she could pass for the pPrincess Iliana’s twin, Greta and Freddy wanted Shannon to stand- in for the currently ill princess during everyday the occasions she was required to attend over the next few days. To Shannon, a grad school student drowning in debt who waitedand waiting tables for a living, this opportunity was too good to pass up. She figured that waving at people and cutting ribbons couldn’t be all that difficult. It’s It wasn’tnot until she’s she was forced to meet the princess’s Iliana’s fiancé while pretending to be the princess that she starts started to fear this job was much more than she’d bargained for.",Manga,2008,"[{'title': 'Ushinawareta Oukan: Usotsuki na Princess', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Ushinawareta Oukan: Itsuwari no Princess', 'language': 'en'}, {'title': 'Catching the Crown 4', 'language': 'en'}, {'title': 'Counterfeit Princess', 'language': 'en'}, {'title': 'Itsuwari no Princess', 'language': 'it'}, {'title': 'Ushinawareta Oukan ~ 4', 'language': 'sw'}, {'title': '偽りのプリンセス', 'language': 'ja'}, {'title': '失われた王冠～4', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i124287.jpg,['ASOU Ayumu'],['Raye Morgan'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ushinawareta Toki o Motomete,"Marcel Proust's «À la Recherche du Temps perdu» (the whole set of seven volumes in one!)Taken from Jmanga:An existence that transcends time and space! One day, a man takes a bite out of a cake he was having with some tea and suddenly experiences a strange sensation that revives memories of his boyhood. Follow the protagonist as he sets out on a lifelong journey of growth and change, and at the same time gain a glimpse into the world of French high society around the time of the First World War. This is the manga adaptation of the mammoth novel that revolutionized 20th century literature and philosophy with its unique vision of time!",Manga,2009,[],"[{'title': 'Ushinawareta Toki o Motomete', 'language': 'en'}, {'title': 'In Search of Lost Time', 'language': 'en'}, {'title': 'Ushinawareta Toki wo Motomete', 'language': 'sw'}, {'title': 'À la Recherche du Temps perdu', 'language': 'fr'}, {'title': '失われた時を求めて', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i148458.jpg,['Variety Art Works'],['Marcel Proust'],"[{'publisher': 'East Press', 'label': ''}]","[{'publisher': 'East Press', 'label': 'Manga de Dokuha'}]","['Drama', 'Historical', 'Slice of Life']",[]
Ushio to Tora,"From Crunchyroll:Long ago, a ferocious monster terrorized the land, until a samurai, wielding the legendary “Beast Spear”, sealed him away. 500 years later, a middle school student named Ushio Aotsuki accidentally uncovers the monster in a hidden cellar under his family’s temple. The unsealed monster and the spear attract many other supernatural creatures to the temple and Ushio is forced to release the monster in order to defeat them. Ushio names the monster “Tora” and unwillingly works together to battle other spirits and demons.Note: Won the Seiun Award for Best Comic of the Year in 1997.  It also received the Shogakukan Manga Award for Shounen in 1992.",Manga,1990,[],"[{'title': 'Ushio to Tora', 'language': 'en'}, {'title': 'Ushio & Tora', 'language': 'sw'}, {'title': 'Ushio and Tora', 'language': 'en'}, {'title': 'Ushio Dan Sang Harimau', 'language': 'id'}, {'title': 'Ushio Dan Tora', 'language': 'sw'}, {'title': 'Ushio e Tora', 'language': 'sw'}, {'title': 'ล่าอสูรกาย', 'language': 'th'}, {'title': 'うしおととら', 'language': 'ja'}]","{'volume': 20, 'status': 'Kanzenban'}",https://cdn.mangaupdates.com/image/i450083.jpg,['FUJITA Kazuhiro'],['FUJITA Kazuhiro'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Harem', 'Shounen', 'Supernatural']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '5', 'anime_end': 2}]"
Ushiro kara Scandal,,Manga,1990,[],"[{'title': 'Ushiro kara Scandal', 'language': 'en'}, {'title': '後ろからスキャンダル', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['TACHIBANA Reiko'],['TACHIBANA Reiko'],"[{'publisher': 'France Shoin', 'label': ''}]",[],['N/A'],[]
"Ushiro Kararete mo Ii? - Hatsukoi Aite no Keibiin to Saikai, Soku Ecchi","I'm sorry. I'm done."" Miho, Barricariol, works overtime alone every day after his promotion was decided. If you're out, there's a coffee on it, of course...? What?! Moreover, he's my first love he used to have one crush!? If you're happy for an unexpected reunion, you miss out on the final train and go to a hotel!? ""Would you take a bath together?"" I'm fine. "" What?! I'm... A gentle patty from behind with a tough calada... I'm being stirred inside! Open your body with a hot thing from your first love... ""I've heard your voice before."" It feels too good to be heard! ""Your Naka is amazing..."" What?! Such a back... No way! I can't stop. What?!",Manga,2020,[],"[{'title': 'Ushiro Kararete mo Ii? - Hatsukoi Aite no Keibiin to Saikai, Soku Ecchi', 'language': 'en'}, {'title': ""Do You Like It From Behind? -Lovemaking at First Sight With My First Crush Who's Now a Security Guard-"", 'language': 'en'}, {'title': '後ろから挿れてもいい？～初恋相手の警備員と再会、即エッチ。～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i420534.jpg,['MINAMINO Hazuki'],['MINAMINO Hazuki'],"[{'publisher': 'Cyzo', 'label': ''}]","[{'publisher': 'Cyzo', 'label': 'Woocomi Kiss!'}]","['Josei', 'Romance', 'Smut']",[]
Ushiro de Ike Tane? - Katabutsu Riman wa Nigate na Douki no Te de Kanjiru,,Manga,2023,[],"[{'title': 'Ushiro de Ike Tane? - Katabutsu Riman wa Nigate na Douki no Te de Kanjiru', 'language': 'en'}, {'title': 'Ushiro de Ike Tane?', 'language': 'sw'}, {'title': '後ろでイケたね?', 'language': 'ja'}, {'title': '後ろでイケたね?～堅物リーマンは苦手な同期の手で感じる', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i437053.jpg,['MIYANOGAWA Yukitaro'],['MIYANOGAWA Yukitaro'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Peropero Danshi Zukan'}]","['Adult', 'Drama', 'Yaoi']",[]
Ushiro,"Based on the cancelled game from Level Five, the story revolves around a high school girl who meets a God of Death who refers to himself as Ushiro. Unlike the other manga series, it is not based on any novels and is 100% it's own original story based off Level Five's scrapped ideas.Ushiro revels in looking around for people desperate enough to want to die so he can eat their souls. However, he claims to be able to make a single wish come true in exchange for your soul...",Manga,2015,"[{'title': 'Ushiro - Fukigen na Shinigami.', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Ushiro', 'language': 'en'}, {'title': 'うしろ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i239406.png,['Mimori'],"['Level Five', 'TOKIO Bingo']","[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Heros'}]","['Seinen', 'Supernatural']",[]
Ushiro no Botan-san,,Manga,2014,[],"[{'title': 'Ushiro no Botan-san', 'language': 'en'}, {'title': 'うしろのぼたんさん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i229084.jpg,['HAGIO Nobuto'],['SOW'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal Densi'}]",['Seinen'],[]
Ushiro no Hikaruko-chan,"Hikaruko is a gloomy girl who dies in a tragic accident without ever confessing her feelings to her childhood friend. With a perfect backstory like this she now has to work as a ghost under a strict supervisor. However, scaring the living is surprisingly hard work for a shy girl like her.",Manga,2015,[],"[{'title': 'Ushiro no Hikaruko-chan', 'language': 'en'}, {'title': 'Kummituskokelas', 'language': 'fi'}, {'title': 'Wandering Ghost Hikaruko-chan', 'language': 'de'}, {'title': 'うしろの光子ちゃん', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i292413.jpg,['ISHIKAWA Emi'],['ISHIKAWA Emi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Comedy', 'Shoujo', 'Supernatural']",[]
Ushiro no Gosenzo-sama,,Manga,2013,[],"[{'title': 'Ushiro no Gosenzo-sama', 'language': 'en'}, {'title': 'うしろのご先祖さま', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i207908.jpg,['Yuto'],['Yuto'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life'}, {'publisher': 'Takeshobo', 'label': 'Manga Club Original'}]","['Comedy', 'Seinen', 'Slice of Life', 'Supernatural']",[]
Ushiro ni Nanika Mietemasu ga,"If you have a problem, leave it to Aoyane, the housekeeper! The latest work by the master, Akaishi Michiyo’s in Ane Petit! At night, you can see the spirit behind the person— Ichika woke up to a special power in the wake of a certain incident. Her job is ""Aoyane"", a housekeeper who takes care of any housework upon request. Along with Rio, a mysterious man who came to the apartment where Ichika lives, listen to the voiceless voice of ""the person behind"" again today?!.. The gem of a human fantasy drama opens!",Manga,2019,[],"[{'title': 'Ushiro ni Nanika Mietemasu ga', 'language': 'en'}, {'title': 'Ushiro ni Nanika Mietemasuga', 'language': 'sw'}, {'title': 'うしろに何かみえてますが', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i454157.jpg,['AKAISHI Michiyo'],['AKAISHI Michiyo'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Anekei Petit Comic'}]","['Drama', 'Fantasy', 'Josei', 'Mystery', 'Slice of Life']",[]
Ushiro no Manazashi,,Manga,2014,[],"[{'title': 'Ushiro no Manazashi', 'language': 'en'}, {'title': 'うしろのまなざし', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i229975.jpg,['Tsuyatsuya'],['Tsuyatsuya'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Young Champion Retsu'}]","['Adult', 'Drama', 'Romance', 'Seinen']",[]
Ushiro no Pleiades,"Subaru, the basketball prodigy; Kou, the guy who's still struggling to get into their school's basketball team. Identical twins, but no identical abilities. An unfortunate accident that left one crippled and the other guilt-stricken. A bitter-sweet tale of sibling rivalry and how family love can indeed win out in the end.",Manga,2012,[],"[{'title': 'Ushiro no Pleiades', 'language': 'en'}, {'title': 'Pleiades Is Behind You', 'language': 'de'}, {'title': 'うしろのプレアデス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i140833.png,['Oka'],['Oka'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Altima A'}]","['Drama', 'Shoujo', 'Sports']",[]
Ushiro no Kanojo,"One day, the missing best friend Ai who appeared before becoming a living spirit. Every day you can get in the way of Shilono and mischief! What a fantastic comedy about the friendship between girls!",Manga,2012,[],"[{'title': 'Ushiro no Kanojo', 'language': 'en'}, {'title': 'うしろのカノジョ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200577.jpg,['SANO Tae'],['SANO Tae'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Shunin ga Yuku! Special'}]","['Comedy', 'Josei', 'Slice of Life', 'Supernatural']",[]
Ushiro no Shoumen Darling,"1) Ushiro no Shoumen Darling Jundai inherits a very special guitar. (and the ghost of it)2) Touch Me BabyHeita tries to find out the identity of his mysterious phone sex partner. 3) Tonari no Otaku The story is about this otaku name Noguchi, and his animal loving neighbor Takatsu. Noguchi wakes up with a snake in his bed! The snake belongs to his neighbor Takatsu, it's about the third time his snake, Benji, escaped from his fish tank...4) Anoko ga HoshiiPero the ugly Labrador gets pawn off to the reluctant Eigo by the very persistant Katsura.5) ReleaseThe easygoing truck driver agrees to a high schooler's pleas but the hitch-hiker turns out to be a knife wielder...6) The After SeriesA series of short extras on what happened after the stories. - 15 years after Ushiro no Shoumen Darling- 2 years after Touch Me Baby- 2 weeks after Release- the week after Tonari no Otaku- the day after Anoko ga Hoshii",Manga,2004,[],"[{'title': 'Ushiro no Shoumen Darling', 'language': 'en'}, {'title': 'Ano ko ga hoshii', 'language': 'so'}, {'title': 'Is My Darling in the Back Front?', 'language': 'en'}, {'title': 'Touch Me Baby', 'language': 'en'}, {'title': '後ろの正面Darling', 'language': 'no'}, {'title': '我背後的Darling', 'language': 'sv'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i287188.jpg,['KANO Shiuko'],['KANO Shiuko'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Reijin'}]","['Comedy', 'Supernatural', 'Yaoi']",[]
Ushiro no Shoume daare?,,Manga,1978,[],"[{'title': 'Ushiro no Shoume daare?', 'language': 'en'}, {'title': 'うしろの正面だあれ?', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i292482.jpg,['ASHIBE Yuuho'],['ASHIBE Yuuho'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Princess'}]","['Fantasy', 'Shoujo']",[]
Ushiro no Seki no Katou-kun,"From Peach Kyoudai:Owada, an ordinary boy and also the “Villager A” in his class, can't help but be curious about Katou, a boy who belongs to the ""Royalties"" sitting behind him. Owada gathers up his courage and tries to talk to him, but Katou just ignores him with crystal-like eyes. However, one day, Owada accidentally touches Katou-kun’s secret that no one knows...!This is Umeda Miso’s debut comic that tells a story about a tender love.",Manga,2019,"[{'title': 'Mimasaka-kun to Mayoeru Kobuta', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Tonari no Class no Katou-kun', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Ushiro no Seki no Katou-kun', 'language': 'en'}, {'title': 'Katou-kun from the seat behind me', 'language': 'en'}, {'title': 'Uns trennen Welten', 'language': 'de'}, {'title': '後ろの席の加藤くん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i289983.jpg,['UMEDA Miso'],['UMEDA Miso'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Dear +'}]","['Romance', 'School Life', 'Yaoi']",[]
Ushirokara Dakishimete,,Manga,2005,[],"[{'title': 'Ushirokara Dakishimete', 'language': 'en'}, {'title': '後ろから抱きしめて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i37057.jpg,[],['MIGITOBIRA'],"[{'publisher': 'Kindai Eigasha', 'label': ''}]",[],['N/A'],[]
Ushiro no Yami,,Manga,1993,[],"[{'title': 'Ushiro no Yami', 'language': 'en'}, {'title': 'うしろの闇', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,[],['HAZAMA Mori'],"[{'publisher': 'Scholar', 'label': ''}]",[],['N/A'],[]
Ushirogawa kara Koigokoro,"Strangely, Naoki can't stop thinking about his classmate's broad back. What will he do when the one whose backsight he's always admired suddenly turns around to talk to him? Will watching be enough for Naoki?",Manga,2013,[],"[{'title': 'Ushirogawa kara Koigokoro', 'language': 'en'}, {'title': 'Feelings of Love from Behind', 'language': 'en'}, {'title': '後ろ側からコイゴコロ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i168754.png,['HIDAKA Haru'],['HIDAKA Haru'],"[{'publisher': 'Tokyo Mangasha', 'label': ''}]","[{'publisher': 'Tokyo Mangasha', 'label': 'Fig'}]","['Romance', 'School Life', 'Yaoi']",[]
Ushiro no Shoumen Kamui-san,Shizuka is a normal schoolgirl who can see ghosts. She works as an assistant to a famous exorcist named Kamui-san. Kamui-san's exorcism technique is ......... unique.,Manga,2020,[],"[{'title': 'Ushiro no Shoumen Kamui-san', 'language': 'en'}, {'title': 'Depan Belakang Kamui-san', 'language': 'id'}, {'title': 'Zhèng hòufāng de shénwēi', 'language': 'vi'}, {'title': 'За спиной Камуи-сана', 'language': 'ru'}, {'title': 'คุณคามุยลุยหลังผี', 'language': 'th'}, {'title': 'うしろの正面カムイさん', 'language': 'ja'}, {'title': '正后方的神威', 'language': 'zh-cn'}]","{'volume': 8, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i441950.jpg,['Konoshiro Shinko (KARASUMA Yayoi)'],['Eroki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ura Sunday'}]","['Comedy', 'Ecchi', 'Mature', 'Shounen', 'Supernatural']",[]
Uso 800 to Suki 1 Tsu,"Everything you do and do is cool ★ Sakuyoshi Yazaki, a transcendental and popular boy. There is no girl he can't pick up. But one day, a serious karate girl, Ryo Mido, from the same school fell in front of him and accidentally they kissed.",Manga,2018,[],"[{'title': 'Uso 800 to Suki 1 Tsu', 'language': 'en'}, {'title': '1 Cinta & 800 Dusta', 'language': 'it'}, {'title': '嘘800と好き1つ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i325401.jpg,['KADONO Yuu'],['KADONO Yuu'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Uso de Ii node.,Comitia119 doujinshi,Manga,2017,[],"[{'title': 'Uso de Ii node.', 'language': 'en'}, {'title': ""It's Okay, Even If It's a Lie."", 'language': 'en'}, {'title': 'うそでいいので。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i259417.jpg,['Nikomi Omurice (Musshu)'],['Nikomi Omurice (Musshu)'],[],[],"['Comedy', 'Slice of Life']",[]
Ushirosugata no Cha Cha,,Manga,1987,[],"[{'title': 'Ushirosugata no Cha Cha', 'language': 'en'}, {'title': '後ろ姿のCHA★CHA', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i134904.jpg,['OGATA Mori'],['OGATA Mori'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Josei'],[]
Uso de Kamawanai,,Manga,1999,[],"[{'title': 'Uso de Kamawanai', 'language': 'en'}, {'title': '嘘でかまわない', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i29238.jpg,['NOMA Miyuki'],['NOMA Miyuki'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],['N/A'],[]
Using My Little Sister,,Manga,2018,[],"[{'title': 'Using My Little Sister', 'language': 'en'}, {'title': 'Imouto o Tsukaou', 'language': 'tl'}, {'title': '妹を使おう', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KINOMOTO Anzu'],['KINOMOTO Anzu'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic LO'}]","['Adult', 'Hentai', 'Lolicon']",[]
