사랑의 조연,"Kina is one of a group of four boys and girls who have been good friends since school. She has feelings for Tsukasa, a member of the group, but has kept her love secret because of her best friend Rui, who is also dating Tsukasa. However, when Tsukasa and Rui report their marriage, she feels hurt by her feelings, which she should have put away, and she is disgusted with herself for not being able to sort out her feelings properly. In the meantime, she has a meeting with Tsukasa's best friend, Yutaro, to help with Tsukasa and Rui's wedding. While talking there, she receives an unexpected proposal from Yutaro.This is a love story that begins with a lie, which sadly sprouts in the wakes of the story.",Manga,2022,[],"[{'title': 'Koi no Wakiyaku', 'language': 'en'}, {'title': 'Leftover Romance', 'language': 'en'}, {'title': '恋のワキヤク', 'language': 'ja'}, {'title': '사랑의 조연', 'language': 'ko'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i396664.jpg,['KOUJI Sachiko'],['KOUJI Sachiko'],"[{'publisher': 'CLLENN', 'label': ''}, {'publisher': 'Future Comics', 'label': ''}]","[{'publisher': 'CLLENN', 'label': 'Calcomi'}]","['Drama', 'Josei', 'Romance']",[]
Koi no Yamai,,Manga,2022,[],"[{'title': 'Koi no Yamai', 'language': 'en'}, {'title': '恋の山井', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i395823.jpg,['AKAGI Kei'],['AKAGI Kei'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Evening'}]",['Seinen'],[]
Koi no Wana Shikakemasho,,Manga,1997,[],"[{'title': 'Koi no Wana Shikakemasho', 'language': 'en'}, {'title': 'Eternal Love Trap', 'language': 'en'}, {'title': '恋の罠しかけましょッ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Onihime'],['Onihime'],"[{'publisher': 'Nihon Shuppansha', 'label': ''}]",[],['N/A'],[]
Koi no Wana ni Ochita Hakushaku,,Manga,2010,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i183699.jpg,[],[],"[{'publisher': 'Takeshobo', 'label': ''}]",[],['N/A'],[]
Koi no Yamai,,Manga,1990,[],"[{'title': 'Koi no Yamai', 'language': 'en'}, {'title': '恋の病い―伊万里すみ子作品集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i276859.jpg,['IMARI Sumiko'],['IMARI Sumiko'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Josei'],[]
Koi no Yamai ni Kiku Kusuri - Ikemen Yakuzaishi no Dekiaki Shohousen,,Manga,2017,[],"[{'title': 'Koi no Yamai ni Kiku Kusuri - Ikemen Yakuzaishi no Dekiaki Shohousen', 'language': 'en'}, {'title': 'Koi no Yamai ni Kiku Kusuri', 'language': 'sw'}, {'title': 'Koi no Yamai ni Kiku Kusuri - Ikemen Yakuzaishi no Dekiai Shohousen', 'language': 'sw'}, {'title': '恋の病に効くクスリ', 'language': 'ja'}, {'title': '恋の病に効くクスリ～イケメン薬剤師の溺愛処方箋～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i265399.jpg,"['AMANE Kohaku', 'Gogochan']",['KYOU Miyako'],"[{'publisher': 'Harper Collins Japan', 'label': ''}]","[{'publisher': 'Harper Collins Japan', 'label': 'Otome Dolce Comics'}]","['Josei', 'Romance', 'Smut']",[]
Koi no Yamai to Millefeuille,"""The more I get to know you, the more I fall in love with you.""Taiyo, a yankee who ran away to the infirmary looking for a place to be alone, met a mysterious girl, Shiori, who talks with books... An infirmary love comedy.",Manga,2023,[],"[{'title': 'Koi no Yamai to Millefeuille', 'language': 'en'}, {'title': 'Lovesickness and Millefeuille', 'language': 'en'}, {'title': '恋の病とミルフィーユ', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i434580.jpg,['TSUKUSHIRO Yuuri'],['TSUKUSHIRO Yuuri'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Comic WACHA'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Koi no Yokan wa Happiness,,Manga,1978,[],"[{'title': 'Koi no Yokan wa Happiness', 'language': 'en'}, {'title': ""Love's Premonition Is Happiness"", 'language': 'en'}, {'title': '恋の予感はハッピネス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i145460.jpg,['ICHIKAWA Suzu'],['ICHIKAWA Suzu'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Koi no Yamai wa Naoranai!,"""There's no mistaking it. You're suffering from a case of L.O.V.E.!"" The man I fell in love with is some weirdo who has no idea what love is -- Sachi is in love with love. She is determined to meet her soulmate -- after all, her own mother and father married for love and always seemed so happy. Sachi falls for someone new every day in the hopes that she'll find Mr. Right. She gets her heart broken over and over again -- but she doesn't let herself feel that pain, instead she just races to her next crush! After falling for countless different men, Sachi meets Jogasaki. According to Jogasaki, love is an illness. He's a total weirdo who has been trying to find the drug to cure ""L.O.V.E."". Sachi and Jogasaki, neither of whom know anything about real love, set out to develop this miracle drug together. But will the two of them be able to face up to their own feelings?!",Manga,2018,[],"[{'title': 'Koi no Yamai wa Naoranai!', 'language': 'en'}, {'title': 'Love Illness Is Not Healed!', 'language': 'en'}, {'title': ""There's No Cure for the L.O.V.E. Bug!"", 'language': 'en'}, {'title': 'ＫＯＩの病は治らない！', 'language': 'ja'}]","{'volume': 1, 'status': 'Digital, Complete'}",https://cdn.mangaupdates.com/image/i330892.jpg,['AOHOSHI Sana'],['AOHOSHI Sana'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Koisuru Soiree'}]","['Comedy', 'Romance', 'Shoujo']",[]
Koi no Yamatesen Game,,Manga,2004,[],"[{'title': 'Koi no Yamatesen Game', 'language': 'en'}, {'title': 'Koi no Yamanote-sen Game', 'language': 'fi'}, {'title': 'Love Games in YAMATO Line', 'language': 'en'}, {'title': '恋の山手線ゲーム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['NAGASHIMA Chousuke'],['NAGASHIMA Chousuke'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Action PIZAZZ'}]","['Adult', 'Hentai']",[]
Koi no Yokan,,Manga,2001,"[{'title': 'Trouble Maker', 'type': 'Manga', 'relation': 'AGAWA Kouko) (Sequel'}]","[{'title': 'Koi no Yokan', 'language': 'en'}, {'title': '恋の予感', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i14090.jpg,['AGAWA Kouko'],['AGAWA Kouko'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]",['Yaoi'],[]
Koi no You ni Hana You ni,,Manga,2000,[],"[{'title': 'Koi no You ni Hana You ni', 'language': 'en'}, {'title': 'Koi no Youni Hana Youni', 'language': 'sw'}, {'title': '恋のように花のように', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27664.jpg,[],['NANKIN Gureko'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],['Shounen Ai'],[]
Koi no Yukue wa Ki ni Shinakute Ii - Shouboushi-san to Kiken na Hiasobi,,Manga,2024,[],"[{'title': 'Koi no Yukue wa Ki ni Shinakute Ii - Shouboushi-san to Kiken na Hiasobi', 'language': 'en'}, {'title': 'Koi no Yukue wa Ki ni Shinakute Ii', 'language': 'sw'}, {'title': '恋の行方は気にしなくていい', 'language': 'ja'}, {'title': '恋の行方は気にしなくていい～消防士さんと危険な火遊び!?～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i450339.jpg,['KISAKI Suzu'],['ICHIKI Mari'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Cocoromance'}]","['Josei', 'Romance']",[]
Koi no Yotei wa Arimasu ka?,"from fictiondb:Daddy in training!When Harrison Rothwell is left looking after his two tiny nephews, he decides to demonstrate that his rules of business management can be applied to any situation. Trouble is, neither Nathan nor Matthew will take orders from any boss!They're messy, disorganized and won't stick to their diaper roster! In short, Harrison soon realizes that bachelors and babies don't mix! Which is where Carrie Brent comes in. His cute next-door neighbor may be totally disorganized but, when it comes to rug rats, she's a natural! Worse, Harrison can feel himself falling for Carrie's haphazard charms. And that will never do -- because there's nothing remotely organized about falling in love!",Manga,2007,[],"[{'title': 'Koi no Yotei wa Arimasu ka?', 'language': 'en'}, {'title': 'The Bachelor and The Babies', 'language': 'en'}, {'title': '恋の予定はありますか?', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i80490.jpg,['TAKIGAWA Eve'],['Heather W. MacAllister'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Koi no Yuuwaku,Shoemaker series:1 - Koi no Tsumasaki2 - Koi no Kutsuoto3 - Koi no Yuuwaku4 - Tomodachi o Kudoku Houhou,Manga,2013,"[{'title': 'Koi no Kutsuoto', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Tomodachi o Kudoku Houhou', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Koi no Ikisaki', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Koi no Yuuwaku', 'language': 'en'}, {'title': '恋の誘惑', 'language': 'ja'}, {'title': '恋之诱惑', 'language': 'zh-cn'}, {'title': '恋的诱惑', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i202256.jpg,['AOYAMA Toomi'],['AOYAMA Toomi'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Dear +'}]","['Comedy', 'Drama', 'Romance', 'Yaoi']",[]
Koi no Saki ga Shitain desu!,,Manga,2021,[],"[{'title': 'Koi no Saki ga Shitain desu!', 'language': 'en'}, {'title': '恋の先がシタいんです！', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i349568.jpg,['ITOSATO Miharu'],['ITOSATO Miharu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Manga Mee'}]","['Romance', 'Shoujo']",[]
Koi no Sekken Hour,"Soap demon decides to ""cleanse"" boy when he visits the public bath.",Manga,2004,[],"[{'title': 'Koi no Sekken Hour', 'language': 'en'}, {'title': '恋の石鹸アワー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i180779.png,['KOTOBUKI Tarako'],['Kotobuki Tarako'],"[{'publisher': 'Magazine Magazine', 'label': ''}]","[{'publisher': 'Magazine Magazine', 'label': 'Comic Game Pierce'}]","['Comedy', 'Smut', 'Supernatural', 'Yaoi']",[]
Koi no.... Jikan desu,,Manga,1988,[],"[{'title': 'Koi no.... Jikan desu', 'language': 'en'}, {'title': 'Koi no Jikan desu', 'language': 'id'}, {'title': 'Koi no... Jikan desu', 'language': 'id'}, {'title': '恋の…時間です', 'language': 'ja'}, {'title': '恋の・・・・時間です', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KARUBE Junko'],['KARUBE Junko'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Koi no Seikai,,Manga,2023,[],"[{'title': 'Koi no Seikai', 'language': 'en'}, {'title': '恋の正解', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i406582.jpg,['MATSUMURA Kurokichi'],['MATSUMURA Kurokichi'],"[{'publisher': 'DeNA', 'label': ''}]","[{'publisher': 'DeNA', 'label': 'Manga Box'}]",['Romance'],[]
Koi no Shikata wo Oshiete yo,,Manga,2022,[],"[{'title': 'Koi no Shikata wo Oshiete yo', 'language': 'en'}, {'title': '恋の仕方を教えてよ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i436097.jpg,['MORI Kiyou'],['MORI Kiyou'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Comic Marginal'}]",['Yaoi'],[]
사랑하는 법을 모르겠어,"Aimi Shuu is very popular and the rumors about him are also widely known. Everyone knows about how he would date anyone as long as they accept his condition to never get jealous, even when he's fooling around with others.After another of his girlfriends breaks up with him, Aimi is asked out by Kaede Manato, an underclassman. Surprisingly, Kaede follows the condition very well, he never gets jealous and actually looks up to Aimi for living life in his own way, but...",Manga,2020,[],"[{'title': 'Koi no Shikata ga Wakaranai', 'language': 'en'}, {'title': ""I Don't Know How to Love"", 'language': 'en'}, {'title': 'Love Works in Mysterious Ways', 'language': 'en'}, {'title': 'Tôi không biết phải làm thế nào để yêu nữa', 'language': 'vi'}, {'title': '恋の仕方がわからない', 'language': 'ja'}, {'title': '我不懂如何談戀愛', 'language': 'ko'}, {'title': '사랑하는 법을 모르겠어', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i413586.jpg,['MACHIO Yu'],['MACHIO Yu'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""B's-LOVEY""}]","['Romance', 'School Life', 'Yaoi']",[]
"Koi no Shinchoku, Ikaga deshou ka.","Salesman Hikaru Azuma and Designer Aoi Nayuki are like oil and water—their personalities clashing whenever they're in the same room. But when a boozy night throws them together in an unexpected way, things get even more complicated. Now, the two are forced to work side-by-side on a project, navigating their rocky past and the secret tangled between them.",Manga,2023,[],"[{'title': 'Koi no Shinchoku, Ikaga deshou ka.', 'language': 'en'}, {'title': '恋の進捗、いかがでしょうか。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i437888.jpg,['AWAYAMA Wawa'],['AWAYAMA Wawa'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'gateau'}]","['Comedy', 'Romance', 'Yaoi']",[]
Koi no Shikkin Academia,,Manga,2020,[],"[{'title': 'Koi no Shikkin Academia', 'language': 'en'}, {'title': 'Love Peeing Academia', 'language': 'en'}, {'title': '恋の失禁アカデミア', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ONSEN Mikan'],['ONSEN Mikan'],"[{'publisher': 'G-Walk', 'label': ''}]","[{'publisher': 'G-Walk', 'label': 'Comic Moog'}]","['Adult', 'Hentai']",[]
Koi no Shinshikyoutei,,Manga,2006,[],"[{'title': 'Koi no Shinshikyoutei', 'language': 'en'}, {'title': 'Gentlemen’s Love Agreement', 'language': 'nl'}, {'title': 'Koi no Shinshi Kyoutei', 'language': 'sw'}, {'title': '恋の紳士協定', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i24875.jpg,['KASHIWAGI Hirohisa'],['Yazuki Kikyou'],"[{'publisher': 'Shinkousha', 'label': ''}]",[],['Yaoi'],[]
Koi no Shutter Chance!,,Manga,1980,[],"[{'title': 'Koi no Shutter Chance!', 'language': 'en'}, {'title': '恋のシャッターチャンス!', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366182.jpg,['SHIBATA Ayako'],['SHIBATA Ayako'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Koi no Shizuku,"1-2) Dripping of LoveMaya and Narusawa, college students at the same university, start sleeping together in what was supposed to be a purely physical relationship. Maya, however, starts to fall deeper into the relationship and has started to want more. Will real love mess up the relationship they have now? The bittersweet story of two people troubled by love.3) The Distance That Your Voice TouchesMiyakawa's upstairs neighbor Tsukasa is always dropping things onto his balcony, and of course Miyakawa has to return them, only to be fed dinner and sexually harassed! It's getting to be too much for the poor college student.4) I Want to EmbraceHigh school student Takase is unwittingly drawn to cheerful energetic Sora. But as his interest and naturally protective feelings toward his friend become something deeper and more dangerous, Takase begins to pull away from Sora.5) ShakeKikusui is a waiter in a cafe with primarily female clientele, but lately a handsome man in a black suit has been coming around. Miyamamo has no sense of personal space and a crush on Kikisui.Extra) Voice of Answer to YouMaya and Narusawa.",Manga,2007,"[{'title': 'Furue Tsumore Shiawase no Hana', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Koi no Shizuku', 'language': 'en'}, {'title': 'Dripping of Love', 'language': 'en'}, {'title': 'Поглощенные любовью', 'language': 'ru'}, {'title': '恋の雫', 'language': 'ja'}, {'title': '恋的水滴', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i137368.jpg,['KOUSAKA Akiho'],['KOUSAKA Akiho'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]","['Romance', 'School Life', 'Yaoi']",[]
Koi no Standby,"After one little slip of the tongue, Tiffany finds herself in quite the bind. A rumor spreads that she is engaged to Ben Maxwell, an airline captain. In order to avoid losing face, Ben suggests they play along and pretend to actually be engaged. Soon that isn't enough-they have to officially get married, even if it's only temporary. During this whole ordeal, Tiffany feels a whirlwind of emotions-guilt for having a rumor go so out of hand, frustration while having to deal with Ben's constant judgmental remarks, and eventually a strange attraction to him, as well. But their marriage is nothing but a ploy to save Ben's image and salvage his pride...or is it? Could that really be all it meant to him?",Manga,2007,[],"[{'title': 'Koi no Standby', 'language': 'en'}, {'title': 'Turbulent Covenant', 'language': 'ca'}, {'title': '恋のスタンバイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i92849.jpg,['HIMURA Soraha'],['Jessica Steele'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Koi no Supplement,,Manga,2005,[],"[{'title': 'Koi no Supplement', 'language': 'en'}, {'title': '恋のサプリメント', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Tillyoshi'],['Tillyoshi'],"[{'publisher': 'From Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Koi no Tachiyomi Okotowari,Watch as a energetic tomboy tries acting like a cute little princess in order to snatch the heart of the boy she likes! That's just one of the cute love comedy stories that fill this anthology.From Manga Reborn,Manga,1980,[],"[{'title': 'Koi no Tachiyomi Okotowari', 'language': 'en'}, {'title': 'No Window Shopping Allowed in Romance', 'language': 'en'}, {'title': '恋の立ち読みおことわり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i231644.png,['IKESUMI Chieko'],['IKESUMI Chieko'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],"['Comedy', 'School Life', 'Shoujo']",[]
Koi no Shoumikigen,,Manga,1996,[],"[{'title': 'Koi no Shoumikigen', 'language': 'en'}, {'title': '恋の賞味期限', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i21376.jpg,['KYOUYA Ayumi'],['KYOUYA Ayumi'],"[{'publisher': 'Shufu to Seikatsusha', 'label': ''}]","[{'publisher': 'Shufu to Seikatsusha', 'label': 'Missy'}]",['Yaoi'],[]
Koi no Tayutau,,Manga,2021,[],"[{'title': 'Koi no Tayutau', 'language': 'en'}, {'title': '恋のタユタウ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i388258.jpg,['NATSUME Juri'],['OONO Kon'],"[{'publisher': 'Voltage', 'label': ''}]","[{'publisher': 'Voltage', 'label': 'Otona Cinderella'}]","['Comedy', 'Drama', 'Josei', 'Romance', 'Slice of Life']",[]
Koi no Te Hodoki ABC,,Manga,2005,[],"[{'title': 'Koi no Te Hodoki ABC', 'language': 'en'}, {'title': '恋の手ほどきABC', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i148600.jpg,['TADATSU Youko'],['TADATSU Youko'],[],[],['Shoujo'],[]
사랑의 달걀,"From Manga Junkie:It's a story about a 30-year old OL named Mako who has settled in the comfort of her easy and modestly-paid job & her co-worker boyfriend. But one day she ends up without a boyfriend (she finds out that he was seeing another girl at the same time) and a job (she rejects a transfer to a branch in the countryside). She meets a construction worker named Mat-chan, follows him to a cafe & decides to work at the cafe as a part-time staff.",Manga,2002,[],"[{'title': 'Koi no Tamago', 'language': 'en'}, {'title': 'ก้าวย่างแห่งรัก', 'language': 'th'}, {'title': '恋のたまご', 'language': 'ja'}, {'title': '恋之卵', 'language': 'zh-cn'}, {'title': '사랑의 달걀', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i149463.png,[],['MAKIMURA Satoru'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'YOUNG YOU'}]","['Adult', 'Josei', 'Mature', 'Romance', 'Slice of Life']",[]
Koi no Tamenara,,Manga,1992,[],"[{'title': 'Koi no Tamenara', 'language': 'en'}, {'title': '恋のためなら', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i362384.jpg,['IDE Mayumi'],['IDE Mayumi'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Koi no Toge,,Manga,2017,[],"[{'title': 'Koi no Toge', 'language': 'en'}, {'title': '戀ノ棘', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i272476.jpg,['SAKINO Yuuya'],['SAKINO Yuuya'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Lynx'}]","['Romance', 'Yaoi']",[]
Koi no Tokubetsushitsu,"1-2, Momo-chan no Nikki 1-23-5. Koi no Tokubetsushitsu 1-36-8. Momo-chan no Nikki 3-59.Koi no Tokubetsushitsu 410.Jukensei Ianiin Sakura Udzuki11.Koi no Tokubetsushitsu 5",Manga,2009,[],"[{'title': 'Koi no Tokubetsushitsu', 'language': 'en'}, {'title': ""Koi's Special Room!"", 'language': 'en'}, {'title': '恋の特別室', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAMACHI Yuki'],['TAMACHI Yuki'],"[{'publisher': 'OKS', 'label': ''}]","[{'publisher': 'OKS', 'label': 'Karyou Gakuen Shotoubu'}, {'publisher': 'Tokyo Sanseisha', 'label': 'Comic Minimon'}]","['Adult', 'Hentai', 'Lolicon']",[]
Koi no Torikata,"""Whenever I fall in love, the camera always shows me the person I'm in love with.""The head of the photography club, Sasaki Tsugumi, is rumored to never smile no matter what. Freshman Kawashima Mamoru is asked to capture her smile for her graduation album. He looks through his viewfinder and sees ""another Tsugumi"" smiling next to her. With camera in hand, where his beloved resides, a boy's unrequited love begins...",Manga,2017,[],"[{'title': 'Koi no Torikata', 'language': 'en'}, {'title': 'How to Capture Love', 'language': 'en'}, {'title': '恋の撮り方', 'language': 'ja'}, {'title': '恋爱摄影方式', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i293137.jpg,['TANAKA Noka'],['TANAKA Noka'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]","['Comedy', 'Romance', 'School Life', 'Shounen', 'Slice of Life', 'Supernatural']",[]
사랑의 토왈츠,,Manga,2021,[],"[{'title': 'Koi no Towarutsu', 'language': 'en'}, {'title': 'Koi no Towaltz', 'language': 'pl'}, {'title': 'Towaltz of Love', 'language': 'en'}, {'title': 'ขอให้รักหมุนรอบตัวเธอ', 'language': 'th'}, {'title': '恋いのトワルツ', 'language': 'ja'}, {'title': '사랑의 토왈츠', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i392079.jpg,['KOIKO Iko'],['KOIKO Iko'],"[{'publisher': 'Ichijinsha', 'label': ''}]",[],['Yaoi'],[]
Koi no Tsubaki wa Shoya ni Saku,"Tsubaki Takeda is the only daughter of a flower shop owner . After her parents death , she had been running the shop with her grandmother. However, the store became difficult to manage after an artist from the Shinomiya family decided to buy their shop. Meanwhile, the head of the Shinomiya family told her that he would resume his order but she have to marry his second son, Ren.A sweet marriage that begins with a contract between a poor girl at a flower shop and a flower arrangement artist.",Manga,2017,[],"[{'title': 'Koi no Tsubaki wa Shoya ni Saku', 'language': 'en'}, {'title': '恋する椿は初夜に咲く', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i332658.jpg,['neco'],['neco'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Muteki Renai S*Girl'}]","['Josei', 'Romance', 'Smut']",[]
Koi no Tsubomi.,,Manga,2020,[],"[{'title': 'Koi no Tsubomi.', 'language': 'en'}, {'title': 'コイノツボミ。', 'language': 'ja'}, {'title': '爱意萌生。', 'language': 'zh-cn'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i337911.jpg,['MUTSU Kaseki'],['MITA Tatami'],"[{'publisher': 'Shine Partners', 'label': ''}, {'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Manga Mee'}]","['Comedy', 'Romance', 'School Life', 'Sports']",[]
Koi no Tsumeshougi,"Ogura, the head of the shogi club, is head over heels for Nunose, the Student Council Vice Chairman. Although he performs his club role ably, when it comes to love, Ogura sucks, so to give him support, the members of the shogi club strip and thoroughly school Ogura in the ways of sex!",Manga,2009,"[{'title': 'Kuroneko Danshi to Do S na Kareshi', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Koi no Tsumeshougi', 'language': 'en'}, {'title': 'Koi no Tsume Shougi', 'language': 'en'}, {'title': '恋の詰め将棋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i73924.png,['NARAZAKI Neneko'],['NARAZAKI Neneko'],"[{'publisher': 'Junet', 'label': ''}]",[],['Yaoi'],[]
Koi no Tsumasaki,Shoemaker series (靴屋シリーズ):1 - Koi no Tsumasaki2 - Koi no Kutsuoto 3 - Koi no Yuuwaku  4 - Tomodachi o Kudoku Houhou,Manga,2011,"[{'title': 'Koi no Kutsuoto', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Koi no Tsumasaki', 'language': 'en'}, {'title': 'Koi no Tsuma Saki', 'language': 'tl'}, {'title': '恋のつま先', 'language': 'ja'}, {'title': '恋上你的趾尖', 'language': 'zh-cn'}, {'title': '恋爱鞋店系列', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i121114.png,['AOYAMA Toomi'],['AOYAMA Toomi'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Dear +'}]","['Comedy', 'Drama', 'Romance', 'Yaoi']",[]
Koi no Tsumi: Ernestine,,Manga,2017,[],"[{'title': 'Koi no Tsumi: Ernestine', 'language': 'en'}, {'title': ""Les Crimes de l'Amour - ERNESTINE"", 'language': 'fr'}, {'title': '恋の罪 -エルネスティナ-', 'language': 'ja'}, {'title': '恋之罪 欧内斯廷', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i346215.jpg,['KISARAGI Yoshinori'],"['KISARAGI Yoshinori', 'Marquis de SADE']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Afternoon'}]","['Adult', 'Drama', 'Historical', 'Mature', 'Psychological', 'Seinen']",[]
