Pure Days,1. Change2. 1-nichi Maid Café (One Day Maid Café)3. 1-nichi Maid Café After (One Day Maid Café After)4. Itazura Saiminjutsu (Mischief with Hypnotism)5. Present for You6. Futari dake no Island (An Island Only for Us)7. Small Complex8. Barairo no Jinsei (Rose Life)9. Oneechan-tachi to Issho (Together with My Two Big Sisters)10. Oneechan-tachi to Issho - Yuu no Gyakushuu (Together with My Two Big Sisters - Yuu's Counterattack)11. Present for Me,Manga,2008,[],"[{'title': 'Pure Days', 'language': 'en'}, {'title': 'An Island Only for Us', 'language': 'en'}, {'title': 'Bara-iro no Jinsei', 'language': 'pt'}, {'title': 'Maid Cafe During a Day', 'language': 'cy'}, {'title': 'Maidcafe During a Day', 'language': 'cy'}, {'title': 'ピュアデイズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Makinosaka Shinichi'],['Makinosaka Shinichi'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai']",[]
Ran to Haiiro no Sekai,"From Storm in Heaven:Meet the Urumas, a slightly dysfunctional family of four sorcerers. Mom, being the most powerful sorceress around, works away from home keeping the world safe. Dad picks up the slack and takes care of the family. Except when he's out, which is when the older brother Jin finds himself in the unenviable position of keeping tabs on his sister Ran. Ran, the youngest, is a willful girl with too much power and too little wisdom. Let's take a look at Ran's everyday misadventures, shall we?",Manga,2008,[],"[{'title': 'Ran to Haiiro no Sekai', 'language': 'en'}, {'title': 'Gray and Wonder Around Her', 'language': 'en'}, {'title': 'Il mondo di Ran', 'language': 'it'}, {'title': 'Le monde de Ran', 'language': 'fr'}, {'title': 'Magiczny świat Ran', 'language': 'pl'}, {'title': 'Ran and the Ashen World', 'language': 'en'}, {'title': 'Ran and the Gray World', 'language': 'en'}, {'title': 'Ran and the Grey World', 'language': 'en'}, {'title': 'Ran und die graue Welt', 'language': 'de'}, {'title': 'Ran ve gri dünya', 'language': 'tr'}, {'title': 'Ran và thế giới tro tàn', 'language': 'vi'}, {'title': 'Ran y el mundo gris', 'language': 'es'}, {'title': 'Rans magiska värld', 'language': 'sv'}, {'title': '乱と灰色の世界', 'language': 'ja'}, {'title': '小亂之魔法家族', 'language': 'ko'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251864.jpg,['IRIE Aki'],['IRIE Aki'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Fellows!'}, {'publisher': 'Enterbrain', 'label': 'Harta'}]","['Comedy', 'Drama', 'Fantasy', 'Mystery', 'Romance', 'Seinen', 'Slice of Life', 'Supernatural']",[]
리얼 혼활 서바이벌,Original WebtoonOfficial Translations:French,Manga,2022,[],"[{'title': 'Real Konkatsu Survival', 'language': 'en'}, {'title': 'Marriage Survival', 'language': 'et'}, {'title': 'The Real Konkatsu Survival', 'language': 'et'}, {'title': 'リアル婚活サバイバル', 'language': 'ja'}, {'title': '리얼 혼활 서바이벌', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i396218.jpg,"['Nobita', 'Una Toon Studio']",['Takaba'],"[{'publisher': 'CLLENN', 'label': ''}, {'publisher': 'GIGATOON Studio', 'label': ''}, {'publisher': 'Una Toon Studio', 'label': ''}]","[{'publisher': 'CLLENN', 'label': 'GIGATOON'}]","['Drama', 'Harem', 'Historical', 'Josei', 'Mature', 'Mystery', 'Psychological', 'Romance']",[]
Renkin 3 Kyuu Magical? Poka~n,,Manga,2006,[],"[{'title': 'Renkin 3 Kyuu Magical? Poka~n', 'language': 'en'}, {'title': 'Magical Pokaan', 'language': 'tl'}, {'title': 'Renkin 3 Kyuu Magical? Pokaan', 'language': 'fi'}, {'title': 'Renkin Sankyuu Magical Pokaan', 'language': 'fi'}, {'title': 'Магический Покан', 'language': 'ru'}, {'title': '錬金3級 まじかる?ぽか～ん', 'language': 'ja'}, {'title': '錬金3級まじかる?ぽか～ん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i14897.jpg,['DOREI Jacky'],['Garakuta House'],"[{'publisher': 'MediaWorks', 'label': ''}]","[{'publisher': 'MediaWorks', 'label': 'Comic Dengeki Daioh'}]","['Comedy', 'Ecchi', 'Shounen']",[]
Renai Keikenchi Zero no Otome-san - Koibito Inai Reki = Nenrei no Onna Kyoushi ga Kodomo Atsukai Shite Kita Toshi no Hanareta Osananajimi no Seito o Ishoku Shite Shimau Hanashi,,Manga,2019,[],"[{'title': 'Renai Keikenchi Zero no Otome-san - Koibito Inai Reki = Nenrei no Onna Kyoushi ga Kodomo Atsukai Shite Kita Toshi no Hanareta Osananajimi no Seito o Ishoku Shite Shimau Hanashi', 'language': 'en'}, {'title': 'A Story About a Female Teacher Who Becomes Aware of Her Childhood Friend Who Is a Student', 'language': 'en'}, {'title': 'Renai Keikenchi Zero no Otome san', 'language': 'it'}, {'title': 'Renai Keikenchi Zero no Otome-san - Koibito Inai Reki = Nenrei no Onna Kyoushi ga Kodomo Atsukai Shite Kita Toshi no Hanareta Osananajimi no Seito wo Ishoku Shite Shimau Hanashi', 'language': 'sw'}, {'title': 'The Maiden With Zero Love Experience', 'language': 'en'}, {'title': 'Uma história sobre uma professora que fica ciente de seu amigo de infância que é um estudante', 'language': 'pt'}, {'title': '恋人いない歴＝年齢の女教師が子供扱いしてきた年の離れた幼馴染の生徒を意識してしまう話', 'language': 'ja'}, {'title': '恋愛経験値ゼロの乙女さん 恋人いない歴＝年齢の女教師が子供扱いしてきた年の離れた幼馴染の生徒を意識してしまう話', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i309055.jpg,['YUUJI Kouji'],['YUUJI Kouji'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Comedy', 'Romance', 'School Life', 'Seinen']",[]
Reikan no Mattakunai Danjo ni Tori Tsuku Danjo no Rei no Manga,"A manga about two ghosts who are trying to kill their love rivals, but can't proceed because the other ghost is getting in their way.",Manga,2018,[],"[{'title': 'Reikan no Mattakunai Danjo ni Tori Tsuku Danjo no Rei no Manga', 'language': 'en'}, {'title': 'A Manga About Two Spirits Haunting a Man and a Woman Who Have Zero Supernatural Perception', 'language': 'en'}, {'title': 'Story of Two Spirits Possessing a Man and a Woman', 'language': 'en'}, {'title': '霊感のまったくない男女にとり憑く男女の霊の漫画', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i333607.jpg,['AZUSA Kina'],['AZUSA Kina'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Comedy', 'Romance', 'Shoujo', 'Supernatural']",[]
Reiroukan Kenzai Nariya,"Reiroukan is a beautiful house that is currently renting rooms to male and female students. Shirai Genta has just moved to Reiroukan, turning over a new leaf in his life. The house is full of other people with strong personalities, such as the nerdy Tokimaru and the careless and uninhibited Mikoto, who frustrates her friend Midori with her messiness. Genta gets embroiled in all sorts of wacky situations. Soon, though, Genta finds that Reiroukan is scheduled to be closed in a year. At least, there is still a year for Genta to build fond memories with the lively inhabitants of the house!",Manga,2009,[],"[{'title': 'Reiroukan Kenzai Nariya', 'language': 'en'}, {'title': 'Is Reiroukan Still Alive?', 'language': 'en'}, {'title': 'Maison Reiroukan', 'language': 'fi'}, {'title': '玲珑馆营业中', 'language': 'zh-cn'}, {'title': '玲瓏館健在なりや', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i285804.jpg,['TOMI Akihito'],['TOMI Akihito'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'fellows!'}]","['Comedy', 'Drama', 'Ecchi', 'Romance', 'Seinen', 'Slice of Life']",[]
이혼하지 않는 남자,"Okatani Wataru is a prominent journalist in the Social Affairs Department. Unfortunately, he discovers that his wife is cheating on him, and he decides to seek a divorce. During his preparations for the separation, he makes a shocking discovery: ""90% of fathers fail to obtain custody and live apart from their children!"". Okatani decides to fight to protect his beloved daughter from his unfaithful wife. However, he faces an uphill battle, as the success rate for fathers in his situation is only 10%.Official Web Publication",Manga,2022,"[{'title': 'Rikon Shinai Otoko CASE 2', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Rikon Shinai Otoko', 'language': 'en'}, {'title': 'Người Đàn Ông Không Thể Ly Hôn', 'language': 'vi'}, {'title': ""The Man That Can't Divorce"", 'language': 'en'}, {'title': '離婚しない男', 'language': 'ja'}, {'title': '이혼하지 않는 남자', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i410191.png,['OHTAKE Reiji'],['OHTAKE Reiji'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine Web'}]","['Comedy', 'Drama', 'Mature', 'Seinen', 'Slice of Life']",[]
Rikujou Boueitai Mao-chan,"From Del Rey:Japan has been invaded by aliens - but this is no ordinary assault. These extraterrestrials are cute and extremely dangerous. Their mind-blowing powers are way too much for the military. Enter Mao-chan, the daughter of a great general, and her charming best friends - Japan's only hope against this massive attack of the adorables!",Manga,2003,"[{'title': 'Love Hina', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Rikujou Boueitai Mao-chan', 'language': 'en'}, {'title': 'Earth Defender Mao-chan', 'language': 'de'}, {'title': 'Ground Defense Force Mao-chan', 'language': 'en'}, {'title': 'Mao-chan', 'language': 'sw'}, {'title': 'Rikujou Bouei-tai Mao-chan', 'language': 'sw'}, {'title': '陸上防衛隊まおちゃん', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i13927.jpg,['RAN'],['Akamatsu Ken'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Magazine Special'}]","['Comedy', 'Fantasy', 'Sci-fi', 'Shounen']",[]
Resto Fujin,,Manga,2013,[],"[{'title': 'Resto Fujin', 'language': 'en'}, {'title': 'De Madame Restor', 'language': 'pt'}, {'title': 'Madam Restor', 'language': 'pt'}, {'title': 'Restor Fujin', 'language': 'sl'}, {'title': 'レストー夫人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195933.jpg,['MISHIMA Yoshiharu'],['MISHIMA Yoshiharu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Aoharu'}]",['Seinen'],[]
Risouteki na Tsuma,"After four years of living apart, Georgia’s husband, Mac, shows up at her door one day in order to make things right again. The moment Georgia feels his lips and gentle touch for the first time in years, all the old memories come rushing back in a wave of desire that threatens to drown her resolve. Georgia never liked having to stay at home worrying while Mac’s job as a photojournalist dragged him from one war-torn country to the next. She vows that no matter how compatible their bodies might be, things will never go back to the way they were. But as Mac persistently tries to wedge his way back into her life, long lost memories begin to revive within Georgia.English version via Renta!",Manga,2012,[],"[{'title': 'Risouteki na Tsuma', 'language': 'en'}, {'title': 'Marriage Reunited', 'language': 'en'}, {'title': '理想的な妻', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i235697.jpg,['SAKURA Haruhi'],['Jessica Hart'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Risou no Kao o Motsu Otoko,"1) The Guy With An Ideal FaceNoriko wants just one thing: ""The Man with a Perfect Face""! To her friends' complete and utter shock, Noriko finds Takurou-kun, a man who meets all her unrealistic expectations. They go on a date, they kiss, and have what could be considered a perfect time, but then Noriko sees the real face of Takurou...!?2) I'm Gonna Get JealousA girl who sees no point in becoming jealous learns first-hand how it could happen.3) Love SlaveKanano isn't sure what to make of her relationship with her upperclassman Ooba Yoshiya. After she first confessed to him, she hounded him until he agreed to date her, but the relationship seems to be on his terms, and poor, obediant Kanano worries that her love is one-sided. Then, Kanano learns that Yoshiya has a past with a girl who has the same face as her...? Who does Yoshiya think of when he's out with Kanano? How come he touched his old girlfriend but won't touch Kanano...!?4) I Wanna Get Lovey-DoveyShihomi has had a crush on Sakayori since the day of high school entrance exams, when she got lost and he helped her. He's got a good heart, but he's extremely rough around the edges, and that's what's making it so difficult for Shihomi to confess. It took her two months just to say ""good morning"" to him, and every time she does, he seems to be in an incredibly bad mood afterwards? What's the source of Sakayori's attitude problem?5) Well Excuse Me For Being TrendyMayu already has a boyfriend, but she can't help admiring Shuusaku's dashing good looks, which are increasing his popularity by the minute. It doesn't matter if his personality is as one-dimensional as his expressionless face, because it's looks that count! By chance, Mayu happens to learn about Shuusaku's secret crush -- and his expression is so darn cute when he's confronted about it that Mayu feels compelled to help him win his love. But Mayu's a trend whore at heart, and falling for Shuusaku seems to be getting fashionable...!?",Manga,1996,[],"[{'title': 'Risou no Kao o Motsu Otoko', 'language': 'en'}, {'title': 'Risou no Kao wo Motsu Otoko', 'language': 'hr'}, {'title': 'The Man with a Perfect Face', 'language': 'en'}, {'title': '理想の顔を持つ男', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i1639.jpg,['HAYAKAWA Tomoko'],['Hayakawa Tomoko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]","['Comedy', 'Drama', 'Romance', 'Shoujo']",[]
Roppu-kun,"Roppu was a toy abandoned by the child of aliens. He was rediscovered by Roppei, the son of a fisherman. Roppu can fly when the button on his chest on is pressed. Roppu can also create anything, even things thought to be impossible. When the star on his head is pressed, Roppu falls still. Roppu and Roppei have all sorts of adventures, with questionable figures often trying to get their hands on Roppu for their own desires.Volume 2 includes ""Bongo"" (First Grader version): Bongo is a boy who lives in the jungle and is a master archer entrusted with maintaining peace in the jungle. Bongo learns of a treasure called the Golden Bow, and goes in search of it along with his ally Chap the Squirrel. The two must overcome seven perils to reach it at the Mountain of the Sinking Moon.",Manga,1963,[],"[{'title': 'Roppu-kun', 'language': 'en'}, {'title': 'Little Roppu', 'language': 'it'}, {'title': 'Master Roppu', 'language': 'no'}, {'title': 'ロップくん', 'language': 'ja'}]","{'volume': 1, 'status': '2002, Bunko'}",https://cdn.mangaupdates.com/image/i120471.png,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Akita Shoten', 'label': '2002'}, {'publisher': 'Holp Shuppan', 'label': '1982'}, {'publisher': 'Kodansha', 'label': '1980'}, {'publisher': 'Suiyousha', 'label': '1984'}]","[{'publisher': 'Shogakukan', 'label': 'Shougaku Ichinensei'}, {'publisher': 'Shogakukan', 'label': 'Shougaku Ninensei'}, {'publisher': 'Shogakukan', 'label': 'Shougaku Sannensei'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Sci-fi', 'Shounen']",[]
Romance no Tatsujin,,Manga,2007,[],"[{'title': 'Romance no Tatsujin', 'language': 'en'}, {'title': 'Master of Romance', 'language': 'en'}, {'title': 'ロマンスの達人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27623.jpg,['UCHIDA Kazuna'],['Uchida Kazuna'],"[{'publisher': 'Futabasha', 'label': ''}]",[],"['Adult', 'Romance', 'Smut', 'Yaoi']",[]
Ryoubo-san wa Joshikousei,,Manga,2013,[],"[{'title': 'Ryoubo-san wa Joshikousei', 'language': 'en'}, {'title': 'Ryoubo-san wa Joshikousei Returns', 'language': 'sw'}, {'title': 'The Matron Schoolgirl', 'language': 'en'}, {'title': '寮母さんは女子高生', 'language': 'ja'}, {'title': '寮母さんは女子高生 Final', 'language': 'ja'}, {'title': '寮母さんは女子高生 Returns', 'language': 'no'}, {'title': '舍監是妙齡女高生', 'language': 'zh-tw'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i164030.jpg,['SAIJOU Ayano'],['SAIJOU Ayano'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese! Zoukan'}]","['Comedy', 'Romance', 'Shoujo', 'Supernatural']",[]
용신님께 시집갑니다,"Note: The series isn't technically divided into sequel or prequel. They are still published under the same title. Both are repackaged under new title.Tsuwabuki, a lion-dog, is forced by his sister to take on the sacrificial role of healing a weakened god. He ends up becoming the dragon god's bride, and...?!Official English on Book Walker",Manga,2021,[],"[{'title': 'Ryuujin-sama no Oyome-sama', 'language': 'en'}, {'title': 'Married to the Dragon God', 'language': 'en'}, {'title': '龍神様にお嫁入り', 'language': 'ja'}, {'title': '龍神様にお嫁入り 穢れはカラダで祓うもの', 'language': 'ja'}, {'title': '龍神様のお嫁さま', 'language': 'ja'}, {'title': '용신님께 시집갑니다', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i391460.jpg,['IKEGAMI Shougo'],['IKEGAMI Shougo'],"[{'publisher': 'Seisensha', 'label': ''}, {'publisher': 'Shusuisha ORIGINAL', 'label': ''}]","[{'publisher': 'Shusuisha ORIGINAL', 'label': 'BL Sengen'}]","['Adult', 'Fantasy', 'Supernatural', 'Yaoi']",[]
S Master Holic,"Ex-servant and ex-princess, an upheaval love story? Multi-millionaire’s daughter Kanna, was very demanding to her servant, Kou. But, someday, her family’s business went bankrupt, and Kanna had to live a life that was full of debt…That time, Kou came back as a giant financial company’s illegitimate son. He was willing to support Kanna's family as long as Kanna worked as his slave…",Manga,2013,[],"[{'title': 'S Master Holic', 'language': 'en'}, {'title': 'Master & Slave', 'language': 'no'}, {'title': 'S Master ☆Holic', 'language': 'de'}, {'title': 'Sマスター☆Holic', 'language': 'ja'}, {'title': 'S主人☆Holic', 'language': 'de'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i175306.jpg,['HIBIKI Ai'],['HIBIKI Ai'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese!'}]","['Romance', 'Shoujo']",[]
Sabaku no Fugou no Chouai,"The king has convinced me to become his temporary bride! Amalia is in Khaleej, hoping to save her brother from the consequences of a crime he didn’t commit. Overwhelmed by the beauty of her native country, she gets lost and stumbles upon a man, a millionaire so infamous his face is on the cover of every gossip magazine—none other than the King of Khaleej, Sheikh Zayn al-Ghamdi! Zayn is looking for a bride in order to bury his playboy image and suggests Amalia becomes his queen… Who would have thought she’d have to play the king’s fiancée in order to save her brother?",Manga,2018,[],"[{'title': 'Sabaku no Fugou no Chouai', 'language': 'en'}, {'title': ""Married for the Sheikh's Duty"", 'language': 'en'}, {'title': '砂漠の富豪の寵愛', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i382323.jpg,['UCHIDA Kazuna'],['Tara Pammi'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Saedoru Mania,,Manga,2003,[],"[{'title': 'Saedoru Mania', 'language': 'en'}, {'title': 'The Mania For Semen-Idol', 'language': 'en'}, {'title': 'ZARDOLMANIA', 'language': 'pl'}, {'title': 'ザードルマニア', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Kashi Michinoku'],['Kashi Michinoku'],"[{'publisher': 'Heiwa Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
남편의 최애는 최강마녀,"At the age of 13, Luanna's parents were murdered, and this shocking event awakened her magical powers. Three years have passed since Luanna, known as the most powerful witch in the country, met an ordinary man named Kurs. Despite facing her wrath every day, Kurs falls head over heels for the passionate Luanna and devotes himself to household chores with great care. However, one day, Luanna prepares to give up this blissful everyday life. She does so in order to pursue her ideals. Furthermore, little does she know that her husband, Kurs, also harbors a secret he cannot tell her. Can Luanna, burdened with her husband's boundless love, achieve her long-awaited dreams?Original WebManga:ComicoOfficial Translations:French,  B.Portuguese, S.Chinese, Spanish, German•English: Lezhin, Renta, Comikey",Manga,2023,[],"[{'title': 'Saikyou no Majo to Sono', 'language': 'en'}, {'title': 'A Mais Poderosa Bruxa e Seu Marido', 'language': 'pt'}, {'title': 'My Dearest Witch', 'language': 'en'}, {'title': '我的爱妻是最强魔女', 'language': 'zh-cn'}, {'title': '最強の魔女とその夫', 'language': 'ja'}, {'title': '남편의 최애는 최강마녀', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i438203.jpg,['UNO Studio'],['MIZUHARA Chihiro'],"[{'publisher': 'Comico', 'label': ''}, {'publisher': 'YUZU comics', 'label': ''}]","[{'publisher': 'Comico', 'label': 'Comico Japan'}]","['Action', 'Fantasy', 'Romance', 'Shoujo']",[]
최근 고용한 메이드가 수상하다,"There’s something really strange about the maid I just hired! No normal person could be so beautiful, or cook such amazingly delicious food, or know exactly what I want before I even ask. She must be using magic—right, a spell is the only thing that can explain why my chest feels so tight whenever I look at her. I swear, I’m going to get to the bottom of what makes this maid so...mysterious!",Manga,2020,"[{'title': 'Saikin Yatotta Maid ga Ayashii', 'type': 'Manga', 'relation': 'Web-ban) (Adapted From'}]","[{'title': 'Saikin Yatotta Maid ga Ayashii', 'language': 'en'}, {'title': 'My Recently Hired Maid Is Mysterious', 'language': 'en'}, {'title': 'My Recently Hired Maid Is Suspicious', 'language': 'en'}, {'title': 'The Maid I Hired Recently Is Mysterious', 'language': 'en'}, {'title': 'The Maid I Recently Hired Is Mysterious', 'language': 'en'}, {'title': 'The Maid We Hired Recently Is Suspicious', 'language': 'en'}, {'title': 'الخادمة التي وظفتها مؤخراً غامضة', 'language': 'ar'}, {'title': 'เมดคนนี้มีพิรุธ', 'language': 'th'}, {'title': '最近雇ったメイドが怪しい', 'language': 'ja'}, {'title': '최근 고용한 메이드가 수상하다', 'language': 'ko'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i423682.jpg,['KONBU Wakame'],['KONBU Wakame'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan JOKER'}]","['Comedy', 'Romance', 'Shounen', 'Slice of Life']",[]
Santa no Kureta Koibito,"""Sam?"" Samantha turns around after hearing a voice from her past call out her name. Standing there is Reed Connors. They had a dreamlike time together, but he abandoned her and never contacted her again. In return for loving him, Samantha fell pregnant and lost her dreams and her family. Raising the child in her hometown, she has finally gotten on track with her work and the wounds of her heart have started to heal... so why has Reed shown up again now, of all times? Samantha treats him coolly after their nine-year estrangement, yet she responds without thinking to Reed's kiss!Marrying the Boss's Daughter #4",Manga,2017,"[{'title': 'Fiancé wa Onzoushi?', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Kiss wa Office de', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Santa no Kureta Koibito', 'language': 'en'}, {'title': ""Marrying the Boss's Daughter IV"", 'language': 'en'}, {'title': 'Santa Brought a Son', 'language': 'en'}, {'title': 'サンタのくれた恋人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i377061.jpg,['Marito Ai'],['Melissa McClone'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Sanju Mariko,"The manga centers on veteran novelist Mariko Kouda, who lives with the families of both her son and her grandson in one house. Feeling like she no longer has any place in her home, she decides to leave the house and strike out on her own, beginning with living in a manga cafe in the city. [ANN]",Manga,2016,[],"[{'title': 'Sanju Mariko', 'language': 'en'}, {'title': 'Elderly Mariko', 'language': 'tr'}, {'title': 'Mariko at 80', 'language': 'tl'}, {'title': 'さんじゅまりこ', 'language': 'ja'}, {'title': '傘寿まり子', 'language': 'ja'}]","{'volume': 16, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i453099.png,['OZAWA Yuki'],['OZAWA Yuki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Be Love'}]","['Comedy', 'Drama', 'Josei', 'Slice of Life']",[]
Sajin ni Chitta Koi,"Antonia's work takes her to the desert kingdom of Sinnebar, the country she's always dreamed of visiting, but on the way her boat is attacked by pirates. She dives into the stormy sea and somehow makes it to a fancy yacht, but the owner, a mysterious man called Saif, catches her and confines her. She's furious at arrogant Saif for treating her like a criminal, but she's enthralled by his wild charms. Little does she know that Saif is really the man known as the ""Sword of Vengeance,"" the King of Sinnebar...Nor does she know how he was fated to loathe her.(c)KAZUNA UCHIDA/SUSAN STEPHENS",Manga,2012,[],"[{'title': 'Sajin ni Chitta Koi', 'language': 'en'}, {'title': 'Master of The Desert', 'language': 'en'}, {'title': '砂塵に散った恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i240085.jpg,['UCHIDA Kazuna'],['SUSAN STEPHENS'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Sasaki-sama ni Negai o +,,Manga,2004,"[{'title': 'Sasaki-sama ni Negai o', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Sasaki-sama ni Negai o +', 'language': 'en'}, {'title': 'Sasaki-sama ni Negai o Plus', 'language': 'tl'}, {'title': 'Sasaki-sama ni Negai wo Plus', 'language': 'tl'}, {'title': 'Sasakisama ni Negaio+', 'language': 'tl'}, {'title': 'The Mars of Baystars', 'language': 'en'}, {'title': 'ササキ様に願いを+', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i110096.png,[],['MIZUSHINA Takayuki'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Club Original'}]","['Seinen', 'Sports']",[]
Sangatsu no Yume,"From Intercross:Yayoi is an energetic girl who is living happily with her single dad. All her life, she's always blamed herself for the death of her mom, and also she believes that her most important things always disappear on her birthday. This changes when a substitute teacher comes along...In this volume:1) Sangatsu no Yume2) Kitto Kagayakeru -Because of some conditions with her body, Rei is always spending her school time in the school's infirmary, watching the various teams prepare for the school's Athletics Festival coming up. When sneaking out of the infirmary one day, she's found by one of the Cheer Group leaders, asking her to join their group! Rei intends to participate with all her power, without leaving any regrets behind...3) Midori no Kakehashi4) Harmony5) Harukaze Fuku Shima",Manga,2007,[],"[{'title': 'Sangatsu no Yume', 'language': 'en'}, {'title': '3 gatsu no yume', 'language': 'lv'}, {'title': '3-gatsu no Yume', 'language': 'lv'}, {'title': '3月の夢', 'language': 'ja'}, {'title': 'Kitto Kagayakeru', 'language': 'sw'}, {'title': 'March Dream', 'language': 'en'}, {'title': 'Mimpi Bulan Mac', 'language': 'id'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i11982.png,['EBAN Fumi'],['EBAN Fumi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Drama', 'Romance', 'School Life', 'Shoujo', 'Supernatural']",[]
Satsubotsu Fuufu no Valentine,Original Web Comic,Manga,2020,"[{'title': 'Satsubatsu Kappuru no Hanashi', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Satsubotsu Fuufu no Valentine', 'language': 'en'}, {'title': ""A Married Couple's Brutal Valentine’s"", 'language': 'en'}, {'title': 'Satsubatsu Fuufu no Barentain.', 'language': 'ca'}, {'title': 'Satsubatsu Fuufu no Valentine', 'language': 'et'}, {'title': '殺伐夫婦のバレンタイン。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i313309.png,['KUDO Makoto'],['KUDO Makoto'],"[{'publisher': 'Twitter', 'label': ''}]","[{'publisher': 'Twitter', 'label': 'Twitter'}]","['Comedy', 'Romance']",[]
