"싫어요, 싫어요! 아앙! 좋아요오","Official English: INKROne day, due to the failed experiment in the chemistry club, Makoto turned into a woman. His senior and advisor were curious about it, so they began to lick his boobs and stir up his private parts...!! His freshly made pussy was very sensitive, slippery, wet, and twitching that it could cum anytime! A woman's body feels so good! Putting that aside, this is a boys' dormitory and school! If they find out, I'll be in big trouble (sweat). Sure enough, my classmate finds out and fucks me in the infirmary. My senior also plays with me in the library... Makoto feels more and more pleasant with a woman's body. I'm a man...! Teach, hurry up and return me back to normal...!",Manga,,[],"[{'title': 'Jotaika de Ecchi Kenshin!? - Mirudake tte Itta no ni...', 'language': 'en'}, {'title': 'Gender Swap and Naughty Checkup! You Said That You Were Just Gonna See It…', 'language': 'en'}, {'title': 'Jotaika de Etchi Kenshin!? - Mirudake tte itta no ni...', 'language': 'sw'}, {'title': 'Sex Checkup in Female Body? - I Said I Was Only Going to Watch...', 'language': 'en'}, {'title': '女体化でエッチ検診!?―見るだけって言ったのに…', 'language': 'ja'}, {'title': '女体化でエッチ検診！？―見るだけって言ったのに…', 'language': 'ja'}, {'title': '싫어요, 싫어요! 아앙! 좋아요오', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i394529.jpg,['MATSUYAMA Hayate'],['MATSUYAMA Hayate'],"[{'publisher': 'Mobile Media Research', 'label': ''}]",[],"['Adult', 'Mature', 'School Life']",[]
Jijii 100%,A one-shot that ran in Grand Jump issue 2017-19.,Manga,2017,[],"[{'title': 'Jijii 100%', 'language': 'en'}, {'title': 'Geezer 100%', 'language': 'de'}, {'title': 'ジジイ100%', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i266933.jpg,['SHIMABUKURO Mitsutoshi'],['SHIMABUKURO Mitsutoshi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Grand Jump'}]","['Comedy', 'Seinen']",[]
Kalavinka no Houran,"After losing his wife, Dawei performs the sky burial ritual on her body in order to gain closure.[Pixiv manga]",Manga,2018,[],"[{'title': 'Kalavinka no Houran', 'language': 'en'}, {'title': 'Gestation of Kalavinka', 'language': 'en'}, {'title': 'Karavinka no Houran', 'language': 'hr'}, {'title': 'カラヴィンカの抱卵', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i327827.jpg,['Shinjuubako (Setsu)'],['Shinjuubako (Setsu)'],[],[],"['Horror', 'Psychological', 'Seinen', 'Supernatural']",[]
Kaisha de Iroiro,,Manga,2012,[],"[{'title': 'Kaisha de Iroiro', 'language': 'en'}, {'title': ""Gettin' Busy at the Office"", 'language': 'en'}, {'title': '会社でいろいろ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HARA Shigeyuki'],['HARA Shigeyuki'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Action PIZAZZ'}]","['Adult', 'Hentai']",[]
Geten no Hana,"From Paperdolls Project: Hotaru Kunoichi of the Iga Village has accepted a request to infiltrate Oda Nobunaga’s castle, Azuchi Castle. Under the guise that she is the younger sister of Mitsuhide, Nobunaga's confidante, she investigates the Oda army for dissenters. Hotaru deepens her relations with great military commanders, from Nobunaga to Hashiba Hideyoshi and Tokugawa Ieyasu. However, it will all be over if they find out who she truly is.",Manga,2013,[],"[{'title': 'Geten no Hana', 'language': 'en'}, {'title': 'Flower of the Human World', 'language': 'en'}, {'title': 'Geten no Hana – Die Blume, die im Schatten blüht', 'language': 'de'}, {'title': 'The Flower Under the Sky', 'language': 'en'}, {'title': '下天の華', 'language': 'ko'}, {'title': '下天之华', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i271022.png,['KUMADA Yuka'],['Ruby Party'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Aria'}]","['Harem', 'Historical', 'Romance', 'Shoujo']",[]
Getsu in no Onmyouji,"Demons, they are born from stagnation, fear, hatred, and sorrow. Attracted by negative emotions of humans. In this world there are people who were able to fight against them, they possess the skill of a secret art. Transforming their soul into a blade, they are called Onmyouji.",Manga,2012,[],"[{'title': 'Getsu in no Onmyouji', 'language': 'en'}, {'title': '月印の陰陽侍', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i170918.jpg,['Gotsubo Masaru'],['Gotsubo Masaru'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Shounen Gangan'}]","['Action', 'Supernatural']",[]
Kanou Shunsuke no Jikenbo,In the Kanou Shunsuke no Jikenbo (狩野俊介の事件簿) series:1) Genryuuen Jiken2) Hakuakan Jiken3) Garasu no Nezumi4) Mikagesou Kidan,Manga,2001,[],"[{'title': 'Kanou Shunsuke no Jikenbo', 'language': 'en'}, {'title': 'Garasu no Nezumi', 'language': 'hr'}, {'title': 'Genryuuen Jiken', 'language': 'de'}, {'title': 'Hakuakan Jiken', 'language': 'id'}, {'title': 'Mikagesou Kidan', 'language': 'sw'}, {'title': '幻竜苑事件 狩野俊介の事件簿', 'language': 'ko'}, {'title': '白亜館事件 狩野俊介の事件簿', 'language': 'ko'}, {'title': '硝子の鼠 狩野俊介の事件簿', 'language': 'ja'}, {'title': '神影荘奇談 狩野俊介の事件簿', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",,['OOTSUKA Akira'],['OHTA Tadashi'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['Mystery'],[]
Getsu Seiki - Sayonara Shinsengumi,"The end of the Edo period, the Bakumatsu (between 1853 and 1867), was an era of uncertainty and chaos, a time when the line between right and wrong was indistinguishable. During this era, Hijikata Toushizou, determined to live by his own rules, led his reformed Shinsengumi--formerly a ragtag group of mercenaries that became the elite Samurai fighting force of the shogunate--to glory. This is the story of his life.",Manga,2003,[],"[{'title': 'Getsu Seiki - Sayonara Shinsengumi', 'language': 'en'}, {'title': 'Getsu Mei Sei Ki', 'language': 'de'}, {'title': 'Getsu Seiki', 'language': 'et'}, {'title': 'Getsumei', 'language': 'de'}, {'title': 'Getsumei Seiki', 'language': 'et'}, {'title': 'Giã Biệt Anh Hùng', 'language': 'vi'}, {'title': 'Goodbye, Shinsen-gumi', 'language': 'da'}, {'title': 'Ketsu Meiseiki', 'language': 'et'}, {'title': '月明星稀', 'language': 'zh-cn'}, {'title': '月明星稀～さよなら新選組～', 'language': 'ja'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i120885.png,['MORITA Kenji'],['MORITA Kenji'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Young Sunday'}]","['Action', 'Adventure', 'Historical', 'Martial Arts', 'Seinen']",[]
Getsurei 15 / Fuonbunshi Teisuu,In the Getsurei 15 / Fuonbunshi Teisuu series:V.1 - Getsurei 15 / Fuonbunshi TeisuuV.2 - SeisenV.3-4 - Dark AngelsV.5-6 - Blue Blood,Manga,1993,[],"[{'title': 'Getsurei 15 / Fuonbunshi Teisuu', 'language': 'en'}, {'title': 'Getsurei 15 / Fuonbunshi Teisuu - Dark Angels', 'language': 'de'}, {'title': 'Getsurei 15 / Fuonbunshi Teisuu - Seisen', 'language': 'de'}, {'title': 'Getsurei 15 / Fuonbunshi Teisuu -Blue Blood', 'language': 'de'}, {'title': '月齢15/不穏分子定数―聖戦', 'language': 'ko'}, {'title': '月齢・15/不定分子定数 DARK Angels', 'language': 'no'}, {'title': '月齢・15/不穏分子定数', 'language': 'ja'}, {'title': '月齢・15/不穏分子定数 Blue Blood', 'language': 'et'}, {'title': '月齢・15/不穏分子定数 Dark Angels', 'language': 'no'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i78129.jpg,['TOKUMARU Yoshitaka'],['TOKUMARU Yoshitaka'],"[{'publisher': 'Outou Shobou', 'label': ''}]",[],"['Horror', 'Supernatural', 'Yaoi']",[]
Getsumaga Dai (?) Jiten,,Manga,2015,[],"[{'title': 'Getsumaga Dai (?) Jiten', 'language': 'en'}, {'title': 'Getsu Maga Dai (?) Jiten', 'language': 'id'}, {'title': '月マガ大（？）辞典', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['MIYAZAKI Kazushige'],['MIYAZAKI Kazushige'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Gekkan Shounen Magazine'}]",['Shounen'],[]
Getsuyou kara Kin'you no Danshi Koukousei,,Manga,2017,[],"[{'title': ""Getsuyou kara Kin'you no Danshi Koukousei"", 'language': 'en'}, {'title': 'Boys Attending High School Monday - Friday', 'language': 'en'}, {'title': 'Getsuyou kara Kinyou no Danshi Koukou-sei', 'language': 'sw'}, {'title': '月曜から金曜の男子高校生', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i380928.jpg,['MORI Tsubumi'],['MORI Tsubumi'],"[{'publisher': 'LINE Digital Frontier', 'label': ''}]","[{'publisher': 'LINE Digital Frontier', 'label': 'LINE Manga'}]","['Comedy', 'Drama', 'School Life', 'Shounen']",[]
Getsuka Bijin,"•「月華媚人」前編・後編•「大人のおもちゃ」•「東ひなた被害者の会」•「飛んで火にいる松能氏」• Extension, Please! / Enchou Onegaishimasu「延長お願いします」•「嘘つきの顔」• Maria-san of the Midori Dormitory / Midorisou no Maria-san「緑荘のマリアさん」•「あまやどり」",Manga,2022,[],"[{'title': 'Getsuka Bijin', 'language': 'en'}, {'title': 'Extension, Please!', 'language': 'en'}, {'title': 'Getsukabijin', 'language': 'hr'}, {'title': 'Maria-san of the Midori Dormitory', 'language': 'en'}, {'title': '月華媚人', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",,['MIKAMI Cannon'],['MIKAMI Cannon'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Action Pizazz'}]","['Adult', 'Hentai']",[]
Getsuyou wa Dame yo,,Manga,1991,[],"[{'title': 'Getsuyou wa Dame yo', 'language': 'en'}, {'title': '月曜はダメよ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219333.jpg,['HASEGAWA Housei'],['HASEGAWA Housei'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic'}]","['Drama', 'Seinen', 'Slice of Life']",[]
Getsuyoubi ni Tsuzuku,,Manga,1996,[],"[{'title': 'Getsuyoubi ni Tsuzuku', 'language': 'en'}, {'title': '月曜日につづく', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i20349.jpg,['IKETANI Rikako'],['IKETANI Rikako'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Young You'}]",['Josei'],[]
Getsuyoubi ga Machidohshii,,Manga,1990,[],"[{'title': 'Getsuyoubi ga Machidohshii', 'language': 'en'}, {'title': 'Anxiously Awaiting Monday', 'language': 'en'}, {'title': 'Getsuyoubi ga Machidooshii', 'language': 'so'}, {'title': 'Getsuyoubi ga Machidoshii', 'language': 'so'}, {'title': 'Impatient for Monday', 'language': 'en'}, {'title': 'Looking Forward to Monday', 'language': 'en'}, {'title': '月曜日が待ち遠しい', 'language': 'ja'}]","{'volume': 1, 'status': 'Bunko, Complete'}",https://cdn.mangaupdates.com/image/i96336.png,['TAKAHASHI Yukari'],['TAKAHASHI Yukari'],"[{'publisher': 'Shueisha', 'label': '1990, 2000'}]","[{'publisher': 'Shueisha', 'label': 'Young You'}]","['Josei', 'Slice of Life']",[]
Getsuyoubi ga Machidoushikute,,Manga,2021,[],"[{'title': 'Getsuyoubi ga Machidoushikute', 'language': 'en'}, {'title': 'Longing for Monday', 'language': 'en'}, {'title': '月曜日が待ち遠しくて', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i388375.jpg,['HATAYA Sumio'],['HATAYA Sumio'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Dessert'}]","['Romance', 'Shoujo']",[]
Getsuyoubi no Ningyo,,Manga,1997,[],"[{'title': 'Getsuyoubi no Ningyo', 'language': 'en'}, {'title': 'Monday Mermaid', 'language': 'id'}, {'title': '月曜日の人魚', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i158568.jpg,['OHASHI Kaoru'],['OOHASHI Kaoru'],"[{'publisher': 'Asahi Sonorama', 'label': ''}]","[{'publisher': 'Asahi Sonorama', 'label': 'Nemuki'}]","['Fantasy', 'Josei', 'School Life']",[]
Getsuyoubi no Tawawa,"A salary man is quite depressed, especially on Mondays. At his lowest point a well-endowed High-School girl calling herself Ai-chan stumbles breast-first into his face. The concussion she gave him served as the start of their relationship. Features additional single-page images of other side-stories, that were posted on the Authors Twitter every Monday before.",Manga,2016,"[{'title': 'Getsuyoubi no Tawawa', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Getsuyoubi no Tawawa', 'language': 'en'}, {'title': 'Tawawa of Monday', 'language': 'sw'}, {'title': '月曜日のたわわ', 'language': 'ja'}]","{'volume': 10, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i297194.jpg,['HIMURA Kiseki'],['HIMURA Kiseki'],[],"[{'publisher': 'Twitter', 'label': 'Twitter'}]","['Ecchi', 'Romance', 'School Life', 'Slice of Life']",[]
Getsuyoubi no Koibito,"Straight A student Yuka is a little too honest for her own good and has no friends but unexpectedly begins dating Haruomi after he helps her out of a difficult situation. The only problem is, Haruomi has a strict policy of dating someone by each assigned day, and Yuka would be the 'Monday's lover'. How will this turn out?",Manga,2017,[],"[{'title': 'Getsuyoubi no Koibito', 'language': 'en'}, {'title': 'Good way to find true love.', 'language': 'en'}, {'title': ""Monday's Lover."", 'language': 'en'}, {'title': '月曜日の恋人', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i270972.jpg,['Saori (紗織)'],['Saori (紗織)'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Bessatsu Margaret'}]","['Drama', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Getsuyoubi no Soratobu Orange.,"From DrCoke at MangaHelpers:Watermelons, orange-like alien teachers, and a dog named after fermented beans: these are the characters that show up in this lively and quirky world of Monday Flying Orange. Yoshino, the hyper one, will run till the end of the Earth. Tsuka-pon is the orange(?) professor. Natou is the dog. ""Senpai"" will usually be found sleeping or lost. Manaka loves animals and sports thick eyebrows. And last but not least: Nanami, a.k.a. Na-chan, will be found riding her bike to school. A cute and quirky world awaits for this lively cast!",Manga,2011,[],"[{'title': 'Getsuyoubi no Soratobu Orange.', 'language': 'en'}, {'title': 'Getsuyoubi no Soratobu Orange', 'language': 'hr'}, {'title': 'Getuyoui no Soratobu Orenge', 'language': 'it'}, {'title': 'Monday/Flying Orange', 'language': 'tl'}, {'title': '月曜日の空飛ぶオレンジ。', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i193049.jpg,['afro'],['afro'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Manga Time Kirara Miracle!'}]","['Comedy', 'School Life', 'Seinen']",[]
Getter Robo Arc,"Set in a post-Apocalyptic Earth, Hayato Jin continues to lead the Saotome Research Institute after the events of Getter Robo Go. He has succeeded Professor Saotome's masterpiece prototype, the Shin Getter Robo, with a more stable creation: Getter Robo Arc.",Manga,2002,"[{'title': 'Getter Robo Gou', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Getter Robo Arc', 'language': 'en'}, {'title': 'Getter Robo Ark', 'language': 'de'}, {'title': 'Getter Robo Āḥ', 'language': 'de'}, {'title': 'ゲッターロボアーク', 'language': 'ja'}]","{'volume': 2, 'status': 'Getter Robo Saga'}",https://cdn.mangaupdates.com/image/i158572.jpg,['ISHIKAWA Ken'],"['ISHIKAWA Ken', 'NAGAI Go']","[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Super Robot Magazine'}]","['Action', 'Drama', 'Fantasy', 'Mecha', 'Sci-fi', 'Shounen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 3}]"
Getter Robo,This is a comicalize of Toei tv series,Manga,1975,"[{'title': 'Getter Robo', 'type': 'Manga', 'relation': 'Alternate Story'}]",[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i356149.jpg,['HIRUTA Mitsuru'],['ISHIKAWA Ken'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'TV Land'}]","['Historical', 'Mecha', 'Shounen', 'Supernatural']",[]
Getsuyoubi wa 2-gen kara,"A 4-koma comedy about the daily antics of the fairly normal Imura Sousuke, and the ""delinquent"" Sakino Mizuki.",Manga,2012,[],"[{'title': 'Getsuyoubi wa 2-gen kara', 'language': 'en'}, {'title': 'Getsuyoubi wa 2 gen kara', 'language': 'af'}, {'title': 'Getsuyoubi wa 2gen kara', 'language': 'af'}, {'title': 'Getsuyoubi wa Nigen kara', 'language': 'sw'}, {'title': 'Monday Starts With The Second Class', 'language': 'en'}, {'title': 'Monday Starts With The Second Period', 'language': 'en'}, {'title': '月曜日は2限から', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i285012.jpg,['SAITOU Yuu'],['SAITOU Yuu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Gessan'}]","['Comedy', 'School Life', 'Shounen', 'Slice of Life']",[]
Getsuyoubi no Venus,,Manga,2016,[],"[{'title': 'Getsuyoubi no Venus', 'language': 'en'}, {'title': 'Monday Venus', 'language': 'en'}, {'title': '月曜日のヴィーナス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i267823.jpg,['TATENO Makoto'],['TATENO Makoto'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hanamaru Manga'}]",['Yaoi'],[]
겟타로보 하이,"Decades after the war for the survival of our species, in the year 2020, a base has suddenly appeared in the Atlantic Ocean. The name of the base: ""The Empire of Atlantis"". The elite of Atlantis, made up of human-beast hybrids, control a gigantic weapon called the High Beast, which is armored with an Orichalcum that prevents any kind of attack, and quickly overrun the world. Meanwhile, Dr. Shifukan, who has been researching the Getter Line, realizes a way to defeat the High Beast's Orichalcum, and develops a humanoid weapon with this ability, the Getter Robo. The only way to defeat the perfect Orichalcum is to play mahjong! Banko Benimaru, Takeo Midorikawa, and Tsutsuno Byakuya are chosen to be Getter pilots, and throw themselves into the battle to protect the Earth.",Manga,2016,"[{'title': 'Getter Robo', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Getter Robo High', 'language': 'en'}, {'title': 'Getter Robo Hai', 'language': 'de'}, {'title': 'Getter Robo Mahjong', 'language': 'no'}, {'title': 'Getter Robo Pai', 'language': 'de'}, {'title': 'Getter Robo Tile', 'language': 'de'}, {'title': 'Getter Robot High', 'language': 'en'}, {'title': 'ゲッターロボ牌', 'language': 'ja'}, {'title': '盖塔机器人牌', 'language': 'zh-cn'}, {'title': '겟타로보 하이', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i350018.jpg,['Drill Jill'],"['ISHIKAWA Ken', 'MORIHASHI Bingo', 'NAGAI Go']","[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Kindai Mahjong'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Martial Arts', 'Mecha', 'Psychological', 'Sci-fi', 'Seinen', 'Sports']",[]
Getter Robo Gou,"Years after the events of Getter Robo/Shin Getter Robo, Hayato Jin is the leader of NISAR; a private owned research and weapons development organization based in Japan. He, and Professor Tachibana, have been developing various weapons and building up their forces to deal with a threat that started fifteen years ago: the mad scientist Rando. When Rando's forces begin their terrorist operations around the world, NISAR begins its search for exceptional soldiers to pilot their super weapon, the Getter Robo.",Manga,1991,"[{'title': 'Shin Getter Robo', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Getter Robo Arc', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Getter Robo Gou', 'language': 'en'}, {'title': 'Getter Robo Go', 'language': 'de'}, {'title': 'Venger Robo', 'language': 'de'}, {'title': 'Venger Robot Go', 'language': 'no'}, {'title': 'ゲッターロボ號', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i120886.png,['ISHIKAWA Ken'],"['ISHIKAWA Ken', 'NAGAI Go']","[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Shounen Captain'}]","['Action', 'Drama', 'Fantasy', 'Mature', 'Mecha', 'Sci-fi', 'Shounen']",[]
Getter to Watashi,A autobiography about the creation of Getter RoboThose chapters were included in Getter Robo Go Getter Saga edition and Getter Robo 40 Shuunenkinen Gengaten,Manga,,"[{'title': 'Getter Robo', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Getter to Watashi', 'language': 'en'}, {'title': 'Getta to Watashi', 'language': 'en'}, {'title': 'Getter and Me', 'language': 'de'}, {'title': 'Getter y yo', 'language': 'cy'}, {'title': 'ゲッターと私', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i334729.png,['Ishikawa Ken'],['Ishikawa Ken'],[],[],"['Comedy', 'Mecha', 'Shounen']",[]
Getting into Ecchi Rom-com Situations,Original Pixiv Comic,Manga,2021,[],"[{'title': 'Getting into Ecchi Rom-com Situations', 'language': 'en'}, {'title': 'ドスケベラブコメ漫画', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i354141.png,['OOSAKI Takahito'],['OOSAKI Takahito'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Comedy', 'Mecha', 'School Life']",[]
Gewalt,,Manga,2008,[],"[{'title': 'Gewalt', 'language': 'en'}, {'title': 'Gebaruto', 'language': 'id'}, {'title': 'Gewal', 'language': 'de'}, {'title': 'ゲバルト', 'language': 'ja'}, {'title': '潜伏代码 Gewalt', 'language': 'de'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i189966.png,['HASHIMOTO Kan'],['HASHIMOTO Kan'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal'}]","['Horror', 'Seinen']",[]
Getto Aizou Densetsu Kaguya,,Manga,2011,[],"[{'title': 'Getto Aizou Densetsu Kaguya', 'language': 'en'}, {'title': '月兎愛憎伝説かぐや', 'language': 'ja'}]","{'volume': 0, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i193053.jpg,['KURIHARA Marendo'],['KURIHARA Marendo'],"[{'publisher': 'Comic House', 'label': ''}]","[{'publisher': 'Comic House', 'label': 'Solid Online'}]",['Shounen'],[]
Guruman Hiyori,,Manga,2010,[],"[{'title': 'Guruman Hiyori', 'language': 'en'}, {'title': 'Geruman Hiyori', 'language': 'tr'}, {'title': 'ゲルマン日和', 'language': 'ja'}]","{'volume': 0, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i160105.jpg,['TORIAEZU Beer'],['TORIAEZU Beer'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Suku Suku Paradise'}]",['Josei'],[]
Gewalt Ano,,Manga,,[],"[{'title': 'Gewalt Ano', 'language': 'en'}, {'title': 'Gewalt Ano', 'language': 'de'}, {'title': 'Gewalt Ax', 'language': 'de'}, {'title': 'ゲバル人斧', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KUSHIBIKI Keita'],['KUSHIBIKI Keita'],"[{'publisher': 'Futabasha', 'label': ''}]",[],['N/A'],[]
Ginen Shounen,"Matataki is a high-school student who enjoys photography. One day, he finds out that he can see the future when he looks through the viewfinder of his camera upon seeing the girl he likes, Mirai, kissing a stranger under a bell that is rumored to bring two people together for eternity...",Manga,2009,[],"[{'title': 'Ginen Shounen', 'language': 'en'}, {'title': 'Gelatin Boy', 'language': 'en'}, {'title': 'Images of You', 'language': 'en'}, {'title': 'ゼラチンボーイ', 'language': 'ja'}, {'title': '銀塩少年', 'language': 'ko'}, {'title': '银盐少年', 'language': 'zh-cn'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i125218.jpg,['GOTOU Junpei'],['GOTOU Junpei'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shounen Sunday S'}]","['Drama', 'Romance', 'School Life', 'Shounen', 'Slice of Life', 'Supernatural']",[]
Gyouretsu no Dekiru Chinpo,"Imagine how your life would change if everyone thought that having sex with you would bring them good luck. That is exactly what happens to one (lucky) boy...Official Translations:English (Irodori Comics, FAKKU)",Manga,2023,[],"[{'title': 'Gyouretsu no Dekiru Chinpo', 'language': 'en'}, {'title': 'A Dick the Women Line Up For', 'language': 'en'}, {'title': 'Getting Lucky Getting Lucky', 'language': 'de'}, {'title': '行列の出来るチ〇ポ', 'language': 'ja'}, {'title': '行列の出来るチンポ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Inari'],['diletta'],[],[],"['Adult', 'Hentai']",[]
Guilty,A collection of short stories:1-2. XXX Addict3. Tender4-5. Yasashi Tomodachi (Gentle Friend)06. Imouto no Anna Toko7-8. Mukou no HitoTranslated,Manga,2010,[],"[{'title': 'Guilty', 'language': 'en'}, {'title': 'Gentle Friend', 'language': 'de'}, {'title': 'XXX Addict', 'language': 'ca'}, {'title': 'Yasashi Tomodachi', 'language': 'sw'}, {'title': 'ギルティ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Cuvie'],['Cuvie'],"[{'publisher': 'Fujimi Shuppan', 'label': ''}]","[{'publisher': 'Fujimi Shuppan', 'label': 'Comic Penguin Club'}]","['Adult', 'Hentai']",[]
Hajimari no Joshi Kouishitsu,Mio and the Class President are alone in the changing room and find out that they have a thing in common... and then they start finding more interesting things in the mean time...,Manga,2020,[],"[{'title': 'Hajimari no Joshi Kouishitsu', 'language': 'en'}, {'title': 'Gaman Dekinakatta Iinchou to Pure Gyaru Yuri Manga', 'language': 'id'}, {'title': 'geshutic vol.2', 'language': 'ca'}, {'title': ""Their First Time in the Girls' Changing Room"", 'language': 'en'}, {'title': 'げしゅちくvol.2', 'language': 'ja'}, {'title': '我慢できなかった委員長とピュアギャル百合マンガ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i321375.jpg,['Geshumaro'],['Geshumaro'],[],[],"['Doujinshi', 'Yuri']",[]
Haguruma Kyousou,"All stories contained in this volume of 250 pages are placed under the theme of the pursuit race. You will discover a policeman on his bicycle, a driver of sake in his delivery van, a bank thief who takes a bus hostage, a yakuza pursued by killers, a clerk in transit ...",Manga,2003,[],"[{'title': 'Haguruma Kyousou', 'language': 'en'}, {'title': 'Gear Rally', 'language': 'en'}, {'title': 'Race Gear', 'language': 'en'}, {'title': '歯車競走', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i62757.jpg,['OSADA Yu-Ko'],['OSADA Yu-Ko'],"[{'publisher': 'Kawade', 'label': ''}]",[],"['Action', 'Comedy', 'Seinen']",[]
