Otogibanashi de Himitsu no Kiss,"From Intercross:The moment that Rio opens a book that she found by chance, she gets sucked into another world. There she meets a guy that she sees in her dream every night. His name is Tsukishiro. He's a magician who controls the story world, and his mission is to take a ""princess"" from the outside world there. He asks Rio to be act as the princess and complete the tale ""Cinderella"", however...Also contains:- Burning Heat On My Lips (Kuchibiru ni Tomoru Netsu)Weak bodied Naruse Momo gets entangled with the reknowned playboy, Toomine Hazuki, at the infirmary.- In Love with the Wolf (Ouji Tokidoki Ookami)The theater club will be remaking ""Little Red Riding Hood"" for the school festival and Enomoto Aria is in charge of the script...- What Resounds in My Heart Is Your Sound (Mune ni Hibiku wa Kimi no Oto)That boy keeps playing the song she hates and he won't stop playing it until she can remember the title.",Manga,2003,[],"[{'title': 'Otogibanashi de Himitsu no Kiss', 'language': 'en'}, {'title': 'Burning Heat On My Lips', 'language': 'en'}, {'title': 'Ciuman Rahsia', 'language': 'id'}, {'title': 'In Love with the Wolf', 'language': 'en'}, {'title': 'Kuchibiru ni Tomoru Netsu', 'language': 'sw'}, {'title': 'Mune ni Hibiku wa Kimi no Oto', 'language': 'sw'}, {'title': 'Otogi Hanashi de Himitsu no Kiss', 'language': 'et'}, {'title': 'Ouji Tokidoki Ookami', 'language': 'sw'}, {'title': 'Secret Fairy Tale Kiss', 'language': 'en'}, {'title': 'The Secret Kiss in a Fairy Tale', 'language': 'en'}, {'title': 'What Resounds in My Heart Is Your Sound', 'language': 'en'}, {'title': 'おとぎ話で秘密のキス', 'language': 'ja'}, {'title': '秘密之吻', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i87225.png,['TAKAMIYA Satoru'],['TAKAMIYA Satoru'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ciao'}, {'publisher': 'Shogakukan', 'label': 'Ciao Deluxe'}]","['Comedy', 'Drama', 'Fantasy', 'Romance', 'School Life', 'Shoujo']",[]
Sefure na Kankei - Deisui shite Tonari no Ikemen ni Rechatta,"""Hey? Who am I screwing?"" I'm in my apartment riding and grinding on a cool guy that I don't know. I remember lying in front of my apartment after a night of overindulging at a bar with friends, and then being helped by the guy next door... But how on earth did we end up like this!? Well, if it feels good... Actually, it really feels so good...! ""Keiko... you were just so incredibly hot..."" I'm embarrassed to hear him say that... because I don't even know his name. We're having sex... but we aren't a couple... which makes us just sex-friends! I guess we could go along like this...",Manga,2014,[],"[{'title': 'Sefure na Kankei - Deisui shite Tonari no Ikemen ni Rechatta', 'language': 'en'}, {'title': 'The Sex-Friends -Blind Drunk-', 'language': 'de'}, {'title': 'セフレな関係～泥酔して隣のイケメンにヤラれちゃった～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i436077.jpg,['ISEZAKI Yuzu'],['ISEZAKI Yuzu'],"[{'publisher': 'Shobunkan', 'label': ''}]","[{'publisher': 'Shobunkan', 'label': 'Himitsu no Renai Jugyo'}]","['Josei', 'Romance', 'Smut']",[]
시소 게임,,Manga,2000,[],"[{'title': 'Seesaw Game', 'language': 'en'}, {'title': 'The Seesaw Game', 'language': 'en'}, {'title': 'シーソーゲーム', 'language': 'ja'}, {'title': '시소 게임', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i227321.jpg,['HARA Hidenori'],['HARA Hidenori'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Seinen'],[]
Seieki Chuudoku,,Manga,2006,[],"[{'title': 'Seieki Chuudoku', 'language': 'en'}, {'title': 'The Semen Junkie', 'language': 'de'}, {'title': '精液中毒', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",,['OYSTER'],['OYSTER'],"[{'publisher': 'Issuisya', 'label': ''}]","[{'publisher': 'Issuisya', 'label': 'Comic Mate'}]","['Adult', 'Hentai', 'Lolicon']",[]
Seiten Taisen Flieder Bug,"Energy crisis, scarcity of resources, etc. Leads to its only logical conclusion: war between east and west.",Manga,1999,[],"[{'title': 'Seiten Taisen Flieder Bug', 'language': 'en'}, {'title': 'The Seiten Wars Flieder Bug', 'language': 'de'}, {'title': 'セイテン大戦フリーダーバグ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i185738.jpg,['ISHIKAWA Ken'],"['ISHIKAWA Ken', 'KITAROH']","[{'publisher': 'Kadokawa', 'label': ''}]",[],"['Action', 'Mecha', 'Sci-fi', 'Seinen']",[]
Seifuku Ouji Secret,"Very much like a child, a prince suddenly appeared before Shiina. The outcome of the love of the Prince and the alleged illegitimate child Shiina is ...?",Manga,2011,[],"[{'title': 'Seifuku Ouji Secret', 'language': 'en'}, {'title': 'The Secret of Costume Prince', 'language': 'en'}, {'title': '制服王子シークレット', 'language': 'ja'}, {'title': '制服王子的秘密', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i155037.jpg,['AMEMIYA Eiko (雨宮榮子)'],['AMEMIYA Eiko (雨宮榮子)'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Petit Princess'}]","['Comedy', 'Romance', 'Shoujo', 'Smut']",[]
Senritsu,,Manga,2005,[],"[{'title': 'Senritsu', 'language': 'en'}, {'title': 'A Sensual Piano Lesson', 'language': 'pt'}, {'title': 'Una Lección de Piano Sensual', 'language': 'es'}, {'title': 'センリツ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ASOU Gatou'],['ASOU Gatou'],"[{'publisher': 'Wani Magazine', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Sennen Meikyuu no Nana Ouji Gaiden: Akatsuki no Ouja,,Manga,2016,"[{'title': 'Sennen Meikyuu no Nana Ouji', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Sennen Meikyuu no Nana Ouji Gaiden: Akatsuki no Ouja', 'language': 'en'}, {'title': 'The Seven Princes of the Thousand Year Labyrinth Gaiden: The Champion of the Dawn', 'language': 'en'}, {'title': '千年迷宮の七王子外伝 -暁の王者-', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i260449.jpg,['ATORI Haruno'],['AIKAWA Yuu'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Zero-Sum'}]","['Action', 'Drama', 'Fantasy', 'Josei', 'Mystery']",[]
Seika Women's High School Certified Uncle,The Seika Girls and the School-Sanctioned Gigolo 1The Seika Girls and the School-Sanctioned Gigolo 2The Seika Girls and the School-Sanctioned Gigolo 3The Seika Girls and the School-Sanctioned Gigolo 4The Seika Girls and the School-Sanctioned Gigolo 5The Seika Girls and the School-Sanctioned Gigolo 6The Seika Girls and the School-Sanctioned Gigolo 7,Manga,2019,[],"[{'title': ""Seika Women's High School Certified Uncle"", 'language': 'en'}, {'title': ""Seika Girl's Academy Official Rod Oji-san"", 'language': 'en'}, {'title': 'Seika Jogakuin Koutoubu Kounin Sao Oji-san', 'language': 'sw'}, {'title': ""Seika Women's Academy: Certified Comfort Man"", 'language': 'en'}, {'title': 'The Seika Girls and the School-Sanctioned Gigolo', 'language': 'en'}, {'title': 'Официально нанятый член частной академии «Сэйка»', 'language': 'ru'}, {'title': '聖華女学院高等部公認竿おじさん', 'language': 'ko'}]","{'volume': 7, 'status': 'Ongoing'}",,['KUROSU Gatari'],['KUROSU Gatari'],[],[],"['Adult', 'Harem', 'Hentai', 'School Life']",[]
Senwaku Porno,"The top star in the adult movie industry, Takumi, is proud of the fact he's a professional and can get it up no matter who he his partner is. Lately, the movie producers' requests have become very hardcore, and his new video is an all-boys' night of fun with the top model and a cross-dresser. Takumi isn't sure about filming the video... but doing it with the model Kai actually feels pretty good. Just as Takumi is filled with regret when he loses himself while filming, Kai asks him if he would be willing to pretend to be his boyfriend...Read on Renta!",Manga,2018,[],"[{'title': 'Senwaku Porno', 'language': 'en'}, {'title': 'A Seductive Relationship', 'language': 'en'}, {'title': 'Incitant Porno', 'language': 'it'}, {'title': 'Соблазнительные отношения', 'language': 'ru'}, {'title': '一啪即合', 'language': 'zh-cn'}, {'title': '煽惑ポルノ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i288031.jpg,['Jita'],['Jita'],"[{'publisher': 'Julian Publishing', 'label': ''}]","[{'publisher': 'Julian Publishing', 'label': 'G-Lish Comics'}]","['Smut', 'Yaoi']",[]
Sex Philes,"Consists of 34 chapters (17 volumes) of sex stories. It is quite long (551 Pages!), so, as you might think, it deals with all kind of sex, normal, anal, yuri, group, etc.1. Shedding Youth2. WinterHeart3. Lovers In Search Of The Sea4. For The Use Of The Public5. The Proper Way To Cure A Cold6. Majong Lust7. Ecstasies8. Consenting... Adults9. Young Artists In Love10. 11. Until We Get It Right12. The Best Of Friend13. Hot Two-Girl Action14. Secrets15. Cast Your Memories Upon The Sea16. Defender Of Juiciness17. June Bride18. After School Facial19. Raging Youth20. Captive, Captive, Captive21. Devilita22. Playing With Fire23. Two In The Tub24. Fight Hard, Screw Harder25. Lovers And Rubbers26. One27. Serious28. Eyes Filled With Bliss29. Sex Beast Alice30. The Hospital31. I Need You, I Love You32. What A Coincindence33. You're Looking So Pretty!34. A Shitty Job For A Woman",Manga,1998,[],"[{'title': 'Sex Philes', 'language': 'en'}, {'title': 'The Sex-Philes', 'language': 'en'}]","{'volume': 17, 'status': 'Complete'}",,['TAMAOKI Benkyo'],['TAMAOKI Benkyo'],"[{'publisher': 'Issuisha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Yuuhi yo Nobore!!,"Sawaki Yuko wishes for her prince from the sunset and he arrives from the ocean. Katsuragi Ken'ichi , prince charming, is as close to perfect as you can come with one major flaw.The first tankoubon in the original edition also contains a short story entitled: Isourou yori hitokoto (A Bit More Than a Freeloader).The second tankoubon in the original edition also contains a short story entitled: Nakayoshi uta (The Poem Of Friendship).",Manga,1980,[],"[{'title': 'Yuuhi yo Nobore!!', 'language': 'en'}, {'title': 'Evening Sun Rises!!', 'language': 'af'}, {'title': 'Sekiyou yo Nobore!!', 'language': 'tr'}, {'title': 'The Setting Sun Rises!!', 'language': 'en'}, {'title': 'Yuuhi Yo Nobore', 'language': 'so'}, {'title': '夕陽よ昇れ！！', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i111245.jpg,['Adachi Mitsuru'],['Yamasaki Juuzou'],"[{'publisher': 'Shougakukan', 'label': ''}]","[{'publisher': 'Shougakukan', 'label': 'Sho-comi'}]","['Drama', 'Romance', 'School Life', 'Shoujo', 'Sports']",[]
"""Seishun"" Tsuitegoru",,Manga,1989,[],"[{'title': '""Seishun"" Tsuitegoru', 'language': 'en'}, {'title': 'Seishun Tsuitegoru', 'language': 'af'}, {'title': '「青春」ツイテ語ル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i122568.png,['HAYASAKA Ian'],['HAYASAKA Ian'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Servant's Master,"Fujisaki is madly in love with his boss, Minemura. But Minemura is starting to get bored with their sex life and suggests seeing other people. Can Fujisaki convince him it's better when there's love?Featured in the anthology Oshioki yo! vol2.",Manga,2005,[],"[{'title': ""Servant's Master"", 'language': 'en'}, {'title': 'Convincing Boss', 'language': 'en'}, {'title': 'Geboku na Boku no Joou-sama', 'language': 'sk'}, {'title': ""The Servant's Master"", 'language': 'en'}, {'title': '下僕な僕の女王様', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i170758.png,['KYOTA Ukiko'],['KYOTA Ukiko'],"[{'publisher': 'Kousai Shobou', 'label': ''}]","[{'publisher': 'Kousai Shobou', 'label': 'Boys L'}]","['Comedy', 'Smut', 'Yaoi']",[]
1-nichi 1-kai Ecchi Shinakucha Dame desu ka?,"College student Chisa's been suffering from hot flashes, watery eyes and getting seriously turned on whenever she gets touched. Desperate, she heads to a hospital where she meets three gorgeous doctors, and asks them for treatment. But, to her surprise, she's told she needs to have sex to suppress the symptoms! As part of a ""medical checkup"", she gets her hot, wet private parts touched by each of the doctors, pleasuring her overly sensitive body to the point of losing her mind...from Renta!",Manga,2015,[],"[{'title': '1-nichi 1-kai Ecchi Shinakucha Dame desu ka?', 'language': 'en'}, {'title': 'Sex Once a Day Keeps the Doctors Away?', 'language': 'en'}, {'title': '１日１回エッチしなくちゃダメですか？', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i259475.jpg,['HANAMOTO Hachimitsu'],['HANAMOTO Hachimitsu'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Love Jossie'}]","['Josei', 'Romance', 'Smut']",[]
Slow Step,"Slow Step is an erotic, lolicon manga by Kaou Mizui. It is a tankōbon compilation of a number of one-shot works by the author previously published in the monthly anthology Comic Rin.This volume contains 13 stories:   1. Punishment Game   2. Duet   3. The Guy Next Door   4. Secret Play   5. The High Priestess   6. Wildflowers, Blossoming Time...   7. Mixed Dreams   8. Season   9. Skip!  10. Summer Break Special Craftwork  11. Cagebird  12. A Seal For You  13. Slow",Manga,2004,[],"[{'title': 'Slow Step', 'language': 'en'}, {'title': 'A Seal For You', 'language': 'en'}, {'title': 'Cagebird', 'language': 'de'}, {'title': 'Duet', 'language': 'nl'}, {'title': 'Mixed Dreams', 'language': 'en'}, {'title': 'Punishment Game', 'language': 'de'}, {'title': 'Season', 'language': 'en'}, {'title': 'Secret Play', 'language': 'en'}, {'title': 'Skip!', 'language': 'lt'}, {'title': 'Slow', 'language': 'pl'}, {'title': 'Summer Break Special Craftwork', 'language': 'en'}, {'title': 'The Guy Next Door', 'language': 'en'}, {'title': 'The High Priestess', 'language': 'en'}, {'title': 'Wildflowers, Blossoming Time...', 'language': 'en'}, {'title': 'スロウステップ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MIZUI Kaou'],['MIZUI Kaou'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Tenma'}]","['Adult', 'Hentai', 'Lolicon']",[]
0-Nichi Kara Hajimeru Dekiai Fuufu Seikatsu,"Official English TranslationTired of harassment from her coworkers, Yuriko decides to enjoy a break from work, unemployed. Worried about Yuriko's future, her mother sets her up on a blind date with Hino. From the get go, Hino is aggressive about his marriage proposal to Yuriko, and...?!",Manga,2022,[],"[{'title': '0-Nichi Kara Hajimeru Dekiai Fuufu Seikatsu', 'language': 'en'}, {'title': '0日から始める溺愛夫婦生活', 'language': 'ja'}, {'title': '0일부터 시작하는 익애 부부 생활', 'language': 'ko'}, {'title': 'The Sex Life of Newlyweds with 0 Dating Experience', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i376751.jpg,['Kunishige'],['Kunishige'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Renai Tengoku'}]","['Josei', 'Romance', 'Smut']",[]
100-oku no Hoshi no Naka Demo,,Manga,1989,[],"[{'title': '100-oku no Hoshi no Naka Demo', 'language': 'en'}, {'title': '100億の星の中でも', 'language': 'ja'}, {'title': 'Hyakuoku no Hoshi no Naka demo', 'language': 'sw'}, {'title': 'Sejuta Bintang', 'language': 'id'}, {'title': '星星恋人', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i58501.jpg,['ORIHARA Mito'],['ORIHARA Mito'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Romance', 'Shoujo']",[]
1000 no Kodou,,Manga,1992,[],"[{'title': '1000 no Kodou', 'language': 'en'}, {'title': '1000の鼓動', 'language': 'ja'}, {'title': '1000个鼓动', 'language': 'zh-cn'}, {'title': 'A Thousand Heartbeats', 'language': 'en'}, {'title': 'Mille Pulsations', 'language': 'fr'}, {'title': 'Sen no Kodou', 'language': 'sl'}, {'title': 'รักล้นใจ...รู้ไหมหนา', 'language': 'th'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i91904.png,['ITOU Yuu'],['ITOU Yuu'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]","['Drama', 'Romance', 'Shoujo']",[]
1000-Nichi no Hitomi,,Manga,1987,[],"[{'title': '1000-Nichi no Hitomi', 'language': 'en'}, {'title': '1000 Nichi no Hitomi', 'language': 'it'}, {'title': '1000Nichi no Hitomi', 'language': 'it'}, {'title': '1000日の瞳', 'language': 'ja'}, {'title': 'Sennichi no Hitomi', 'language': 'it'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i184371.jpg,['MURAO Mio'],['MURAO Mio'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
서지 않는 왕자님은 나에게만 절륜남입니다,"""Please, will you birth my child?"" Just one sweet kiss from the prince and I lost my mind... Is this what A once-in-a-millennium compatibility is...?!Official English",Manga,2023,[],"[{'title': '1000-nen ni Ichido no Chigiri - Funou Ouji wa Watashi ni Dake Zetsurin desu', 'language': 'en'}, {'title': '1000-nen ni Ichido no Chigiri', 'language': 'it'}, {'title': '1000年に一度の契り', 'language': 'ja'}, {'title': '1000年に一度の契り～不能王子は私にだけ絶倫です～', 'language': 'ja'}, {'title': 'A Once in a Millennium Love', 'language': 'en'}, {'title': 'Sennen ni Ichido no Chigiri - Funou Ouji wa Watashi ni Dake Zetsurin desu', 'language': 'sw'}, {'title': '서지 않는 왕자님은 나에게만 절륜남입니다', 'language': 'ko'}, {'title': '１０００年に一度の契り～不能王子は私にだけ絶倫です～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i413087.jpg,['HANAGATAMI Aya'],['HANAGATAMI Aya'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'TL Screamo'}]","['Comedy', 'Fantasy', 'Josei', 'Romance', 'Smut']",[]
11-nin Iru!,"The elite Cosmo Academy attracts applicants from every stellar nation in the galaxy. One young hopeful is Tadatos Lane, an orphan esper from Terra. The final stage of the academy's entrance exam is a perilous mission simulation aboard an actual derelict starship. The applicants depart for the ships in groups of ten, but when Tada's crew arrives on the Esperanza, they are horrified to discover that they now number eleven. As the test progresses, things go awry and the atmosphere grows increasingly tense. The crew members begin to suspect sabotage, and Tada appears to be the likely culprit.Includes a short story called Seireigari which was later republished as a bunko volume under the name. It includes the same stories featured in this manga.Volume 13 of Hagio Moto Works:1. Bianka2. Tou no Aru Ie3. Cake Cake Cake4. Sara Hill no Seiya5. Sangatsu Usagi ga Shuudande6. Poe no Ichizoku 17. Poe no Ichizoku 28. Poe no Ichizoku 39. Poe no Ichizoku 410. Cabbage Hata no Isan Souzokunin11. Thomas no Shinzou 112. Thomas no Shinzou 213. 11-nin Iru!14. Zoku 11-nin Iru!: Higashi no Chihei, Nishi no Towa15. Kono Musume Urimasu!16. Tottemo Shiawase Moto-chan17. American PieNote: Won the 21st Shogakukan Manga Award for Shoujo in 1975 (tied with Poe no Ichizoku).",Manga,1975,"[{'title': 'Four Shoujo Stories', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Zoku 11-nin Iru!: Higashi no Chihei, Nishi no Towa', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': '11-nin Iru!', 'language': 'en'}, {'title': '11人いる!', 'language': 'ja'}, {'title': 'Było ich jedenaścioro', 'language': 'pl'}, {'title': 'Juuichi nin Iru', 'language': 'sw'}, {'title': 'Juuichinin Iru!', 'language': 'sw'}, {'title': 'Jūichinin Iru!', 'language': 'sw'}, {'title': 'Seireigari', 'language': 'de'}, {'title': 'Siamo in 11!', 'language': 'it'}, {'title': 'The 11th person', 'language': 'en'}, {'title': 'They Were 11', 'language': 'en'}, {'title': 'They Were Eleven', 'language': 'en'}, {'title': '¿Quién es el 11º pasajero?', 'language': 'es'}, {'title': 'त्यहाँ 11 जना छन्!', 'language': 'ne'}, {'title': '第11人', 'language': 'ko'}, {'title': '精霊狩り', 'language': 'ja'}]","{'volume': 1, 'status': 'Bunko with the sequel, Complete'}",https://cdn.mangaupdates.com/image/i306692.jpg,['HAGIO Moto'],['HAGIO Moto'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Drama', 'Mystery', 'Romance', 'Sci-fi', 'Shoujo']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 1}]"
식스틴 라이프,"Saya is an ordinary, lethargic female high school student. While she was alone at karaoke, singing enthusiastically a song of her favorite artist, Takase Kazuki, the person himself was watching her…?!",Manga,2010,[],"[{'title': '16 Life', 'language': 'en'}, {'title': '16 Life~歌姬传说~', 'language': 'en'}, {'title': '16 Life~歌姬傳說~', 'language': 'en'}, {'title': '16 vie', 'language': 'lv'}, {'title': '16 حياة', 'language': 'ar'}, {'title': '16Life', 'language': 'cy'}, {'title': 'I zoi sta 16', 'language': 'it'}, {'title': 'Jiwa 16', 'language': 'sw'}, {'title': 'Seize vies', 'language': 'lv'}, {'title': 'Sixteen Life', 'language': 'nl'}, {'title': 'Η Ζωή στα 16', 'language': 'el'}, {'title': 'シックスティーンライフ', 'language': 'ja'}, {'title': '歌姬传说', 'language': 'zh-cn'}, {'title': '歌姬傳說', 'language': 'zh-tw'}, {'title': '식스틴 라이프', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i155051.jpg,['AIKAWA Saki'],['AIKAWA Saki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Romance', 'School Life', 'Shoujo']",[]
17 Street,,Manga,1981,[],"[{'title': '17 Street', 'language': 'en'}, {'title': '17ストリート', 'language': 'ja'}, {'title': 'Seventeen Street', 'language': 'nl'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366446.jpg,['ITAMOTO Kouko'],['ITAMOTO Kouko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shoujo Friend'}]",['Shoujo'],[]
17,,Manga,1998,[],"[{'title': '17', 'language': 'en'}, {'title': '17 Seventeen', 'language': 'nl'}, {'title': '17セブンティーン', 'language': 'ja'}, {'title': 'Seventeen', 'language': 'nl'}]","{'volume': 1, 'status': 'Complete'}",,['MACHINO Henmaru'],['MACHINO Henmaru'],"[{'publisher': 'Ohta Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
19 Sai no Hisoka na Yabou,"1-3) Story 1: Water BreathAn injury destroyed Olympic hopeful Ryuji Hayashida's  promising swimming career. He was transferred to a university where he believed no one knew who he was, but he was wrong. There was someone who recognized him the moment their gazes met at the university's swimming club. 4) Story 2: PensionA tempestuous tale of a rock band and the consequences of their enigmatic guitarist's return. It didn't take long to realize he has a keen interest in their lead singer. 5) Story 3: Dance Shachi never got over his feelings for his classmate Michio who jokingly danced with him at school. Years after their school graduation he discovered what Michio did for a living. The discovery inspired him to sell his father's car for one night with Michio, which turned into a different kind of dance.6) Story 4: Longing Shy and timid high school student Sakaki has always watched his classmate Ryoji from afar, but he wasn't as invisible as he believed himself to be.",Manga,2002,[],"[{'title': '19 Sai no Hisoka na Yabou', 'language': 'en'}, {'title': '19-sai no Hisokana Yokubō', 'language': 'sw'}, {'title': '19sai no Hisokana Yabou', 'language': 'tl'}, {'title': '19岁的隐秘欲望', 'language': 'zh-cn'}, {'title': '19歲的隱秘慾望', 'language': 'ko'}, {'title': '19歳の密かな欲望', 'language': 'ja'}, {'title': 'Inner Desire of 19 Guy', 'language': 'en'}, {'title': 'Secret desire of a 19 year old', 'language': 'en'}, {'title': 'Тайное желание девятнадцатилетнего', 'language': 'ru'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i89124.jpg,['SUTEI Tasuko'],['SUTEI Tasuko'],"[{'publisher': 'Biblos', 'label': ''}]","[{'publisher': 'Biblos', 'label': 'Magazine Be x Boy'}]","['School Life', 'Sports', 'Yaoi']",[]
17-Sai,,Manga,1989,[],"[{'title': '17-Sai', 'language': 'en'}, {'title': '17 Sai', 'language': 'fr'}, {'title': '17歳', 'language': 'ko'}, {'title': '17歳―セブンティーン メモリー―', 'language': 'ja'}, {'title': 'Seventeen Memory', 'language': 'nl'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i43608.jpg,['TAKANASHI Midori'],['NAKA Ayumu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Business Jump'}]","['Romance', 'Seinen']",[]
17 Guyz,"Haruhiko and Kenichi are 17 year old high school delinquents who are inseperable best friends. They've a reputation around Shibuya for being guys you don't want to mess with. Lately, Haruhiko has been fustrated, getting into more fights than usual, insulting women, and ditching Kenichi. Haruhiko can't admit his problem and Kenichi is at a loss for what to do, and soon things spiral out of control. Can their friendship survive? Or will it change forever?This manga is about a couple of 17 year old guys and is set in Tokyo’s Shibuya expensive neighborhood. They have been doing everything together ever since middle school, where they became best friends. But Haruhiko cannot stand female company anymore and begins to insult them at the place they are used to going. No need to tell that they take it pretty badly and tend to get a tiny bit furious. Kenichi tries to calm things down though. The fact is that Haruhiko has something bothering himself and he cannot let Kenichi knowing about that… (from Daily Manga)This manga includes two oneshots:""Tight Rope Walker""A story involving a hair stylist",Manga,2000,[],"[{'title': '17 Guyz', 'language': 'en'}, {'title': '17 Guyz - The Legend of Crash Generation', 'language': 'en'}, {'title': 'Crash Generation', 'language': 'en'}, {'title': 'Seventeen Guyz', 'language': 'nl'}, {'title': 'Семнадцатилетние', 'language': 'bg'}, {'title': 'セヴンティーン・ガイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i3975.jpg,['NITTA Youka'],['NITTA Youka'],"[{'publisher': 'Take Shobou', 'label': ''}]","[{'publisher': 'Take Shobou', 'label': 'Reijin'}]","['Drama', 'Psychological', 'Slice of Life', 'Tragedy', 'Yaoi']",[]
2 Kaime no Hajimete no Koi,"From Chibi Manga:5 years ago, Shin was Yumika's private tutor. Now this Shin-kun comes to Yumika's high school as a teacher trainee! But their love from 5 years ago will most probably start to bloom again?!From Midnight Scans:Yumika’s first love was her tutor Shin. As she hope to meet Shin once again, which really happens, how will Yumika proceed on to confess to Shin about her feelings…",Manga,2010,[],"[{'title': '2 Kaime no Hajimete no Koi', 'language': 'en'}, {'title': '2 Kai Me no Hajimete no Koi', 'language': 'hr'}, {'title': '2Kaime no Hajimete no Koi', 'language': 'hr'}, {'title': '2回目のはじめての恋', 'language': 'ja'}, {'title': 'A Second Time Around.', 'language': 'en'}, {'title': 'Ni-Kaime no Hajimete no Koi', 'language': 'hr'}, {'title': 'Nikaime no Hajimete no Koi', 'language': 'hr'}, {'title': 'Моя вторая любовь, с первой не сложилось!', 'language': 'ru'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i100156.png,['KUMAGAI Kyoko'],['KUMAGAI Kyoko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Drama', 'Romance', 'School Life', 'Shoujo']",[]
