Ikki Mandala,This is the story of a girl in China in 1900 who kills a tax collector from a corrupt government and finds herself hiding amongst guerrilla soldiers,Manga,1974,[],"[{'title': 'Ikki Mandala', 'language': 'en'}, {'title': 'Ikki Mandara', 'language': 'id'}, {'title': '一輝まんだら', 'language': 'ja'}]","{'volume': 2, 'status': '1992, Aizouban'}",https://cdn.mangaupdates.com/image/i200778.jpg,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Daitosha', 'label': '1979, 1987'}, {'publisher': 'Kadokawa Shoten', 'label': '1990'}, {'publisher': 'Kodansha', 'label': '1983'}]","[{'publisher': 'Jitsugyo no Nihonsha', 'label': 'Manga Sunday'}]","['Action', 'Historical', 'Seinen']",[]
Ikki ni Sensation,,Manga,1985,[],"[{'title': 'Ikki ni Sensation', 'language': 'en'}, {'title': 'イッキにセンセーション', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i167008.jpg,['TAKEHARA Ami'],['TAKEHARA Ami'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Ikkakujuu,,Manga,2000,[],"[{'title': 'Ikkakujuu', 'language': 'en'}, {'title': 'Unicorn', 'language': 'it'}, {'title': '一角獣-unicorn-', 'language': 'es'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i37388.jpg,['HAZUKI Youko'],['WADA Shinji'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],"['Action', 'Mystery']",[]
Ikki!!,,Manga,1995,[],"[{'title': 'Ikki!!', 'language': 'en'}, {'title': 'イッキ!!', 'language': 'ja'}]","{'volume': 9, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200780.jpg,['KUSUGAWA Naruo'],['KUSUGAWA Naruo'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['N/A'],[]
Ikki to Watashi,,Manga,2014,[],"[{'title': 'Ikki to Watashi', 'language': 'en'}, {'title': 'IKKIと私', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",,['AONO Shunjuu'],['AONO Shunjuu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ikki'}]",['Seinen'],[]
Ikkitousen - Gekirin Kousatsu.,MangaHelpers:Ryuubi Gentoku and her friends are invited to a newly discovered hot springs. The gang decides to go to ease their battle wounds and prepare for upcoming challenges. A little side story as a fan service of the popular online comic series.,Manga,2010,"[{'title': 'Ikkitousen', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Ikkitousen - Gekirin Kousatsu.', 'language': 'en'}, {'title': 'Battle Vixens Gekirin Kosatsu', 'language': 'fi'}, {'title': 'Ikkitousen - Gekirin Kousatsu', 'language': 'fi'}, {'title': 'Nhất kỵ đương thiên ― nghịch lân khảo sát', 'language': 'vi'}, {'title': '一騎当千 ―逆鱗考察。', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i155597.jpg,['OOYAMA Akira'],['SHIOZAKI Yuji'],"[{'publisher': 'Wani Books', 'label': ''}]","[{'publisher': 'Wani Books', 'label': 'Comic Gum'}]","['Action', 'Adult', 'Comedy', 'Drama', 'School Life', 'Seinen', 'Shoujo Ai', 'Supernatural']",[]
Ikkyuu,"From MangaHelpers:The dying wish of Ikkyuu’s grandpa was for him to take good care of the temple. But with the temple being used as the collateral to a massive debt and Ikkyu still only in high school, it seems inevitable that the land would be sold off. Ikkyuu realizes how important the temple is to the community and remembers the promise he made to his grandpa and takes a long shot: going to a loan company through a recommendation. There, a man named Kawachi agrees to pay off the large debt under one condition: Ikkyuu must participate in an underground fight club called the Clash Club where people watch and gamble online on a street fight with absolutely no rules. Ikkyuu must keep winning to save the temple and save his life that hangs by a thread with every fight.",Manga,2011,[],"[{'title': 'Ikkyuu', 'language': 'en'}, {'title': '一休', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200781.jpg,['HASHIMOTO Eiji'],['HASHIMOTO Eiji'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King'}]","['Action', 'Drama', 'Seinen']",[]
Ikoi no Sodomu,,Manga,2012,[],"[{'title': 'Ikoi no Sodomu', 'language': 'en'}, {'title': 'Ikoi no Sodom', 'language': 'pt'}, {'title': 'いこいのそどむ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i201085.jpg,['KITAMURA Ryuji'],['KITAMURA Ryuji'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Grand Jump Premium'}, {'publisher': 'Shueisha', 'label': 'Grand Jump'}]","['Comedy', 'Ecchi', 'Harem', 'Romance', 'School Life', 'Seinen']",[]
Ikoku Memoir,Comic Walker JP,Manga,2021,[],"[{'title': 'Ikoku Memoir', 'language': 'en'}, {'title': 'Ikoku Memowaaru', 'language': 'pl'}, {'title': '異刻メモワール', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i400371.jpg,['Runta'],['Runta'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Isekai Comic'}]","['Fantasy', 'Mystery', 'Seinen']",[]
Ikkyuu Nyuukon,A collection of stories:1. Soukyuu Love Receive 2-6. Soukyuu Love Attack (Twin Ball Love Attack)7. Please Kiss Me 8. Love Cheering 9. Secret Study,Manga,2017,[],"[{'title': 'Ikkyuu Nyuukon', 'language': 'en'}, {'title': 'Only My Oppai Soul', 'language': 'en'}, {'title': 'Twin Ball Love Attack', 'language': 'en'}, {'title': 'Интимный бюст', 'language': 'ru'}, {'title': '一求乳魂', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Goban'],['Goban'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Hotmilk'}]","['Adult', 'Hentai']",[]
Ikoku Kara Kita Honey,,Manga,2015,[],"[{'title': 'Ikoku Kara Kita Honey', 'language': 'en'}, {'title': 'Honey From Foreign Land', 'language': 'en'}, {'title': '異国から来たハニー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['AKIKUSA Peperon'],['AKIKUSA Peperon'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Angel Shuppan', 'label': 'Angel Club'}]","['Adult', 'Hentai']",[]
Ikoku no Bara,"“I’ll do anything for you… Just take me away from this country!”Hira, a daughter of nobility in the desert kingdom of Zulheil, on the cusp of being forced into an unwanted marriage by her strict father, plans her escape. She asks Marc, the president of an American trading company, for help. “I’ll do anything for you… Just take me away from this country!” Marc is handsome and mysterious…and covered in scars. Hira falls for him at first sight—and then accepts his marriage proposal, even though she knows he wants her only for her beauty and lineage!",Manga,2007,[],"[{'title': 'Ikoku no Bara', 'language': 'en'}, {'title': 'Craving Beauty', 'language': 'en'}, {'title': '異国の薔薇', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i15919.jpg,['HAMAGUCHI Natsuko'],['Nalini Singh'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Ikoku Meiro no Croisée,"During the second half of the 19th Century, Europe became fascinated by Japanese culture. A young Japanese girl named Yune travels to France, where she starts working in a shopping arcade in Paris at a crafts store called Enseignes du Roy. She and the store owner named Claude cooperate with one another in order to get over their cultural differences. This is the story of Yune's stay in Paris.An extra volume called Mémoire were released compiling unpublished chapters in 2018.",Manga,2007,"[{'title': 'Ikoku Meiro no Alice-chan', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Ikoku Meiro no Croisée', 'language': 'en'}, {'title': 'Croisée in a Foreign Labyrinth', 'language': 'fr'}, {'title': 'Ikoku Meiro no Croisee', 'language': 'fi'}, {'title': 'Ikoku Meiro no Kurowaaze', 'language': 'pl'}, {'title': 'La Croisée dans un labyrinthe étranger', 'language': 'fr'}, {'title': '异国迷宫的十字路口', 'language': 'zh-cn'}, {'title': '異国迷路のクロワーゼ', 'language': 'ja'}]","{'volume': 2, 'status': 'Discontinued'}",https://cdn.mangaupdates.com/image/i272948.jpg,['TAKEDA Hinata'],['TAKEDA Hinata'],"[{'publisher': 'Fujimi Shobo', 'label': ''}]","[{'publisher': 'Fujimi Shobo', 'label': 'Dragon Age Pure'}, {'publisher': 'Fujimi Shobo', 'label': 'Dragon Age'}]","['Historical', 'Romance', 'Shounen', 'Slice of Life']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 2}]"
Ikoku Nikki,,Manga,1977,[],"[{'title': 'Ikoku Nikki', 'language': 'en'}, {'title': '異国日記', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200785.jpg,['HIRATA Makiko'],['HIRATA Makiko'],"[{'publisher': 'Asahi Sonorama', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Historical', 'Shoujo']",[]
Ikoku no Hanayome Seiai Lesson wa Kimigatame,1. Ikoku no hanayome ~Seiai Lesson wa Kimigatame~ 2. Yotogi no Shidousha ~Kyuuai no Neya~ 3. Kuchibiru ni Mahouwokakete ~Charisma Designer no Gouin Shidou~ 4. Kimajime Police no Kousai Shinkoku ~Kotaeha wo Ajimi Ecchi no Ato ni~,Manga,2020,[],"[{'title': 'Ikoku no Hanayome Seiai Lesson wa Kimigatame', 'language': 'en'}, {'title': '異国の花嫁 性愛レッスンは君がため', 'language': 'ja'}, {'title': '異國的花嫁～為你接受的sex教學～', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i315610.jpg,['SASAZUKA Dai'],['SASAZUKA Dai'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Muteki Renai S*Girl'}]","['Josei', 'Romance', 'Smut']",[]
Ikoku no Doctor,"THE ITALIAN DOCTOR'S MISTRESSDanielle hastily makes for the resort town of Galanio after an accident in the Alps leaves her father in a coma. There, she meets the charismatic Italian doctor Carlo Rossi. She is exhausted from staying vigilantly by her father's bedside, and Carlo's kind words and gentle compassion soothe Danielle's forlorn heart, arousing warm feelings of affection for him. However, Danielle realizes there is no room in Carlo's heart for her, as it still belongs to his late wife, Karina, even now. But when Danielle injures herself after saving Carlo's only daughter, he invites her to stay with them at their lakeside mansion, thus beginning their peculiar temporary cohabitation.",Manga,2010,[],"[{'title': 'Ikoku no Doctor', 'language': 'en'}, {'title': ""The Italian Doctor's Mistress"", 'language': 'en'}, {'title': '異国のドクター', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i85666.jpg,['KISHIMOTO Keiko'],['Catherine Spencer'],"[{'publisher': 'Harlequin K.K.', 'label': ''}]",[],"['Drama', 'Josei', 'Romance']",[]
Ikoku no Ohime-sama,,Manga,2022,[],"[{'title': 'Ikoku no Ohime-sama', 'language': 'en'}, {'title': 'Princess of a Foreign Country', 'language': 'en'}, {'title': '異国のお姫さま', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Koorizu'],['Koorizu'],"[{'publisher': 'Kuroe Shuppan', 'label': ''}]","[{'publisher': 'Kuroe Shuppan', 'label': 'Comic Shingeki'}]","['Adult', 'Gender Bender', 'Hentai']",[]
Ikoku no Ouji to Hatsukoi Marriage,,Manga,2014,[],"[{'title': 'Ikoku no Ouji to Hatsukoi Marriage', 'language': 'en'}, {'title': 'Ikoku no Oji to Hatsukoi Marriage', 'language': 'hr'}, {'title': '異国の王子と初恋マリッジ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i189280.jpg,['TAKAHASHI Itsumi'],['TAKAHASHI Itsumi'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'YLC'}]","['Josei', 'Romance', 'Smut']",[]
Ikoku no Oujo to wa Shiraizu ni,"Princess Tina of the Chantaine kingdom attends a masquerade ball while visiting America and meets the man of her destiny. The man, Zach, saves her from an unwanted suitor with the words ?Excuse me, I believe you promised this dance to me.? His sexy voice seduces her like sweet honey, and after he takes his mask off Tina experiences a moment of passion within his arms. Theirs must be a momentary love, as their worlds are completely different and they will surely never meet again. But then, two months later, Tina is confronted by an unbelievable situation?she?s pregnant!Royal Babies #1",Manga,2015,"[{'title': 'Ouji no Himitsu no Koibito', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Ikoku no Oujo to wa Shiraizu ni', 'language': 'en'}, {'title': 'Royal Holiday Baby', 'language': 'so'}, {'title': '異国の王女とは知らずに', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i258347.jpg,['TACHIBANA Mieko'],['Leanne Banks'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ikoku no Prince wa Jimiko wo Mederu.,,Manga,2023,[],"[{'title': 'Ikoku no Prince wa Jimiko wo Mederu.', 'language': 'en'}, {'title': '異国のプリンスは地味子を愛でる。', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i431030.jpg,['MIZUNOE Kiyo'],['MIZUNOE Kiyo'],"[{'publisher': 'FUNGUILD', 'label': ''}]","[{'publisher': 'FUNGUILD', 'label': 'Cherish'}]","['Josei', 'Romance']",[]
Ikioku - The Cooler Half,"This beautifully drawn short story by Yōko Nihonbashi, creator of G senjō Heave'’s Door, introduces the silent, beautiful Yaeko Shimura, a woman who brings new meaning to the words dutiful wife and good friend.Note: The pilot oneshot has been scanlated, but not the compiled volume.",Manga,2004,[],"[{'title': 'Ikioku - The Cooler Half', 'language': 'en'}, {'title': 'Ikioku', 'language': 'sw'}, {'title': '粋奥', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221350.png,['NIHONBASHI Yoko'],['NIHONBASHI Yoko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ikki'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Ikoku no Yuuwaku,"HER SHEIKH BOSSClaudia Bradford has a secret: she's head-over-heels in love with the most unsuitable man possible--her boss, gorgeous sheikh Samir Al-Hamri. And he's taking her on a business trip to his desert home. Her boss's desert proposal?Samir knows his sensible assistant is captivated by the exotic sights of Tazzatine. In his desert oasis, he sees Claudia in a new light. Spirited and fun, she makes him feel alive. But Samir's always vowed to only marry for duty....English publication via Renta!",Manga,2010,[],"[{'title': 'Ikoku no Yuuwaku', 'language': 'en'}, {'title': 'Her Sheikh Boss', 'language': 'de'}, {'title': '異国の誘惑', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200786.jpg,['Earithen'],['Carol Grace'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ikinasai Kiki,,Manga,2002,[],"[{'title': 'Ikinasai Kiki', 'language': 'en'}, {'title': '生きなさいキキ', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200750.jpg,['GEORGE Akiyama'],['GEORGE Akiyama'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]",[],['N/A'],[]
Ikinokori Renkinjutsushi wa Machi de Shizuka ni Kurashitai,"The Kingdom of Endalgia was destroyed by rampaging monsters coming from the neighbouring Demon Forest. A young alchemist, Mariela, was able to escape almost certain death by using the 'Magic Circle of Suspended Animation.' However, it seems that she was asleep for a lot longer than intended. Moreover, it appears that she is the last alchemist left, so even the price of low grade potions has increased exponentially. This story is about Mariela secretly selling potions while trying to relax and enjoy life in the Labyrinth City, the remains of the capital of Endalgia.",Manga,2017,"[{'title': 'Ikinokori Renkinjutsushi wa Machi de Shizuka ni Kurashitai', 'type': 'Novel', 'relation': 'Adapted From'}, {'title': 'Ikinokori Renkinjutsushi wa Machi de Shizuka ni Kurashitai: Rinkan no Mahou-yaku', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Ikinokori Renkinjutsushi wa Machi de Shizuka ni Kurashitai', 'language': 'en'}, {'title': 'The Alchemist Who Survived Now Dreams of a Quiet City Life', 'language': 'en'}, {'title': 'The Survived Alchemist with a Dream of a Quiet Town Life', 'language': 'en'}, {'title': '幸存炼金术师想在城里静静生活', 'language': 'zh-cn'}, {'title': '生き残り錬金術師は街で静かに暮らしたい', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i449007.jpg,['MIZOGUCHI Guru'],['NONOHARA Usata'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""B's-LOG COMIC""}]","['Fantasy', 'Shoujo', 'Slice of Life']",[]
Ikiro! Morita,,Manga,2011,[],"[{'title': 'Ikiro! Morita', 'language': 'en'}, {'title': 'May God Bless Morita!', 'language': 'en'}, {'title': '生きろ! モリタ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i99951.png,['MATSUMOTO Ai'],['MATSUMOTO Ai'],"[{'publisher': 'Ohta Shuppan', 'label': ''}]",[],['Seinen'],[]
Ikiri Yuusha wa Sukuenai!,"The one chosen as the hero is ... an arrogant old man?! The angel Nicholas has reincarnated a completely unrelated old man as the hero. She embarks on a journey with the old man to defeat the Demon King, but the old man puts on airs as if he is above all others. Anything can happen in this isekai reincarnation comedy!!",Manga,2019,[],"[{'title': 'Ikiri Yuusha wa Sukuenai!', 'language': 'en'}, {'title': ""Ikiri Hero Can't Be Saved!"", 'language': 'en'}, {'title': 'イキリ勇者は救えない！', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i351835.jpg,['SASAKI Nanigashi'],['SASAKI Nanigashi'],"[{'publisher': 'ComicSmart', 'label': ''}]","[{'publisher': 'ComicSmart', 'label': 'Ganma!'}]","['Adventure', 'Comedy', 'Fantasy']",[]
Ikiru 2010,,Manga,2010,[],"[{'title': 'Ikiru 2010', 'language': 'en'}, {'title': '生きる2010', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i90397.jpg,['NEMOTO Takashi'],['NEMOTO Takashi'],"[{'publisher': 'Seirin Kogeisha', 'label': ''}]",[],['N/A'],[]
Ikiru,"Every night a young woman would try to end her life under the moonlight, on one night she meets a man...Note:  Original language image is unavailable.",Manga,2007,[],"[{'title': 'Ikiru', 'language': 'en'}, {'title': 'To Live', 'language': 'en'}, {'title': 'жить', 'language': 'ru'}, {'title': 'ايكري', 'language': 'ar'}, {'title': '生きる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i14056.png,['AONO Shunjuu'],['Aono Shunjuu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ikki'}]","['Drama', 'Seinen', 'Slice of Life']",[]
Ikiru Tame ni Doku Oya kara Nigemashita.,,Manga,2021,[],"[{'title': 'Ikiru Tame ni Doku Oya kara Nigemashita.', 'language': 'en'}, {'title': '生きるために毒親から逃げました。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i339133.jpg,['OZOE Tsubaki'],['OZOE Tsubaki'],"[{'publisher': 'East Press', 'label': ''}]","[{'publisher': 'East Press', 'label': 'Matogrosso'}]","['Drama', 'Slice of Life']",[]
"Ikiru no, Taihen",,Manga,2020,[],"[{'title': 'Ikiru no, Taihen', 'language': 'en'}, {'title': ""It's Hard to Live"", 'language': 'en'}, {'title': '生きるの、たいへん', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i317632.jpg,['RIKU Akira'],['RIKU Akira'],"[{'publisher': 'LINE Digital Frontier Corporation', 'label': ''}]","[{'publisher': 'LINE Digital Frontier Corporation', 'label': 'LINE Manga'}]","['Comedy', 'Romance', 'Shoujo']",[]
"행선지는, 낙원.",,Manga,2022,[],"[{'title': 'Ikisaki wa, Rakuen.', 'language': 'en'}, {'title': 'The Destination is Paradise.', 'language': 'en'}, {'title': '行き先は、楽園。', 'language': 'ja'}, {'title': '행선지는, 낙원.', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i393880.jpg,['Kazao'],['Kazao'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]",[],['Yaoi'],[]
Ikisugi Boyfriend,,Manga,2016,[],"[{'title': 'Ikisugi Boyfriend', 'language': 'en'}, {'title': 'Iki Sugi Boy Friend', 'language': 'pl'}, {'title': 'Ikisugi Booifurendo', 'language': 'et'}, {'title': 'Mujikaku Hero', 'language': 'sw'}, {'title': 'Mujikaku Hiiro', 'language': 'sw'}, {'title': 'いきすぎボーイフレンド', 'language': 'ja'}, {'title': '無自覚ヒーロー', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i331106.jpg,['KOKONOSE Shiki'],['KOKONOSE Shiki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Dessert'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Ikiryou no Ie,,Manga,1988,[],"[{'title': 'Ikiryou no Ie', 'language': 'en'}, {'title': '生き霊の家', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200771.jpg,['KURODA Minoru'],['KURODA Minoru'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Suspiria'}]","['Horror', 'Shoujo']",[]
Ikisugi Friendship,"Read on Renta!""I never knew doing it with a guy could feel so good...""When two of his close friends come out as a couple, Yoshi starts wondering what it's like to make love to another guy. When he starts searching online for a partner to experiment with, his friend Kan gets worried, and offers himself up instead!Also included in this volume is ""Be Mine,"" a mature romance about Ryu and Haru, the best friends of Yoshi and Kan.Includes a 12-page ultra-sweet bonus story for the digital edition only!!",Manga,2013,[],"[{'title': 'Ikisugi Friendship', 'language': 'en'}, {'title': 'A Friendship Gone Too Far', 'language': 'en'}, {'title': ""Less Than a Sweetheart's Friend"", 'language': 'en'}, {'title': 'イきすぎフレンドシップ', 'language': 'ja'}, {'title': '徘徊在那暧昧友谊的边缘', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i173208.jpg,['Sagano'],['Sagano'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]","['Romance', 'Yaoi']",[]
Ikisugi Kagaijugyou - Aegigoette Dou Yatte Dasu no?,,Manga,2015,[],"[{'title': 'Ikisugi Kagaijugyou - Aegigoette Dou Yatte Dasu no?', 'language': 'en'}, {'title': 'イキすぎ課外授業～あえぎ声ってどうやって出すの？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i251258.jpg,['ENOKI Yatsuko'],['ENOKI Yatsuko'],"[{'publisher': 'KATTS', 'label': ''}]","[{'publisher': 'KATTS', 'label': 'Gokujou Honey Love'}]","['Josei', 'Romance', 'School Life', 'Smut']",[]
Ikisugi! Otokonoko,01. 生徒会長のウツワ02. カワイイあの娘03. 俺の管理人さん04. うさぎカフェへようこそ！05. オレの看護婦さん06. お気に入りの制服07. 大きいことはいいことだ！？08. Nyotaika Shichakushitsu / Girl's body in the fitting room (にょたいか試着室)09. お姉ちゃんが大変！10. 僕のふたなり先生,Manga,2017,[],"[{'title': 'Ikisugi! Otokonoko', 'language': 'en'}, {'title': 'Nyotaika Shichakushitsu', 'language': 'sw'}, {'title': 'イキすぎ! 男の娘', 'language': 'ja'}, {'title': 'イキすぎ!男の娘', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HAYASHIDA Toranosuke'],['HAYASHIDA Toranosuke'],"[{'publisher': 'Issuisha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
과잉절정 가짜사랑 매칭,,Manga,2022,[],"[{'title': 'Ikisugi Nisekoi Matching - Hyouhen Elite ni Daki Tsubusarete', 'language': 'en'}, {'title': 'イきすぎ偽恋マッチング～豹変エリートに抱きつぶされて', 'language': 'ja'}, {'title': '과잉절정 가짜사랑 매칭', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i438934.jpg,['FUKUDA Rio'],['FUKUDA Rio'],"[{'publisher': 'KATTS', 'label': ''}]","[{'publisher': 'KATTS', 'label': 'Gokujou Honey Love'}]","['Josei', 'Romance', 'Smut']",[]
Ikitai,,Manga,1999,[],"[{'title': 'Ikitai', 'language': 'en'}, {'title': '生きたい', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200774.jpg,['HASEGAWA Housei'],['SHINDOU Kaneto'],"[{'publisher': 'Michi Shuppan', 'label': ''}]",[],"['Drama', 'Seinen']",[]
Ikite Ryoshuu no Hazukashime o Uke,,Manga,2015,[],"[{'title': 'Ikite Ryoshuu no Hazukashime o Uke', 'language': 'en'}, {'title': 'Ikite Ryoshuu no Hazukashime wo Uke', 'language': 'sw'}, {'title': 'Live to Experience Shame as s Prisoner', 'language': 'en'}, {'title': '生きて虜囚の辱めを受け', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i372282.png,['TOUDAI Mori'],['TOUDAI Mori'],"[{'publisher': 'Densho Bato', 'label': ''}]",[],"['Drama', 'Historical', 'Mystery', 'Romance', 'Seinen']",[]
Ikitai Yuki-chan,,Manga,2005,[],"[{'title': 'Ikitai Yuki-chan', 'language': 'en'}, {'title': 'Ecstasy Yuki', 'language': 'fi'}, {'title': 'イキたい夕貴ちゃん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KENO Yantarou'],['KENO Yantarou'],"[{'publisher': 'Souryuusha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Ikite Kurete Arigatou,A life to save another's.,Manga,2017,[],"[{'title': 'Ikite Kurete Arigatou', 'language': 'en'}, {'title': ""Merci d'être en vie"", 'language': 'fr'}, {'title': 'Thank You For Being Alive', 'language': 'en'}, {'title': '生きてくれてありがとう', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i333286.jpg,['avogado6'],['avogado6'],[],[],"['Psychological', 'Tragedy']",[]
Ikiteru Dake de Erai! tte Haine-san ga Iu kara,"Souta Takarada, who lives a closed life, is raised by Heine-san, a household servant. Heine-san has great style and is beautiful, but she is a bit dangerous, so Souta is always nervous. And Heine-san is really nice, and she always compliments me no matter what I do, so Souta's heart is always pounding. A mysterious life with an overprotective(?) older sister!",Manga,2022,[],"[{'title': 'Ikiteru Dake de Erai! tte Haine-san ga Iu kara', 'language': 'en'}, {'title': '生きてるだけでえらい！ってハイネさんが言うから', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i438090.jpg,['NUMACHI Doromaru'],['NUMACHI Doromaru'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]","['Comedy', 'Romance', 'Shounen', 'Slice of Life', 'Supernatural']",[]
