Papa no Iu Koto o Kikinasai! - Rojou Kansatsu Kenkyuu Nisshi,"""Chronicles of Street Observation Research"" is a ""Papa no iukoto wo kikinasai!"" spin-off centered on Yuuta's university life and what happens at the Street Observation Research Society.",Manga,2011,"[{'title': 'Papa no Iu Koto o Kikinasai!', 'type': 'Manga', 'relation': 'Main Story'}, {'title': 'Papa no Iu Koto o Kikinasai!', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Papa no Iu Koto o Kikinasai! - Rojou Kansatsu Kenkyuu Nisshi', 'language': 'en'}, {'title': 'Kansatsu Kenkyuu Nisshi', 'language': 'fi'}, {'title': 'Listen to Me, Girls. I Am Your Father ! - Chronicles of Street Observation Research', 'language': 'en'}, {'title': 'Papa no Iukoto o Kikinasai! - Rojou Kansatsu Kenkyuu Nisshi', 'language': 'sw'}, {'title': 'パパのいうことを聞きなさい!~路上観察研究日誌', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i267803.png,['MIYANO Hirotsugu'],['Matsu Tomohiro'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Adult', 'Comedy', 'Harem', 'Romance', 'School Life', 'Seinen']",[]
Pandemonium,"Collection of Stories / Oneshots.1. Lilith2. Pandemonium3. Oshikake (Uninvited)4. Vacances (Vacation)5. Blush Kiss6. Natsuyasymi (Summer Break)7. Nanako-san8. Mikkai (Tryst)9. Warui Ko (Bad Girl)10. Onegai Yokoyama-sensei (Please, Yokoyama-sensei)11. Yobidasare (Called Over)12. Holiday",Manga,2015,"[{'title': 'Suki darake', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Pandemonium', 'language': 'en'}, {'title': 'Blush Kiss', 'language': 'de'}, {'title': 'Everytime You Call, I Will Come.', 'language': 'en'}, {'title': 'Holiday', 'language': 'so'}, {'title': 'Lilith', 'language': 'en'}, {'title': 'Mikkai', 'language': 'fi'}, {'title': 'Nanako-san', 'language': 'tl'}, {'title': 'Natsuyasumi', 'language': 'et'}, {'title': 'Onegai Yokoyama-sensei', 'language': 'id'}, {'title': 'Oshikake', 'language': 'sw'}, {'title': 'Summer Break', 'language': 'da'}, {'title': 'Uninvited', 'language': 'en'}, {'title': 'Vacance', 'language': 'es'}, {'title': 'Vacation', 'language': 'it'}, {'title': 'Warui Ko', 'language': 'id'}, {'title': 'Yobidasare', 'language': 'id'}, {'title': 'ぱんでもにうむ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Napata'],['Napata'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Fantasy', 'Hentai']",[]
Pattsun x 2,Collection of short stories:1-2. Kneesock Hallelujah3. The Library's Forbidden Zone4. Home Visit5. Apron Tutor6. Really Look at Me...7. Shark Game8. GARDEN9. Paipan Mermaid+ Kneesock Hallelujah After,Manga,2007,[],"[{'title': 'Pattsun x 2', 'language': 'en'}, {'title': 'Apron Tutor', 'language': 'en'}, {'title': 'Home Visit', 'language': 'fi'}, {'title': 'Kneesock Hallelujah', 'language': 'et'}, {'title': 'Pattsun Pattsun', 'language': 'fi'}, {'title': 'Pattsun times 2', 'language': 'fi'}, {'title': 'Pattsunx2', 'language': 'fi'}, {'title': 'Really Look at Me', 'language': 'en'}, {'title': 'Shark Game', 'language': 'so'}, {'title': ""The Library's Forbidden Zone"", 'language': 'en'}, {'title': 'The Library’s Forbidden Zone', 'language': 'en'}, {'title': 'ぱっつん×2', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SAIDA Kazuaki'],['Saida Kazuaki'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Angel Shuppan', 'label': 'Angel Club'}]","['Adult', 'Hentai']",[]
Raimu,,Manga,2003,[],"[{'title': 'Raimu', 'language': 'en'}, {'title': 'Lime', 'language': 'et'}, {'title': 'Raimu - Honto ni Atta Unmei no Koi to H', 'language': 'it'}, {'title': 'Rhyme', 'language': 'cy'}, {'title': 'ライム―本当にあった運命の恋とH', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i21764.jpg,[],[],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Raimuiro Senkitan - Otome Kaikousu.,,Manga,2003,"[{'title': 'Raimuiro Senkitan - Gakumon no Susume', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Raimuiro Senkitan Jun', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Raimuiro Senkitan - Otome Kaikousu.', 'language': 'en'}, {'title': 'Lime-iro Senkitan - Otome Kaikousu', 'language': 'fi'}, {'title': 'Raimuiro Senkitan ~ Otome Kaikousu', 'language': 'fi'}, {'title': 'らいむいろ戦奇譚 乙女邂逅ス。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i23437.jpg,[],[],"[{'publisher': 'MediaWorks', 'label': ''}]",[],"['Harem', 'Romance']",[]
Raimuiro Senkitan Jun,,Manga,2004,"[{'title': 'Raimuiro Senkitan - Gakumon no Susume', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Raimuiro Senkitan - Otome Kaikousu.', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Raimuiro Senkitan Jun', 'language': 'en'}, {'title': 'Lime-iro Senkitan Jun', 'language': 'fi'}, {'title': 'Raimuiro Senkitan☆Jun', 'language': 'fi'}, {'title': 'らいむいろ戦奇譚☆純', 'language': 'ja'}, {'title': 'らいむいろ戦奇譚・純', 'language': 'ja'}, {'title': '礼武战奇谭・纯', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i31741.jpg,['ITOU EI'],"['AKAHORI Satoru', 'KOYASU Hideaki']","[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comptiq'}]","['Comedy', 'Harem', 'Romance', 'Seinen']",[]
Private Libido,"Why do you sleep with me?Yuu, a delivery male escort, has a crush on his gentlemanly and sadistic customer - Mr. Saitou. But one night after embracing him, Saitou asks Yuu to move in with him?! Yuu is thrilled with the sudden development, but Saitou seems to have a hidden and mysterious side to him- Are his motives driven by love or is it just pure lust? Or….-",Manga,2019,"[{'title': 'Immoral Sex', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Private Libido', 'language': 'en'}, {'title': 'Libido Privado', 'language': 'pt'}, {'title': 'プライベート・リビドー', 'language': 'ja'}, {'title': '私密・欲求', 'language': 'ko'}, {'title': '隐秘的性欲', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i293373.jpg,['AIBA Kyoko'],['AIBA Kyoko'],"[{'publisher': 'Libre', 'label': ''}]","[{'publisher': 'Libre', 'label': 'Be x Boy GOLD'}]","['Romance', 'Smut', 'Yaoi']",[]
Raion wa Nemuranai,,Manga,2006,[],"[{'title': 'Raion wa Nemuranai', 'language': 'en'}, {'title': 'Da Vinci - Il leone non dorme mai', 'language': 'it'}, {'title': 'Lion wa Nemuranai', 'language': 'sw'}, {'title': 'ライオンは眠らない', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i26860.jpg,['ROKUDA Noboru'],['ROKUDA Noboru'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['N/A'],[]
Ranobe Ouji Seiya,"Bunko G, the light novel department of Gene Factory is led by the charismatic and passionate editor-in-chief Seiya Sakuma. Light novel fan and high school student Souji Ibuki is starting his first day as a part-timer at Bunko G. How will he cope with the unusual personalities of the Bunko G employees…?",Manga,2012,[],"[{'title': 'Ranobe Ouji Seiya', 'language': 'en'}, {'title': 'Light Novel Ouji Seiya', 'language': 'sw'}, {'title': 'Ranobe Oji Seiya', 'language': 'sw'}, {'title': 'Ranobe Ōji Seiya', 'language': 'sw'}, {'title': 'The Prince of Light Novels', 'language': 'en'}, {'title': 'ラノベ王子☆聖也', 'language': 'ja'}, {'title': '輕小說王子☆聖也', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i163862.png,['SAKAMOTO Mano'],['SAKAMOTO Mano'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Gene'}]","['Comedy', 'Shoujo']",[]
Raiyon Papa,,Manga,2009,[],"[{'title': 'Raiyon Papa', 'language': 'en'}, {'title': 'Lion Papa', 'language': 'tl'}]","{'volume': 0, 'status': ''}",,['YUI Yoichiro'],['YUI Yoichiro'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],['N/A'],[]
라이온의 나라에서,A boy-meets-boy story about an imaginative boy who loves animals and a Maasain exchange student in Japan!,Manga,2020,[],"[{'title': 'Raion Gotoki no Kuni kara', 'language': 'en'}, {'title': 'From a Country Like Lion', 'language': 'en'}, {'title': 'Le garçon de la terre des lions', 'language': 'fr'}, {'title': 'Lion Gotoki no Kuni Kara', 'language': 'sw'}, {'title': 'ราชสีห์บันดาลรัก', 'language': 'th'}, {'title': 'ライオン如きの国から', 'language': 'ja'}, {'title': '라이온의 나라에서', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i347343.jpg,['Hakase'],['Hakase'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'gateau'}]","['Comedy', 'Romance', 'School Life', 'Smut', 'Yaoi']",[]
Ranpara!,,Manga,2007,[],"[{'title': 'Ranpara!', 'language': 'en'}, {'title': 'Lingerie Paradise', 'language': 'af'}, {'title': 'Ranpara', 'language': 'id'}, {'title': 'ランパラ!', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i211098.jpg,['SANO Takashi'],['SANO Takashi'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young Comic'}]","['Adult', 'Harem', 'Seinen']",[]
Renai à la Carte!,"The story revolves around the relationships between the members of an all-male college photography club.1) Liking You (first : sida)2) Liking You (second : sida)3) Liking You (last : sida)4) other : sida [Liking You side story]5) Conscious [Liking You side story]6) Secret Desire Under the UniformThinking he is alone in the locker room after school, Arizumi can't resist taking of whiff of the gym clothes of Takada, the boy he has a crush on. But Arizumi is caught in the act by Asakawa, who promises his silence only if Arizumi pays with his body.7) Renai a la Carte - Conscious Mix Version",Manga,2003,[],"[{'title': 'Renai à la Carte!', 'language': 'en'}, {'title': ""L'Amour à la carte!"", 'language': 'fr'}, {'title': 'Liking You', 'language': 'tl'}, {'title': 'Love à la carte!', 'language': 'fr'}, {'title': 'Love á la carte', 'language': 'es'}, {'title': 'Secret Desire Under the Uniform', 'language': 'en'}, {'title': 'レンアイ・アラカルト！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i177366.png,['MINAMI Haruka'],['Minami Haruka'],"[{'publisher': 'Biblos', 'label': '2003'}, {'publisher': 'Libre Shuppan', 'label': '2007'}]","[{'publisher': 'Biblos', 'label': 'Junk! Boy'}]","['Romance', 'School Life', 'Smut', 'Yaoi']",[]
Red,"Set in nineteenth-century America, Red is the last living survivor of a Native American tribe that was slaughtered by white men. On a long journey in search of revenge, he travels with Iero Ito, a samurai who ran away to America after being defeated in the Seinan civil war, and Ann, a mysterious prostitute. The bonds of friendship between the three are touching. Although it is all fiction, the story seems very real as it is based on actual battles between US troops, Apaches and other tribes.",Manga,1998,[],"[{'title': 'Red', 'language': 'en'}, {'title': 'Living On the Edge', 'language': 'en'}, {'title': 'Red: Living On the Edge', 'language': 'en'}, {'title': 'RED~紅色風暴~', 'language': 'ko'}, {'title': 'RED~红色风暴~', 'language': 'zh-cn'}, {'title': 'อินเดียนแดงเลือดเดือด', 'language': 'th'}, {'title': '红色风暴', 'language': 'zh-cn'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i296206.jpg,['MURAEDA Kenichi'],['MURAEDA Kenichi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Uppers'}, {'publisher': 'Kodansha', 'label': 'Young Magazine'}]","['Action', 'Adventure', 'Drama', 'Historical', 'Mature', 'Seinen']",[]
Renai Chuudoku,"It’s not male bonding, it’s “animal” bonding. Once the spider, Shiori, met the beautiful and gentle butterfly, Midori, he fell in love. However, Midori is “feed” to Shiori. A love that cannot possibly have a prayer… The other bugs in the story include a cicada that was born merely a week ago and his unrequited love, a camouflage bug that crosses their path… And what about the bugs who shoulder many difficulties and their earnest pure love!? There’s also random bug knowledge.",Manga,2008,[],"[{'title': 'Renai Chuudoku', 'language': 'en'}, {'title': 'Liebesgift', 'language': 'de'}, {'title': 'Love Bug Addiction', 'language': 'en'}, {'title': '恋愛虫毒', 'language': 'zh-cn'}, {'title': '戀愛蟲毒', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i247326.png,['MIKAGE Tsubaki'],['MIKAGE Tsubaki'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Magazine Be x Boy'}]","['Drama', 'Fantasy', 'Yaoi']",[]
Ri Kouran,,Manga,1996,[],"[{'title': 'Ri Kouran', 'language': 'en'}, {'title': 'Li Hsiang-lan', 'language': 'tl'}, {'title': 'Li Xianglan', 'language': 'tl'}, {'title': 'Ri Koran', 'language': 'id'}, {'title': 'Ri Kōran', 'language': 'id'}, {'title': '李香蘭', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366856.jpg,['FUJITA Atsuko'],['FUJITA Atsuko'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]",[],"['Historical', 'Shoujo']",[]
Riina no Ikemen Papa,,Manga,2017,[],"[{'title': 'Riina no Ikemen Papa', 'language': 'en'}, {'title': ""Lina's Handsome Daddy"", 'language': 'sv'}, {'title': 'リーナのイケメンパパ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i315558.jpg,['MORIKAWA Izumi'],['TAZAWA Satsuki'],"[{'publisher': 'Kokudosha', 'label': ''}]",[],"['Comedy', 'Romance', 'Seinen', 'Slice of Life']",[]
Renzu-Sou no Sankaku,"Official English: INKR, AzukiMochizuki Mako decided to leave her home and enrolled in a boarding high school school known for its photography program. She moves into a boarding house where her childhood friend Kei and her classmate Amemura, who hates having his picture taken, also stay. First love and dreams, what will this fateful spring bring?(Source: AOC Translations)",Manga,2016,[],"[{'title': 'Renzu-Sou no Sankaku', 'language': 'en'}, {'title': 'Hasujushou no Sankaku', 'language': 'fi'}, {'title': 'Lens Sou no Sankaku', 'language': 'fi'}, {'title': 'Lens-Sou no Sankaku', 'language': 'fi'}, {'title': 'Liebe im Fokus', 'language': 'de'}, {'title': 'Love in Focus', 'language': 'en'}, {'title': 'Треугольник под объективом', 'language': 'ru'}, {'title': '莲住莊三角公寓', 'language': 'ko'}, {'title': '蓮住荘のさんかく', 'language': 'ja'}, {'title': '蓮住莊的三角', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i274618.png,['NOGIRI Youko'],['NOGIRI Youko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Aria'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Ringua Dolce,"He's unfriendly and uncouth, yet his kisses are as sweet as his desserts... Neither body nor soul can resist this Italian beauty...Keito is a chef at the privately managed Italian restaurant ""Molte Stelle"".He's been asked to supervise a new hire, the Italian dessert specialist Gino.Gino's an inscrutable man of few words, and Keito is constantly at his wit's end trying to settle him in.One day, Gino leaps on him and steals a rich, syrupy kiss...!Official English on Renta",Manga,2019,[],"[{'title': 'Ringua Dolce', 'language': 'en'}, {'title': 'Lingua Dolce', 'language': 'it'}, {'title': 'リングアドルチェ！', 'language': 'ja'}, {'title': '舌尖甜蜜是你的吻！', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i298356.jpg,['Akihisa Teo'],['Akihisa Teo'],"[{'publisher': 'Brite Shuppan', 'label': ''}]","[{'publisher': 'Brite Shuppan', 'label': 'Tulle'}]","['Smut', 'Yaoi']",[]
Rimi Rabu,,Manga,2012,[],"[{'title': 'Rimi Rabu', 'language': 'en'}, {'title': 'Limi Love', 'language': 'sl'}, {'title': 'Limited Love', 'language': 'en'}, {'title': 'Rimi Love', 'language': 'sl'}, {'title': 'Rimirabu', 'language': 'id'}, {'title': 'リミラブ', 'language': 'ja'}, {'title': 'リミ・ラブ', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i162215.jpg,['MIZUTANI Kyoko'],['MIZUTANI Kyoko'],"[{'publisher': 'Hakusensha', 'label': '2012'}, {'publisher': 'Shueisha', 'label': '2013'}]","[{'publisher': 'Hakusensha', 'label': 'Silky'}, {'publisher': 'Shueisha', 'label': 'Office You'}]",['Josei'],[]
Riryi Toraianguru,One wants to worship! One wants to protect! The other wants to be looked down on! It's a Love Triangle Yuri Comedy!!,Manga,2020,[],"[{'title': 'Riryi Toraianguru', 'language': 'en'}, {'title': 'Lily Triangle', 'language': 'tl'}, {'title': 'リリィ・トライアングル', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i335608.jpg,['TSUNAMINO Yuu'],['TSUNAMINO Yuu'],"[{'publisher': 'Seikaisha', 'label': ''}]","[{'publisher': 'Seikaisha', 'label': 'Twi 4'}]","['Comedy', 'Romance', 'School Life', 'Shoujo Ai']",[]
Riria 01,,Manga,2002,[],"[{'title': 'Riria 01', 'language': 'en'}, {'title': 'Lilia 01', 'language': 'sw'}, {'title': 'Lillia 01', 'language': 'it'}, {'title': 'りりあ01', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i58034.jpg,['OOTA Minomushi'],['OOTA Minomushi'],"[{'publisher': 'Take Shobo', 'label': ''}]",[],['N/A'],[]
"Rion-san, Meiwaku Desu.",,Manga,2015,[],"[{'title': 'Rion-san, Meiwaku Desu.', 'language': 'en'}, {'title': 'Lion-san, Meiwaku Desu.', 'language': 'id'}, {'title': 'Rion-san, Meiwaku Desu', 'language': 'id'}, {'title': 'リオンさん、迷惑です。', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i223948.png,['URAYAMA Shinya'],['URAYAMA Shinya'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Comedy', 'Fantasy', 'Shounen', 'Slice of Life']",[]
Ritoru Boui Miitsu Ritoru Gaaru,,Manga,2019,[],"[{'title': 'Ritoru Boui Miitsu Ritoru Gaaru', 'language': 'en'}, {'title': 'Little Boy Meets Little Girl', 'language': 'en'}, {'title': 'リトルボーイミーツリトルガール', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i304837.jpg,['AOI Miyako'],['AOI Miyako'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Young Jump Love'}]","['Comedy', 'Drama', 'Romance', 'Seinen', 'Slice of Life']",[]
Rocket de Tsukinukero!,Mitsuo Haruta had five days to drive his cart which break the record  of Shingo Akagia legendary racer. Miyoshi worshipped Akagi saw his real driving in Suzuka that he wanted to become a racer.,Manga,2000,[],"[{'title': 'Rocket de Tsukinukero!', 'language': 'en'}, {'title': 'Live Like Rocket!', 'language': 'sv'}, {'title': 'ロケットでつきぬけろ!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i65909.jpg,['KIYU'],['KIYU'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Shounen', 'Sports']",[]
Rouge na Kankei,,Manga,1990,[],"[{'title': 'Rouge na Kankei', 'language': 'en'}, {'title': 'Lipstick na Kankei', 'language': 'hr'}, {'title': 'ルージュな関係', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i369397.png,['TAKADA Tami'],['TAKADA Tami'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Ruuju no Kokuin,"from fictiondb:An expert seduction...Megan Terrell had followed Lucas Canfield's progress over the years in the business pages...and the scandal sheets. In her opinion, Lucas's reputation was wildly exaggerated -- there was no way she'd fall for the legendary Canfield charm!But Lucas's determination to prove her wrong soon undermined her resolve. Megan tried to keep him at a distance -- but she began to wonder whether being seduced by this playboy was more than worth the risk to her heart....",Manga,2007,[],"[{'title': 'Ruuju no Kokuin', 'language': 'en'}, {'title': 'Lipstick no Kokuin', 'language': 'sk'}, {'title': 'Rouge no Kokuin', 'language': 'hr'}, {'title': 'Seduced', 'language': 'en'}, {'title': 'ルージュの刻印', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i26810.jpg,['KOBAYASHI Hiromi'],['Amanda Browning'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Sabaku ni Saku Hana no You ni,"Sakura and Far, the prince of a faraway country in the desert, fell in love despite their different social positions. They continue their romance in Japan. Then suddenly, Far has to return to his country...",Manga,2006,"[{'title': 'Nessa no Umi ni Manekarete', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Sabaku ni Ukabu Mitsugetsu no Fune', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Sabaku ni Saku Hana no You ni', 'language': 'en'}, {'title': 'Like a Blooming Desert Flower', 'language': 'af'}, {'title': 'Sabaku ni Saku Hana Noyouni', 'language': 'sw'}, {'title': '砂漠に咲く花のように', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i17119.jpg,['NATSUO Kou'],['NATSUO Kou'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]","[{'publisher': 'Kasakura Shuppansha', 'label': 'Zettai Renai Sweet'}]","['Josei', 'Romance', 'Smut']",[]
Ryousanpaku to Shukueidai,"Ryousanpaku to Shukueidai is a series of stories inspired by Chinese and Japanese fairy tales where poetry mingles with the fantastic. There's a universe full of supernatural phenomena within the stories: a young woman disguises herself as a man to study (The Butterfly Lovers), an Oni haunts a house (The Oni of Souzodono), and a mask makes an inexplicable transformation (The Story of the Shuzen's Temple).",Manga,1992,[],"[{'title': 'Ryousanpaku to Shukueidai', 'language': 'en'}, {'title': 'Liang Zhu', 'language': 'tl'}, {'title': 'Love Beyond the Grave', 'language': 'en'}, {'title': 'Lương Sơn Bá - Trúc Anh Đài', 'language': 'vi'}, {'title': ""Romance d'Outre-Tombe"", 'language': 'fr'}, {'title': 'Ryosanpaku to Shukueidai', 'language': 'fi'}, {'title': 'The Butterfly Lovers', 'language': 'en'}, {'title': '梁山伯と祝英台', 'language': 'ko'}, {'title': '梁山伯与祝英台', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i118331.jpg,['SUMERAGI Natsuki'],['SUMERAGI Natsuki'],"[{'publisher': 'Kadokawa Shoten', 'label': '1992'}, {'publisher': 'Ushio Shuppansha', 'label': '2005'}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Mystery DX'}]","['Drama', 'Gender Bender', 'Historical', 'Romance', 'Shoujo', 'Supernatural', 'Tragedy']",[]
행복한 색의 원룸,"One day, a fourteen year-old girl was kidnapped... or so the police have been lead to believe. Actually, she tried to run away from her abusive parents and was helped by her stalker who then shelters her in his apartment. Although he considers his actions as kidnapping, the girl is happy about the situation and proposes to him, with the condition that if they are caught, they will commit suicide.Original WebcomicOfficial English",Manga,2016,"[{'title': 'Seikai no Tantei', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Sachi-iro no One Room', 'language': 'en'}, {'title': 'A Little Room for Hope', 'language': 'en'}, {'title': 'Color of Happiness', 'language': 'en'}, {'title': 'One Room of Happiness', 'language': 'en'}, {'title': 'Pokój w kolorach szczęścia', 'language': 'pl'}, {'title': 'Sachiiro no One Room', 'language': 'it'}, {'title': 'Una habitación del color de la felicidad', 'language': 'es'}, {'title': 'Una stanza di felicità', 'language': 'it'}, {'title': 'Une salle de bonheur', 'language': 'fr'}, {'title': 'Цвета счастья в одной комнате', 'language': 'ru'}, {'title': 'غرفة بلون السعادة', 'language': 'ar'}, {'title': 'หนึ่งห้องแห่งความสุข', 'language': 'th'}, {'title': '幸福的小房間', 'language': 'ko'}, {'title': '幸福的小房间', 'language': 'zh-cn'}, {'title': '幸色のワンルーム', 'language': 'ja'}, {'title': '幸色的一居室', 'language': 'zh-cn'}, {'title': '행복한 색의 원룸', 'language': 'ko'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i403376.jpg,['Hakuri'],['Hakuri'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Pixiv'}]","['Drama', 'Mature', 'Mystery', 'Psychological', 'Tragedy']",[]
Saki Midare yo Shoujo,,Manga,2009,[],"[{'title': 'Saki Midare yo Shoujo', 'language': 'en'}, {'title': 'Anecon', 'language': 'es'}, {'title': 'Little Master', 'language': 'de'}, {'title': 'Saki Midareyo Shoujo', 'language': 'so'}, {'title': 'Sakimidareyo Shoujo', 'language': 'so'}, {'title': 'Sex Drunker', 'language': 'de'}, {'title': 'Sister Complex', 'language': 'en'}, {'title': 'Tear Become Disorderly Girl', 'language': 'en'}, {'title': '裂き乱れよ少女', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Sadokko'],['Sadokko'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Samurai Crusader,"Set just before World War II: Having honed his swordsmanship to a fine art, dashing young Kumomaru leaves his native Japan to see the world and test himself against the evil forces brewing an apocalyptic world war. His companions include a beautiful French woman and the as yet unknown writer Ernest Hemingway.",Manga,1991,[],"[{'title': 'Samurai Crusader', 'language': 'en'}, {'title': 'Kumomaru Oritsuin’s Obstacle', 'language': 'ro'}, {'title': 'Ouritsuin Kumomaru no Shougai', 'language': 'et'}, {'title': 'The Life of Kumomaru Oritsuin', 'language': 'en'}, {'title': 'Самурай-крестоносец', 'language': 'ru'}, {'title': '墹棫堾塤娵偺惗奤 暥屔斉', 'language': 'ko'}, {'title': '王立院雲丸の生涯', 'language': 'ko'}]","{'volume': 2, 'status': 'Bunko'}",https://cdn.mangaupdates.com/image/i181460.jpg,['IKEGAMI Ryoichi'],['HIROI Ouji'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Action', 'Adventure', 'Drama', 'Ecchi', 'Historical', 'Mature', 'Romance', 'Shounen', 'Supernatural']",[]
